Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
11:08:00,15,28.2,10.1,29.3
11:08:01,15,28.2,10,29.3
11:08:02,15,28.2,9.9,29.3
11:08:03,15,28.2,9.8,29.3
11:08:04,15,28.2,9.8,29.3
11:08:05,15,28.3,9.8,29.4
11:08:06,15,28.3,9.8,29.4
11:08:07,15,28.3,9.8,29.4
11:08:08,15,28.3,9.8,29.4
11:08:09,15,28.3,9.8,29.4
11:08:10,14.9,28.3,9.8,29.4
11:08:11,14.9,28.3,9.9,29.5
11:08:12,14.9,28.3,9.9,29.5
11:08:13,14.9,28.3,10,29.5
11:08:14,14.9,28.3,10.1,29.5
11:08:15,14.9,28.3,10.1,29.5
11:08:16,14.9,28.3,10.1,29.5
11:08:17,14.9,28.3,10.1,29.6
11:08:18,14.9,28.3,10.2,29.6
11:08:19,14.9,28.3,10.2,29.6
11:08:20,14.8,28.3,10.1,29.6
11:08:21,14.8,28.3,10.1,29.6
11:08:22,14.8,28.3,10.1,29.6
11:08:23,14.8,28.4,10.1,29.6
11:08:24,14.8,28.4,10.1,29.7
11:08:25,14.8,28.4,10,29.7
11:08:26,14.8,28.4,10,29.7
11:08:27,14.8,28.4,10,29.7
11:08:28,14.8,28.4,9.9,29.7
11:08:29,14.8,28.4,9.9,29.8
11:08:30,14.7,28.4,9.9,29.8
11:08:31,14.7,28.4,9.8,29.8
11:08:32,14.7,28.4,9.8,29.8
11:08:33,14.7,28.4,9.8,29.8
11:08:34,14.7,28.4,9.8,29.8
11:08:35,14.7,28.4,9.8,29.8
11:08:36,14.7,28.4,9.9,29.9
11:08:37,14.7,28.4,9.9,29.9
11:08:38,14.7,28.4,9.9,29.9
11:08:39,14.6,28.4,9.9,29.9
11:08:40,14.6,28.4,9.9,29.9
11:08:41,14.6,28.4,10,29.9
11:08:42,14.6,28.4,10,29.9
11:08:43,14.6,28.4,10.1,30
11:08:44,14.6,28.5,10.2,30
11:08:45,14.6,28.5,10.2,30
11:08:46,14.6,28.5,10.3,30
11:08:47,14.6,28.5,10.3,30
11:08:48,14.6,28.5,10.4,30
11:08:49,14.6,28.5,10.4,30
11:08:50,14.6,28.5,10.4,30
11:08:51,14.5,28.5,10.4,30
11:08:52,14.5,28.5,10.4,30
11:08:53,14.5,28.5,10.3,30
11:08:54,14.5,28.5,10.3,30.1
11:08:55,14.5,28.5,10.2,30.1
11:08:56,14.5,28.5,10.2,30.1
11:08:57,14.5,28.5,10.1,30.1
11:08:58,14.5,28.5,10,30.1
11:08:59,14.5,28.5,9.9,30.1
11:09:00,14.5,28.5,9.9,30.1
11:09:01,14.4,28.5,9.8,30.1
11:09:02,14.4,28.5,9.8,30.1
11:09:03,14.4,28.5,9.7,30.2
11:09:04,14.4,28.5,9.7,30.2
11:09:05,14.4,28.6,9.7,30.2
11:09:06,14.4,28.6,9.6,30.2
11:09:07,14.4,28.6,9.5,30.2
11:09:08,14.4,28.6,9.4,30.2
11:09:09,14.4,28.6,9.4,30.3
11:09:10,14.4,28.6,9.2,30.3
11:09:11,14.3,28.6,9.1,30.3
11:09:12,14.3,28.6,9,30.3
11:09:13,14.3,28.6,8.9,30.3
11:09:14,14.3,28.6,8.9,30.4
11:09:15,14.3,28.6,8.8,30.4
11:09:16,14.3,28.6,8.8,30.4
11:09:17,14.3,28.6,8.7,30.4
11:09:18,14.3,28.6,8.7,30.4
11:09:19,14.3,28.6,8.6,30.4
11:09:20,14.3,28.6,8.6,30.4
11:09:21,14.3,28.6,8.6,30.4
11:09:22,14.3,28.6,8.6,30.5
11:09:23,14.3,28.6,8.6,30.5
11:09:24,14.3,28.6,8.7,30.5
11:09:25,14.3,28.6,8.8,30.5
11:09:26,14.3,28.6,8.9,30.5
11:09:27,14.2,28.6,9,30.5
11:09:28,14.2,28.6,9.1,30.5
11:09:29,14.2,28.6,9.2,30.5
11:09:30,14.2,28.6,9.3,30.5
11:09:31,14.2,28.6,9.3,30.5
11:09:32,14.2,28.6,9.4,30.5
11:09:33,14.2,28.7,9.4,30.6
11:09:34,14.2,28.7,9.5,30.6
11:09:35,14.2,28.7,9.5,30.6
11:09:36,14.2,28.7,9.5,30.6
11:09:37,14.2,28.7,9.5,30.6
11:09:38,14.2,28.7,9.5,30.6
11:09:39,14.2,28.7,9.5,30.6
11:09:40,14.2,28.7,9.4,30.6
11:09:41,14.2,28.7,9.4,30.6
11:09:42,14.2,28.7,9.3,30.6
11:09:43,14.2,28.7,9.3,30.6
11:09:44,14.2,28.7,9.2,30.7
11:09:45,14.2,28.7,9.2,30.7
11:09:46,14.2,28.7,9.1,30.7
11:09:47,14.2,28.7,9.1,30.7
11:09:48,14.2,28.7,9.1,30.7
11:09:49,14.2,28.7,9.1,30.7
11:09:50,14.2,28.7,9.1,30.7
11:09:51,14.2,28.7,9.2,30.7
11:09:52,14.2,28.7,9.2,30.7
11:09:53,14.2,28.7,9.3,30.7
11:09:54,14.1,28.7,9.3,30.7
11:09:55,14.1,28.7,9.4,30.7
11:09:56,14.1,28.7,9.5,30.7
11:09:57,14.1,28.7,9.5,30.7
11:09:58,14.1,28.7,9.6,30.7
11:09:59,14.1,28.7,9.6,30.7
11:10:00,14.1,28.7,9.7,30.7
11:10:02,14.1,28.7,9.6,30.7
11:10:03,14.1,28.7,9.6,30.7
11:10:04,14.1,28.7,9.5,30.8
11:10:05,14.1,28.7,9.5,30.8
11:10:06,14.1,28.7,9.5,30.8
11:10:07,14.1,28.8,9.4,30.8
11:10:08,14.1,28.8,9.4,30.8
11:10:09,14.1,28.8,9.4,30.8
11:10:10,14.1,28.8,9.3,30.8
11:10:11,14.1,28.8,9.3,30.8
11:10:12,14,28.8,9.3,30.8
11:10:13,14,28.8,9.3,30.8
11:10:14,14,28.8,9.2,30.8
11:10:15,14,28.8,9.2,30.8
11:10:16,14,28.8,9.3,30.8
11:10:17,14,28.8,9.4,30.8
11:10:18,14,28.8,9.5,30.8
11:10:19,14,28.8,9.5,30.8
11:10:20,14,28.8,9.6,30.8
11:10:21,14,28.8,9.6,30.8
11:10:22,14,28.8,9.6,30.8
11:10:23,14,28.8,9.6,30.8
11:10:24,14,28.8,9.6,30.8
11:10:25,14,28.8,9.6,30.8
11:10:26,14,28.8,9.6,30.8
11:10:27,14,28.8,9.6,30.8
11:10:28,13.9,28.8,9.6,30.8
11:10:29,13.9,28.8,9.6,30.8
11:10:30,13.9,28.8,9.6,30.8
11:10:31,13.9,28.8,9.5,30.8
11:10:32,13.9,28.8,9.5,30.8
11:10:33,13.9,28.8,9.5,30.8
11:10:34,13.9,28.8,9.4,30.8
11:10:35,13.9,28.8,9.3,30.8
11:10:36,13.9,28.8,9.3,30.8
11:10:37,13.9,28.8,9.2,30.8
11:10:38,13.9,28.8,9.2,30.8
11:10:39,13.9,28.8,9.1,30.8
11:10:40,13.9,28.8,9,30.8
11:10:41,13.9,28.8,8.9,30.8
11:10:42,13.9,28.8,8.8,30.8
11:10:43,13.8,28.8,8.8,30.8
11:10:44,13.8,28.8,8.7,30.8
11:10:45,13.8,28.8,8.6,30.8
11:10:46,13.8,28.8,8.5,30.8
11:10:47,13.8,28.8,8.5,30.8
11:10:48,13.8,28.8,8.4,30.8
11:10:49,13.8,28.8,8.4,30.8
11:10:50,13.8,28.8,8.4,30.8
11:10:51,13.8,28.9,8.4,30.8
11:10:52,13.8,28.9,8.4,30.8
11:10:53,13.8,28.9,8.4,30.8
11:10:54,13.8,28.9,8.4,30.8
11:10:55,13.8,28.9,8.5,30.8
11:10:56,13.8,28.9,8.5,30.8
11:10:57,13.8,28.9,8.5,30.8
11:10:58,13.8,28.9,8.5,30.8
11:10:59,13.8,28.9,8.5,30.8
11:11:00,13.8,28.9,8.6,30.8
11:11:01,13.7,28.9,8.6,30.8
11:11:02,13.7,28.9,8.6,30.8
11:11:03,13.7,28.9,8.6,30.8
11:11:04,13.7,28.9,8.6,30.8
11:11:05,13.7,28.9,8.5,30.8
11:11:06,13.7,28.9,8.5,30.8
11:11:07,13.7,28.9,8.5,30.8
11:11:08,13.7,28.9,8.4,30.8
11:11:09,13.7,28.9,8.4,30.8
11:11:10,13.7,28.9,8.4,30.8
11:11:11,13.7,28.9,8.3,30.8
11:11:12,13.7,28.9,8.3,30.8
11:11:13,13.7,28.9,8.2,30.8
11:11:14,13.7,28.9,8.2,30.8
11:11:15,13.7,28.9,8.2,30.8
11:11:16,13.7,28.9,8.2,30.8
11:11:17,13.7,28.9,8.1,30.8
11:11:18,13.7,28.9,8.1,30.8
11:11:19,13.6,28.9,8.1,30.8
11:11:20,13.6,28.9,8,30.8
11:11:21,13.6,28.9,8,30.8
11:11:22,13.6,28.9,8,30.8
11:11:23,13.6,28.9,8,30.8
11:11:24,13.6,28.9,8,30.8
11:11:25,13.6,28.9,8,30.8
11:11:26,13.6,28.9,8,30.8
11:11:27,13.6,28.9,8,30.8
11:11:28,13.6,28.9,8,30.8
11:11:29,13.6,28.9,8,30.8
11:11:30,13.6,28.9,8,30.8
11:11:31,13.6,28.9,8,30.8
11:11:32,13.6,28.9,8,30.8
11:11:33,13.6,28.9,8.1,30.8
11:11:34,13.6,28.9,8.1,30.8
11:11:35,13.6,28.9,8.1,30.8
11:11:36,13.6,28.9,8.1,30.8
11:11:37,13.6,28.9,8.1,30.8
11:11:38,13.6,28.9,8.1,30.8
11:11:39,13.6,28.9,8.1,30.8
11:11:40,13.5,28.9,8.1,30.8
11:11:41,13.5,28.9,8.1,30.8
11:11:42,13.5,28.9,8.2,30.8
11:11:43,13.5,28.9,8.2,30.8
11:11:44,13.5,28.9,8.2,30.8
11:11:45,13.5,28.9,8.3,30.8
11:11:46,13.5,28.9,8.3,30.8
11:11:47,13.5,28.9,8.4,30.8
11:11:48,13.5,28.9,8.4,30.8
11:11:49,13.5,28.9,8.4,30.8
11:11:50,13.5,28.9,8.4,30.8
11:11:51,13.5,28.9,8.4,30.8
11:11:52,13.5,28.9,8.4,30.8
11:11:53,13.5,28.9,8.4,30.8
11:11:54,13.5,28.9,8.3,30.7
11:11:55,13.5,28.9,8.3,30.7
11:11:56,13.5,28.9,8.3,30.7
11:11:57,13.5,28.9,8.3,30.7
11:11:58,13.5,28.9,8.3,30.7
11:11:59,13.5,28.9,8.3,30.7
11:12:00,13.5,28.9,8.3,30.7
11:12:01,13.5,28.9,8.3,30.7
11:12:02,13.5,28.9,8.2,30.7
11:12:03,13.5,28.9,8.2,30.7
11:12:04,13.5,28.9,8.2,30.7
11:12:05,13.5,28.9,8.2,30.7
11:12:06,13.5,28.9,8.3,30.7
11:12:07,13.5,28.9,8.3,30.6
11:12:08,13.5,28.9,8.3,30.6
11:12:09,13.4,28.9,8.3,30.6
11:12:10,13.4,28.9,8.3,30.6
11:12:11,13.4,29,8.3,30.6
11:12:12,13.4,29,8.3,30.6
11:12:13,13.4,29,8.3,30.6
11:12:14,13.4,29,8.2,30.6
11:12:15,13.4,29,8.2,30.6
11:12:16,13.4,29,8.2,30.6
11:12:17,13.4,29,8.2,30.6
11:12:18,13.4,29,8.2,30.6
11:12:19,13.4,29,8.2,30.6
11:12:20,13.4,29,8.2,30.6
11:12:21,13.4,29,8.2,30.6
11:12:22,13.4,29,8.1,30.6
11:12:23,13.4,29,8.1,30.6
11:12:24,13.4,29,8.1,30.6
11:12:25,13.4,29,8.1,30.6
11:12:26,13.4,29,8.1,30.6
11:12:27,13.4,29,8.1,30.6
11:12:28,13.4,29,8.1,30.6
11:12:29,13.4,29,8.1,30.6
11:12:30,13.4,29,8.1,30.6
11:12:31,13.4,29,8.1,30.6
11:12:32,13.4,29,8.1,30.6
11:12:33,13.4,29,8.1,30.6
11:12:34,13.4,29,8.1,30.6
11:12:35,13.4,29,8.2,30.6
11:12:36,13.4,29,8.2,30.6
11:12:37,13.4,29,8.2,30.6
11:12:38,13.4,29,8.2,30.6
11:12:39,13.4,29,8.2,30.6
11:12:40,13.4,29,8.2,30.6
11:12:41,13.3,29,8.2,30.6
11:12:42,13.3,29,8.2,30.6
11:12:43,13.3,29,8.2,30.6
11:12:44,13.3,29,8.3,30.6
11:12:45,13.3,29,8.3,30.6
11:12:46,13.3,29,8.2,30.6
11:12:47,13.3,29,8.3,30.6
11:12:48,13.3,29,8.3,30.6
11:12:49,13.3,29,8.3,30.6
11:12:50,13.3,29,8.3,30.6
11:12:51,13.3,29,8.3,30.6
11:12:52,13.3,29,8.3,30.6
11:12:53,13.3,29,8.3,30.6
11:12:54,13.3,29,8.3,30.6
11:12:55,13.3,29,8.3,30.6
11:12:56,13.3,29,8.3,30.6
11:12:57,13.3,29,8.3,30.6
11:12:58,13.3,29,8.3,30.6
11:12:59,13.3,29,8.3,30.6
11:13:00,13.3,29,8.2,30.6
11:13:01,13.3,29,8.2,30.6
11:13:02,13.3,29,8.2,30.6
11:13:03,13.3,29,8.2,30.6
11:13:04,13.3,29,8.2,30.6
11:13:05,13.2,29,8.2,30.6
11:13:06,13.2,29,8.2,30.6
11:13:07,13.2,29,8.2,30.6
11:13:08,13.2,29,8.2,30.6
11:13:09,13.2,29,8.1,30.6
11:13:10,13.2,29,8.1,30.6
11:13:11,13.2,29,8.1,30.6
11:13:12,13.2,29,8,30.6
11:13:13,13.2,29,8,30.6
11:13:14,13.2,29,8,30.6
11:13:15,13.2,29,8,30.6
11:13:16,13.2,29,8,30.6
11:13:17,13.2,29,8,30.6
11:13:18,13.2,29,8,30.6
11:13:19,13.2,29,7.9,30.6
11:13:20,13.2,29,7.9,30.6
11:13:21,13.2,29,7.9,30.6
11:13:22,13.2,29,8,30.6
11:13:23,13.2,29,8,30.6
11:13:24,13.2,29,8,30.6
11:13:25,13.2,29,8,30.6
11:13:26,13.2,29,8,30.6
11:13:27,13.1,29,8.1,30.6
11:13:28,13.1,29,8.2,30.6
11:13:29,13.1,29,8.2,30.6
11:13:30,13.1,29,8.2,30.6
11:13:31,13.1,29,8.2,30.6
11:13:32,13.1,29,8.2,30.6
11:13:33,13.1,29,8.2,30.6
11:13:34,13.1,29,8.2,30.6
11:13:35,13.1,29,8.2,30.7
11:13:36,13.1,29,8.2,30.7
11:13:37,13.1,29,8.2,30.7
11:13:38,13.1,29,8.2,30.7
11:13:39,13.1,29,8.1,30.7
11:13:40,13.1,29,8.1,30.7
11:13:41,13.1,29,8.1,30.7
11:13:42,13.1,29,8,30.7
11:13:43,13.1,29,8,30.7
11:13:44,13.1,29,8,30.7
11:13:45,13.1,29,8,30.7
11:13:46,13.1,29,8,30.7
11:13:47,13.1,29,8,30.7
11:13:48,13.1,29,8,30.7
11:13:49,13.1,29,8.1,30.7
11:13:50,13.1,29,8,30.7
11:13:51,13.1,29,7.9,30.7
11:13:52,13.1,29,7.8,30.7
11:13:53,13.1,29,7.8,30.7
11:13:54,13.1,29,7.7,30.7
11:13:55,13.1,29,7.7,30.7
11:13:56,13.1,29,7.7,30.7
11:13:57,13.1,29,7.6,30.7
11:13:58,13.1,29,7.6,30.7
11:13:59,13.1,29,7.6,30.7
11:14:00,13.1,29,7.6,30.7
11:14:01,13.1,29,7.6,30.7
11:14:02,13.1,29,7.6,30.7
11:14:03,13.1,29,7.7,30.7
11:14:04,13.1,29,7.7,30.7
11:14:05,13.1,29,7.8,30.7
11:14:06,13.1,29,7.8,30.7
11:14:07,13.1,29,7.9,30.7
11:14:08,13.1,29,8,30.7
11:14:09,13.1,29,8,30.7
11:14:10,13.1,29,8,30.7
11:14:11,13.1,29,8,30.7
11:14:12,13,29,8,30.7
11:14:13,13,29,8,30.7
11:14:14,13,29,8,30.7
11:14:15,13,29,7.9,30.7
11:14:16,13,29,7.9,30.7
11:14:17,13,29,7.9,30.7
11:14:18,13,29,7.9,30.7
11:14:19,13,29,7.9,30.7
11:14:20,13,29,7.9,30.7
11:14:21,13,29,7.9,30.8
11:14:22,13,29,7.8,30.8
11:14:23,13,29,7.8,30.7
11:14:24,13,29,7.7,30.7
11:14:25,13,29,7.7,30.7
11:14:26,13,29,7.7,30.7
11:14:27,13,29,7.8,30.7
11:14:28,13,29,7.7,30.7
11:14:29,13,29,7.7,30.8
11:14:30,13,29,7.7,30.8
11:14:31,13,29,7.7,30.8
11:14:32,13,29,7.6,30.8
11:14:33,13,29,7.6,30.7
11:14:34,13,29,7.5,30.7
11:14:35,13,29,7.5,30.7
11:14:36,13,29,7.4,30.7
11:14:37,13,29,7.4,30.7
11:14:38,13,29,7.4,30.7
11:14:39,13,29,7.5,30.7
11:14:40,13,29,7.5,30.8
11:14:41,13,29,7.5,30.7
11:14:42,13,29,7.5,30.7
11:14:43,13,29,7.5,30.7
11:14:44,13,29,7.5,30.7
11:14:45,12.9,29,7.5,30.7
11:14:46,12.9,29,7.5,30.7
11:14:47,12.9,29,7.5,30.7
11:14:48,12.9,29,7.6,30.7
11:14:49,12.9,29,7.6,30.7
11:14:50,12.9,29,7.6,30.7
11:14:51,12.9,29,7.6,30.7
11:14:52,12.9,29,7.6,30.7
11:14:53,12.9,29,7.7,30.7
11:14:54,12.9,29,7.7,30.7
11:14:55,12.9,29,7.7,30.7
11:14:56,12.9,29,7.7,30.7
11:14:57,12.9,29,7.7,30.7
11:14:58,12.9,29,7.7,30.7
11:14:59,12.9,29,7.7,30.7
11:15:00,12.9,29,7.6,30.7
11:15:01,12.9,29,7.6,30.7
11:15:02,12.9,29,7.6,30.7
11:15:03,12.9,29,7.5,30.7
11:15:04,12.9,29,7.5,30.7
11:15:05,12.9,29,7.5,30.7
11:15:06,12.9,29,7.5,30.7
11:15:07,12.9,29,7.5,30.7
11:15:08,12.9,29,7.5,30.7
11:15:09,12.9,29,7.5,30.7
11:15:10,12.9,29,7.5,30.7
11:15:11,12.8,29,7.5,30.7
11:15:12,12.8,29,7.5,30.7
11:15:13,12.8,29,7.5,30.7
11:15:14,12.8,29,7.5,30.7
11:15:15,12.8,29,7.5,30.7
11:15:16,12.8,29,7.4,30.7
11:15:17,12.8,29,7.4,30.7
11:15:18,12.8,29,7.3,30.7
11:15:19,12.8,29,7.3,30.7
11:15:20,12.8,29,7.3,30.7
11:15:21,12.8,29,7.3,30.6
11:15:22,12.8,29,7.3,30.7
11:15:23,12.8,29,7.3,30.7
11:15:24,12.8,29,7.3,30.7
11:15:25,12.8,29,7.3,30.7
11:15:26,12.8,29,7.3,30.7
11:15:27,12.8,29,7.3,30.7
11:15:28,12.8,29,7.3,30.7
11:15:29,12.8,29,7.4,30.7
11:15:30,12.8,29,7.4,30.7
11:15:31,12.8,29,7.4,30.7
11:15:32,12.8,29,7.4,30.6
11:15:33,12.8,29,7.5,30.6
11:15:34,12.8,29,7.4,30.6
11:15:35,12.8,29,7.4,30.7
11:15:36,12.8,29,7.3,30.6
11:15:37,12.8,29,7.3,30.6
11:15:38,12.8,29,7.2,30.6
11:15:39,12.8,29,7.1,30.6
11:15:40,12.8,29,7,30.6
11:15:41,12.8,29.1,6.9,30.6
11:15:42,12.8,29.1,6.9,30.6
11:15:43,12.7,29.1,6.8,30.5
11:15:44,12.7,29.1,6.7,30.5
11:15:45,12.7,29.1,6.7,30.5
11:15:46,12.7,29.1,6.6,30.5
11:15:47,12.7,29,6.6,30.5
11:15:48,12.7,29,6.6,30.5
11:15:49,12.7,29,6.6,30.6
11:15:50,12.7,29,6.6,30.5
11:15:51,12.7,29,6.6,30.5
11:15:52,12.7,29,6.6,30.5
11:15:53,12.7,29,6.6,30.5
11:15:54,12.7,29,6.5,30.5
11:15:55,12.7,29,6.5,30.5
11:15:56,12.7,29.1,6.5,30.5
11:15:57,12.7,29.1,6.5,30.5
11:15:58,12.7,29.1,6.5,30.5
11:15:59,12.7,29.1,6.5,30.6
11:16:00,12.7,29.1,6.5,30.6
11:16:01,12.7,29.1,6.5,30.6
11:16:02,12.7,29.1,6.5,30.6
11:16:03,12.7,29.1,6.5,30.6
11:16:04,12.7,29.1,6.5,30.6
11:16:05,12.7,29.1,6.5,30.6
11:16:06,12.6,29.1,6.5,30.6
11:16:07,12.6,29.1,6.5,30.7
11:16:08,12.6,29.1,6.5,30.7
11:16:09,12.6,29.1,6.5,30.8
11:16:10,12.6,29.1,6.5,30.8
11:16:11,12.6,29.1,6.6,30.7
11:16:12,12.6,29.1,6.6,30.7
11:16:13,12.6,29.1,6.7,30.7
11:16:14,12.6,29.1,6.7,30.7
11:16:15,12.6,29.1,6.8,30.7
11:16:16,12.6,29.1,6.8,30.6
11:16:17,12.6,29.1,6.9,30.6
11:16:18,12.6,29.1,6.9,30.6
11:16:19,12.6,29.1,7,30.6
11:16:20,12.6,29.1,7,30.6
11:16:21,12.6,29.1,7,30.6
11:16:22,12.6,29.1,7.1,30.6
11:16:23,12.6,29.1,7.1,30.6
11:16:24,12.6,29.1,7,30.6
11:16:25,12.6,29.1,6.9,30.7
11:16:26,12.6,29.1,6.8,30.7
11:16:27,12.6,29.1,6.7,30.7
11:16:28,12.6,29.1,6.6,30.7
11:16:29,12.6,29.1,6.5,30.7
11:16:30,12.6,29.1,6.4,30.7
11:16:31,12.6,29.1,6.4,30.8
11:16:32,12.6,29.1,6.3,30.8
11:16:33,12.6,29.1,6.3,30.8
11:16:34,12.6,29.1,6.3,30.8
11:16:35,12.6,29.1,6.3,30.9
11:16:36,12.6,29.1,6.3,30.9
11:16:37,12.6,29.1,6.3,30.9
11:16:38,12.6,29.1,6.2,30.9
11:16:39,12.6,29.1,6.3,30.9
11:16:40,12.6,29.1,6.3,30.9
11:16:41,12.6,29.1,6.4,30.9
11:16:42,12.6,29.1,6.5,30.9
11:16:43,12.6,29.1,6.5,30.9
11:16:44,12.6,29.1,6.5,30.9
11:16:45,12.6,29.1,6.6,30.8
11:16:46,12.6,29.1,6.6,30.9
11:16:47,12.6,29.1,6.6,30.9
11:16:48,12.6,29.1,6.6,30.9
11:16:49,12.6,29.1,6.6,30.9
11:16:50,12.6,29.1,6.5,30.9
11:16:51,12.6,29.1,6.5,30.9
11:16:52,12.6,29.1,6.5,30.9
11:16:53,12.6,29.1,6.6,30.9
11:16:54,12.6,29.1,6.6,30.9
11:16:55,12.6,29.1,6.6,30.9
11:16:56,12.6,29.1,6.5,30.9
11:16:57,12.6,29.1,6.5,30.9
11:16:58,12.6,29.1,6.5,31
11:16:59,12.5,29.1,6.6,31
11:17:00,12.5,29.1,6.6,31
11:17:01,12.5,29.1,6.6,31
11:17:02,12.5,29.1,6.6,31
11:17:03,12.5,29.1,6.6,31
11:17:04,12.5,29.1,6.6,31
11:17:05,12.5,29.1,6.6,31
11:17:06,12.5,29.1,6.6,31
11:17:07,12.5,29.1,6.6,31
11:17:08,12.5,29.1,6.6,31
11:17:09,12.5,29.1,6.6,30.9
11:17:10,12.5,29.1,6.7,30.9
11:17:11,12.5,29.1,6.7,30.9
11:17:12,12.5,29.1,6.7,30.9
11:17:13,12.5,29.1,6.7,30.9
11:17:14,12.5,29.1,6.7,30.9
11:17:15,12.5,29.1,6.6,30.9
11:17:16,12.5,29.1,6.6,30.9
11:17:17,12.5,29.1,6.6,30.9
11:17:18,12.5,29.1,6.6,30.9
11:17:19,12.5,29.1,6.6,30.9
11:17:20,12.5,29.1,6.5,30.9
11:17:21,12.5,29.1,6.5,30.9
11:17:22,12.5,29.1,6.5,30.9
11:17:23,12.5,29.1,6.5,30.9
11:17:24,12.5,29.1,6.4,30.9
11:17:25,12.5,29.1,6.4,30.9
11:17:26,12.5,29.1,6.4,30.9
11:17:27,12.5,29.1,6.4,30.9
11:17:28,12.5,29.1,6.4,30.9
11:17:29,12.5,29.1,6.4,30.9
11:17:30,12.5,29.1,6.4,30.9
11:17:31,12.5,29.1,6.5,30.9
11:17:32,12.5,29.1,6.5,30.9
11:17:33,12.5,29.1,6.5,30.9
11:17:34,12.5,29.1,6.5,30.9
11:17:35,12.4,29.1,6.6,31
11:17:36,12.4,29.1,6.6,31
11:17:37,12.4,29.1,6.6,31
11:17:38,12.4,29.1,6.6,31
11:17:39,12.4,29.1,6.5,31
11:17:40,12.4,29.1,6.5,31
11:17:41,12.4,29.1,6.5,31
11:17:42,12.4,29.1,6.5,31
11:17:43,12.4,29.1,6.5,31
11:17:44,12.4,29.1,6.4,31
11:17:45,12.4,29.1,6.4,31
11:17:46,12.4,29.1,6.4,31
11:17:47,12.4,29.1,6.4,31
11:17:48,12.4,29.1,6.4,31
11:17:49,12.4,29.1,6.3,31
11:17:50,12.4,29.1,6.3,31
11:17:51,12.4,29.1,6.3,31
11:17:52,12.4,29.1,6.3,31
11:17:53,12.4,29.1,6.2,30.9
11:17:54,12.4,29.1,6.2,30.9
11:17:55,12.4,29.1,6.2,31
11:17:56,12.4,29.1,6.2,31
11:17:57,12.4,29.1,6.1,31
11:17:58,12.4,29.1,6.1,31
11:17:59,12.4,29.1,6.1,31
11:18:00,12.4,29.1,6.1,31
11:18:01,12.4,29.1,6.1,31
11:18:02,12.4,29.1,6,31
11:18:03,12.4,29.1,6,31
11:18:04,12.4,29.1,5.9,31
11:18:05,12.4,29.1,5.9,31
11:18:06,12.4,29.1,5.8,31
11:18:07,12.4,29.1,5.8,31
11:18:08,12.4,29.1,5.8,31
11:18:09,12.4,29.1,5.7,31
11:18:10,12.4,29.1,5.7,30.9
11:18:11,12.4,29.1,5.7,31
11:18:12,12.4,29.1,5.7,31
11:18:13,12.4,29.1,5.7,31
11:18:14,12.4,29.1,5.7,31
11:18:15,12.4,29.1,5.7,31
11:18:16,12.4,29.1,5.6,30.9
11:18:17,12.4,29.1,5.6,30.9
11:18:18,12.4,29.1,5.6,30.9
11:18:19,12.4,29.1,5.6,30.9
11:18:20,12.4,29.1,5.6,30.9
11:18:21,12.4,29.1,5.6,30.9
11:18:22,12.4,29.1,5.7,31
11:18:23,12.3,29.1,5.7,31
11:18:24,12.3,29.1,5.8,31
11:18:25,12.3,29.1,5.8,30.9
11:18:26,12.3,29.1,5.8,30.9
11:18:27,12.3,29.1,5.8,30.9
11:18:28,12.3,29.1,5.8,30.9
11:18:29,12.3,29.1,5.8,30.9
11:18:30,12.3,29.1,5.9,30.9
11:18:31,12.3,29.1,5.9,30.9
11:18:32,12.3,29.1,5.9,30.9
11:18:33,12.3,29.1,5.9,30.9
11:18:34,12.3,29.1,5.9,30.9
11:18:35,12.3,29.1,5.9,30.9
11:18:36,12.3,29.1,5.8,30.9
11:18:37,12.3,29.1,5.7,30.9
11:18:38,12.3,29.1,5.6,30.9
11:18:39,12.3,29.1,5.5,30.9
11:18:40,12.3,29.1,5.4,30.9
11:18:41,12.3,29.1,5.3,30.9
11:18:42,12.3,29.1,5.3,30.9
11:18:43,12.3,29.1,5.2,30.9
11:18:44,12.3,29.1,5.2,30.9
11:18:45,12.3,29.1,5.1,30.9
11:18:46,12.3,29.1,5,30.9
11:18:47,12.3,29.1,5,30.9
11:18:48,12.3,29.1,4.9,30.9
11:18:49,12.3,29.1,4.9,30.9
11:18:50,12.3,29.1,5,30.9
11:18:51,12.3,29.1,5,30.9
11:18:52,12.3,29.1,5,30.9
11:18:53,12.3,29.1,5.1,30.9
11:18:54,12.3,29.1,5.1,30.9
11:18:55,12.3,29.1,5.2,30.9
11:18:56,12.3,29.1,5.2,30.9
11:18:57,12.3,29.1,5.3,30.9
11:18:58,12.3,29.1,5.3,30.9
11:18:59,12.3,29.1,5.3,30.9
11:19:00,12.3,29.1,5.4,30.9
11:19:01,12.3,29.1,5.4,30.9
11:19:02,12.3,29.1,5.4,30.9
11:19:03,12.3,29.1,5.5,30.9
11:19:04,12.3,29.1,5.6,30.9
11:19:05,12.3,29.1,5.6,30.9
11:19:06,12.3,29.1,5.7,30.9
11:19:07,12.3,29.1,5.7,30.9
11:19:08,12.3,29.1,5.8,30.9
11:19:09,12.3,29.1,5.8,30.9
11:19:10,12.2,29.1,5.8,30.9
11:19:11,12.2,29.1,5.8,30.9
