Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:15:17,59.16,23.05,56.9,23.3,45.1,23.5,56539,,68.1,23,59258,65.47
13:15:18,59.12,23.05,56.9,23.3,45.1,23.5,56539,,68.1,23,59257,65.45
13:15:19,59.12,23.04,56.9,23.2,45.1,23.5,56538,,68.1,23,59256,65.43
13:15:20,59.1,23.03,56.9,23.2,45,23.5,56538,,68.1,23,59256,65.43
13:15:21,59.06,23.03,56.9,23.2,45,23.5,56537,,68.1,23,59254,65.39
13:15:22,59.08,23.02,57,23.2,45,23.5,56537,,68.1,23,59254,65.39
13:15:23,59.07,23.01,57,23.2,44.9,23.5,56537,,68,23,59253,65.37
13:15:24,59.07,23.01,57,23.2,44.9,23.5,56535,,68,23,59253,65.37
13:15:25,59.03,23,57,23.2,44.9,23.5,56535,,68,23,59252,65.35
13:15:26,59.03,22.99,57,23.2,44.8,23.5,56533,,68,23,59251,65.33
13:15:27,59.04,22.99,57,23.2,44.8,23.4,56532,,68,23,59250,65.31
13:15:28,59.02,22.98,57,23.2,44.7,23.4,56531,,68,23,59249,65.29
13:15:29,59,22.97,57,23.2,44.6,23.5,56531,,67.9,23,59247,65.25
13:15:30,58.96,22.97,57,23.2,44.6,23.4,56531,,67.9,23,59246,65.23
13:15:31,58.95,22.96,57,23.2,44.5,23.4,56531,,67.9,23,59244,65.18
13:15:32,58.92,22.95,57,23.1,44.5,23.4,56531,,67.9,23,59242,65.14
13:15:33,58.85,22.95,57,23.1,44.4,23.4,56530,,67.9,23,59240,65.1
13:15:34,58.81,22.94,57,23.1,44.4,23.4,56528,,67.8,23,59240,65.1
13:15:35,58.78,22.93,56.9,23.1,44.3,23.4,56529,,67.8,23,59240,65.1
13:15:36,58.75,22.92,56.9,23.1,44.3,23.4,56528,,67.1,22.9,59238,65.06
13:15:37,58.72,22.91,56.9,23.1,44.2,23.4,56527,,67.1,22.9,59236,65.02
13:15:38,58.67,22.91,56.9,23.1,44.2,23.4,56525,,67,22.9,59234,64.98
13:15:39,58.66,22.9,56.9,23.1,44.1,23.4,56525,,67,22.9,59232,64.94
13:15:40,58.63,22.89,56.8,23.1,44.1,23.4,56524,,67,22.9,59232,64.94
13:15:41,58.59,22.89,56.8,23.1,44,23.4,56522,,66.9,22.9,59231,64.92
13:15:42,58.57,22.88,56.7,23.1,44,23.4,56522,,66.9,22.9,59229,64.88
13:15:43,58.53,22.88,56.7,23.1,43.9,23.4,56521,,66.9,22.9,59227,64.84
13:15:44,58.51,22.87,56.7,23.1,43.8,23.4,56520,,66.8,22.9,59226,64.82
13:15:45,58.49,22.86,56.7,23.1,43.8,23.5,56520,,66.8,22.9,59225,64.8
13:15:46,58.48,22.85,56.6,23,43.7,23.5,56520,,66.8,22.8,59223,64.76
13:15:47,58.44,22.85,56.6,23,43.7,23.5,56519,,66.8,22.8,59223,64.76
13:15:48,58.46,22.84,56.6,23,43.6,23.5,56517,,66.7,22.8,59222,64.74
13:15:49,58.47,22.83,56.5,23,43.5,23.5,56517,,66.7,22.9,59220,64.7
13:15:50,58.45,22.82,56.5,23,43.5,23.5,56517,,66.7,22.9,59220,64.7
13:15:51,58.43,22.82,56.5,23,43.4,23.5,56517,,66.7,22.9,59219,64.67
13:15:52,58.46,22.81,56.5,23,43.4,23.5,56516,,66.6,22.9,59218,64.65
13:15:53,58.47,22.8,56.5,23,43.3,23.5,56516,,66.6,22.9,59217,64.63
13:15:54,58.46,22.8,56.4,23,43.2,23.5,56515,,66.6,22.9,59217,64.63
13:15:55,58.45,22.79,56.4,23,43.2,23.5,56515,,66.6,22.9,59216,64.61
13:15:56,58.46,22.78,56.4,23,43.2,23.5,56514,,66.6,22.9,59215,64.59
13:15:57,58.46,22.78,56.4,23,43.1,23.4,56514,,66.5,22.8,59214,64.57
13:15:58,58.48,22.77,56.4,23,43.1,23.4,56512,,66.5,22.8,59213,64.55
13:15:59,58.48,22.76,56.4,23,43,23.4,56512,,66.5,22.9,59213,64.55
13:16:00,58.48,22.76,56.4,22.9,43,23.4,56511,,66.5,22.8,59212,64.53
13:16:01,58.49,22.75,56.4,22.9,42.9,23.4,56511,,66.5,22.9,59212,64.53
13:16:02,58.5,22.74,56.4,22.9,42.9,23.4,56510,,66.5,22.8,59211,64.51
13:16:03,58.51,22.73,56.4,22.9,42.8,23.4,56510,,66.5,22.8,59211,64.51
13:16:04,58.48,22.72,56.4,22.9,42.8,23.3,56510,,66.4,22.8,59210,64.49
13:16:05,58.49,22.72,56.4,22.9,42.8,23.3,56508,,66.4,22.8,59208,64.45
13:16:06,58.47,22.71,56.4,22.9,42.7,23.3,56507,,66.4,22.8,59208,64.45
13:16:07,58.44,22.7,56.4,22.9,42.7,23.3,56508,,66.4,22.8,59207,64.43
13:16:08,58.43,22.7,56.4,22.9,42.6,23.4,56508,,66.4,22.8,59206,64.41
13:16:09,58.42,22.69,56.4,22.9,42.6,23.4,56507,,66.4,22.8,59205,64.39
13:16:10,58.42,22.68,56.4,22.9,42.6,23.3,56506,,66.4,22.7,59204,64.37
13:16:11,58.38,22.68,56.4,22.9,42.5,23.3,56505,,66.3,22.7,59204,64.37
13:16:12,58.38,22.67,56.4,22.9,42.5,23.3,56504,,66.3,22.7,59204,64.37
13:16:13,58.38,22.66,56.4,22.9,42.4,23.3,56504,,66.3,22.7,59204,64.37
13:16:14,58.38,22.65,56.3,22.9,42.4,23.3,56504,,66.3,22.7,59204,64.37
13:16:15,58.37,22.65,56.3,22.8,42.3,23.3,56504,,66.3,22.7,59203,64.35
13:16:16,58.35,22.64,56.3,22.8,42.3,23.3,56504,,66.3,22.7,59202,64.33
13:16:17,58.3,22.63,56.3,22.8,42.3,23.2,56503,,66.3,22.8,59201,64.31
13:16:18,58.29,22.63,56.3,22.8,42.2,23.3,56502,,66.2,22.8,59200,64.29
13:16:19,58.29,22.62,56.3,22.8,42.2,23.3,56500,,66.2,22.8,59199,64.27
13:16:20,58.26,22.61,56.3,22.8,42.1,23.3,56501,,66.2,22.8,59197,64.23
13:16:21,58.2,22.61,56.3,22.8,42.1,23.3,56500,,66.2,22.8,59197,64.23
13:16:22,58.19,22.6,56.3,22.8,42,23.3,56500,,66.2,22.8,59195,64.19
13:16:23,58.18,22.59,56.3,22.8,42,23.2,56498,,66.2,22.7,59194,64.16
13:16:24,58.17,22.59,56.3,22.8,41.9,23.2,56499,,66.1,22.7,59193,64.14
13:16:25,58.12,22.58,56.3,22.8,41.9,23.3,56498,,66.1,22.7,59192,64.12
13:16:26,58.08,22.57,56.2,22.8,41.9,23.2,56498,,66.1,22.7,59191,64.1
13:16:27,58.07,22.56,56.2,22.8,41.8,23.3,56498,,66.1,22.7,59189,64.06
13:16:28,58.08,22.56,56.2,22.8,41.8,23.3,56497,,66.1,22.7,59189,64.06
13:16:29,58.08,22.55,56.2,22.8,41.8,23.3,56496,,66,22.7,59188,64.04
13:16:30,58.07,22.55,56.2,22.7,41.7,23.3,56497,,66,22.7,59187,64.02
13:16:31,58.06,22.54,56.1,22.7,41.7,23.3,56496,,66,22.7,59186,64
13:16:32,58.05,22.53,56.1,22.7,41.6,23.3,56494,,66,22.7,59185,63.98
13:16:33,58.07,22.52,56.1,22.7,41.6,23.3,56494,,66,22.6,59184,63.96
13:16:34,58.05,22.51,56.1,22.7,41.5,23.3,56493,,65.9,22.6,59184,63.96
13:16:35,58.1,22.51,56.1,22.7,41.5,23.2,56491,,65.9,22.6,59184,63.96
13:16:36,58.1,22.5,56.1,22.7,41.5,23.2,56492,,65.9,22.6,59183,63.94
13:16:37,58.1,22.49,56.1,22.7,41.4,23.2,56492,,65.9,22.6,59183,63.94
13:16:38,58.1,22.49,56.1,22.7,41.4,23.3,56492,,65.9,22.6,59183,63.94
13:16:39,58.09,22.48,56.1,22.7,41.3,23.2,56492,,65.9,22.6,59182,63.92
13:16:40,58.1,22.47,56.1,22.7,41.3,23.2,56491,,65.9,22.6,59181,63.9
13:16:41,58.1,22.46,56.1,22.7,41.3,23.2,56491,,65.8,22.6,59181,63.9
13:16:42,58.1,22.46,56.1,22.7,41.2,23.2,56490,,65.8,22.6,59180,63.88
13:16:43,58.08,22.45,56.1,22.7,41.2,23.2,56489,,65.8,22.6,59180,63.88
13:16:44,58.1,22.44,56.1,22.6,41.1,23.2,56489,,65.8,22.6,59179,63.86
13:16:45,58.03,22.44,56.1,22.6,41.1,23.1,56488,,65.8,22.6,59178,63.84
13:16:46,58.01,22.43,56.1,22.6,41.1,23.1,56488,,65.8,22.6,59176,63.8
13:16:47,58.02,22.42,56.1,22.6,41,23.1,56488,,65.8,22.6,59177,63.82
13:16:48,58.02,22.42,56,22.6,41,23.1,56488,,65.7,22.6,59176,63.8
13:16:49,58.03,22.41,56,22.6,40.9,23.1,56487,,65.7,22.6,59176,63.8
13:16:50,58.01,22.4,56,22.6,40.9,23.1,56486,,65.7,22.6,59175,63.78
13:16:51,58.01,22.39,56,22.6,40.9,23.1,56486,,65.7,22.5,59174,63.76
13:16:52,58.01,22.38,56,22.6,40.9,23.1,56486,,65.7,22.5,59174,63.76
13:16:53,58.04,22.38,56,22.6,40.8,23.1,56485,,65.7,22.5,59173,63.74
13:16:54,58.05,22.37,56,22.6,40.8,23,56485,,65.7,22.5,59173,63.74
13:16:55,58.04,22.36,56,22.6,40.8,23.1,56485,,65.7,22.5,59173,63.74
13:16:56,58.07,22.36,56,22.6,40.7,23.1,56485,,65.7,22.5,59172,63.72
13:16:57,58.07,22.35,56,22.6,40.7,23.1,56484,,65.7,22.5,59172,63.72
13:16:58,58.08,22.34,56,22.5,40.7,23.1,56484,,65.7,22.5,59172,63.72
13:16:59,58.11,22.33,56,22.5,40.6,23.1,56482,,65.7,22.5,59172,63.72
13:17:00,58.14,22.33,56,22.5,40.6,23,56483,,65.7,22.5,59171,63.7
13:17:01,58.15,22.32,56,22.5,40.6,23,56483,,65.6,22.5,59171,63.7
13:17:02,58.15,22.31,56,22.5,40.5,23,56482,,65.6,22.5,59171,63.7
13:17:03,58.14,22.3,56,22.5,40.5,23,56482,,65.6,22.5,59171,63.7
13:17:04,58.14,22.3,56,22.5,40.5,23,56481,,65.6,22.5,59170,63.68
13:17:05,58.16,22.29,56,22.5,40.5,23,56481,,65.6,22.4,59170,63.68
13:17:06,58.18,22.28,56,22.5,40.4,23,56481,,65.6,22.5,59170,63.68
13:17:07,58.19,22.28,56,22.5,40.4,23,56480,,65.6,22.5,59170,63.68
13:17:08,58.22,22.27,56.1,22.5,40.4,22.9,56481,,65.6,22.5,59170,63.68
13:17:09,58.27,22.26,56.1,22.5,40.3,22.9,56480,,65.6,22.5,59170,63.68
13:17:10,58.32,22.25,56.1,22.5,40.3,22.9,56481,,65.6,22.4,59171,63.7
13:17:11,58.36,22.25,56.1,22.5,40.3,22.9,56480,,65.6,22.4,59172,63.72
13:17:12,58.41,22.24,56.1,22.4,40.3,22.9,56480,,65.6,22.4,59173,63.74
13:17:13,58.47,22.23,56.1,22.4,40.3,22.9,56479,,65.6,22.4,59174,63.76
13:17:14,58.51,22.23,56.2,22.4,40.2,22.9,56479,,65.6,22.4,59175,63.78
13:17:15,58.54,22.22,56.2,22.4,40.2,22.9,56480,,65.6,22.4,59176,63.8
13:17:16,58.56,22.21,56.3,22.4,40.2,22.9,56478,,65.6,22.4,59176,63.8
13:17:17,58.56,22.21,56.3,22.4,40.2,22.9,56479,,65.6,22.4,59177,63.82
13:17:18,58.65,22.21,56.3,22.4,40.2,22.9,56477,,65.7,22.4,59178,63.84
13:17:19,58.65,22.21,56.3,22.4,40.1,23,56478,,65.7,22.4,59178,63.84
13:17:20,58.72,22.2,56.4,22.4,40.1,23,56478,,65.7,22.4,59178,63.84
13:17:21,58.72,22.2,56.4,22.4,40.1,23,56478,,65.7,22.4,59178,63.84
13:17:22,58.75,22.2,56.5,22.4,40.1,23,56478,,65.7,22.4,59179,63.86
13:17:23,58.77,22.17,56.5,22.4,40.1,22.9,56478,,65.7,22.4,59180,63.88
13:17:24,58.77,22.17,56.6,22.4,40,22.9,56478,,65.7,22.4,59180,63.88
13:17:25,58.84,22.17,56.6,22.4,40,22.9,56478,,65.8,22.4,59180,63.88
13:17:26,58.88,22.16,56.6,22.4,40,22.9,56478,,65.8,22.4,59181,63.9
13:17:27,59,22.13,56.7,22.3,40,22.9,56478,,65.8,22.4,59181,63.9
13:17:28,59,22.13,56.7,22.3,40,22.8,56478,,65.8,22.4,59183,63.94
13:17:29,59,22.13,56.7,22.3,40,22.8,56478,,65.8,22.4,59183,63.94
13:17:30,59.03,22.12,56.8,22.3,40,22.8,56477,,65.8,22.4,59184,63.96
13:17:31,59.06,22.12,56.8,22.3,40,22.8,56476,,65.8,22.4,59185,63.98
13:17:32,59.09,22.12,56.9,22.3,40,22.8,56477,,65.8,22.4,59186,64
13:17:33,59.12,22.11,56.9,22.3,39.9,22.8,56477,,65.8,22.4,59187,64.02
13:17:34,59.15,22.1,57,22.3,39.9,22.8,56477,,65.9,22.4,59187,64.02
13:17:35,59.17,22.1,57,22.3,39.9,22.8,56476,,65.9,22.3,59188,64.04
13:17:36,59.17,22.09,57,22.3,39.9,22.8,56477,,65.9,22.3,59188,64.04
13:17:37,59.19,22.08,57,22.3,39.9,22.8,56477,,65.9,22.3,59188,64.04
13:17:38,59.22,22.07,57.1,22.3,39.9,22.8,56476,,65.9,22.3,59189,64.06
13:17:39,59.22,22.07,57.1,22.3,39.9,22.8,56476,,66,22.3,59189,64.06
13:17:40,59.24,22.06,57.1,22.3,39.9,22.8,56476,,66,22.2,59190,64.08
13:17:41,59.24,22.05,57.1,22.3,39.9,22.8,56475,,66,22.2,59190,64.08
13:17:42,59.23,22.04,57.1,22.3,39.9,22.8,56476,,66,22.2,59190,64.08
13:17:43,59.25,22.04,57.2,22.2,39.9,22.8,56476,,66,22.3,59191,64.1
13:17:44,59.27,22.03,57.2,22.2,39.9,22.8,56475,,66,22.3,59191,64.1
13:17:45,59.26,22.03,57.2,22.2,39.9,22.8,56474,,66,22.3,59192,64.12
13:17:46,59.28,22.02,57.2,22.2,39.9,22.8,56475,,66,22.2,59192,64.12
13:17:47,59.28,22.01,57.2,22.2,39.9,22.8,56474,,66,22.3,59192,64.12
13:17:48,59.29,22.01,57.3,22.2,39.8,22.8,56474,,66,22.2,59191,64.1
13:17:49,59.35,22,57.3,22.2,39.8,22.8,56475,,66,22.2,59192,64.12
13:17:50,59.35,21.99,57.3,22.2,39.8,22.8,56475,,66.1,22.2,59193,64.14
13:17:51,59.39,21.98,57.3,22.2,39.8,22.8,56474,,66.1,22.2,59194,64.16
13:17:52,59.44,21.98,57.3,22.2,39.8,22.8,56474,,66.1,22.2,59194,64.16
13:17:53,59.49,21.97,57.4,22.2,39.8,22.7,56474,,66.1,22.2,59195,64.19
13:17:54,59.52,21.97,57.4,22.2,39.7,22.7,56474,,66.1,22.2,59196,64.21
13:17:55,59.54,21.96,57.4,22.2,39.7,22.7,56475,,66.1,22.2,59196,64.21
13:17:56,59.58,21.95,57.5,22.2,39.7,22.7,56476,,66.1,22.2,59197,64.23
13:17:57,59.61,21.95,57.5,22.2,39.7,22.7,56475,,66.1,22.1,59198,64.25
13:17:58,59.66,21.94,57.5,22.1,39.7,22.7,56475,,66.1,22.1,59199,64.27
13:17:59,59.68,21.93,57.5,22.1,39.7,22.7,56475,,66.1,22.2,59199,64.27
13:18:00,59.7,21.93,57.6,22.1,39.7,22.7,56475,,66.1,22.2,59200,64.29
13:18:01,59.73,21.92,57.6,22.1,39.7,22.7,56474,,66.2,22.1,59201,64.31
13:18:02,59.77,21.91,57.6,22.1,39.7,22.6,56474,,66.2,22.1,59201,64.31
13:18:03,59.77,21.91,57.7,22.1,39.7,22.6,56473,,66.2,22.1,59202,64.33
13:18:04,59.78,21.9,57.7,22.1,39.7,22.6,56474,,66.2,22.1,59202,64.33
13:18:05,59.81,21.9,57.7,22.1,39.7,22.6,56473,,66.2,22.1,59203,64.35
13:18:06,59.77,21.89,57.7,22.1,39.7,22.6,56474,,66.2,22.1,59202,64.33
13:18:07,59.72,21.88,57.8,22.1,39.7,22.6,56474,,66.2,22.1,59202,64.33
13:18:08,59.73,21.88,57.8,22.1,39.7,22.6,56473,,66.3,22.1,59201,64.31
13:18:09,59.72,21.87,57.8,22.1,39.7,22.6,56473,,66.3,22.1,59201,64.31
13:18:10,59.71,21.86,57.8,22.1,39.7,22.5,56472,,66.3,22.1,59201,64.31
13:18:11,59.69,21.86,57.8,22.1,39.7,22.5,56472,,66.2,22.1,59200,64.29
13:18:12,59.66,21.85,57.8,22.1,39.6,22.5,56473,,66.2,22.1,59200,64.29
13:18:13,59.67,21.85,57.8,22.1,39.6,22.5,56471,,66.2,22.1,59200,64.29
13:18:14,59.66,21.84,57.8,22,39.6,22.5,56472,,66.2,22.1,59200,64.29
13:18:15,59.65,21.83,57.8,22,39.6,22.5,56471,,66.2,22,59200,64.29
13:18:16,59.69,21.82,57.8,22,39.6,22.5,56472,,66.2,22.1,59200,64.29
13:18:17,59.67,21.81,57.8,22,39.6,22.5,56472,,66.2,22,59200,64.29
13:18:18,59.66,21.81,57.8,22,39.6,22.5,56471,,66.2,22,59200,64.29
13:18:19,59.65,21.8,57.8,22,39.6,22.5,56471,,66.2,22,59200,64.29
13:18:20,59.67,21.8,57.8,22,39.5,22.5,56471,,66.2,22,59200,64.29
13:18:21,59.67,21.79,57.8,22,39.5,22.5,56471,,66.2,22,59200,64.29
13:18:22,59.72,21.79,57.8,22,39.5,22.5,56470,,66.2,22,59199,64.27
13:18:23,59.68,21.78,57.8,22,39.5,22.5,56470,,66.2,22,59199,64.27
13:18:24,59.67,21.77,57.8,22,39.5,22.5,56468,,66.2,22,59198,64.25
13:18:25,59.67,21.77,57.8,22,39.5,22.5,56469,,66.2,22,59197,64.23
13:18:26,59.63,21.76,57.8,22,39.4,22.5,56469,,66.2,22,59197,64.23
13:18:27,59.59,21.75,57.8,22,39.4,22.4,56469,,66.2,22,59196,64.21
13:18:28,59.57,21.74,57.8,22,39.4,22.4,56469,,66.2,22,59196,64.21
13:18:29,59.56,21.74,57.8,22,39.4,22.4,56469,,66.2,22,59195,64.19
13:18:30,59.56,21.73,57.8,21.9,39.4,22.4,56468,,66.1,22,59195,64.19
13:18:31,59.53,21.72,57.8,21.9,39.3,22.4,56467,,66.1,22,59195,64.19
13:18:32,59.51,21.72,57.8,21.9,39.3,22.4,56467,,66.1,22,59194,64.16
13:18:33,59.51,21.71,57.8,21.9,39.3,22.4,56467,,65.4,21.9,59193,64.14
13:18:34,59.51,21.71,57.8,21.9,39.3,22.4,56467,,65.4,21.9,59192,64.12
13:18:35,59.49,21.7,57.7,21.9,39.3,22.4,56467,,65.4,21.9,59192,64.12
13:18:36,59.49,21.69,57.7,21.9,39.2,22.4,56466,,65.4,21.9,59191,64.1
13:18:37,59.48,21.69,57.7,21.9,39.2,22.4,56467,,65.4,21.9,59191,64.1
13:18:38,59.49,21.68,57.7,21.9,39.2,22.4,56466,,65.3,21.9,59191,64.1
13:18:39,59.48,21.67,57.7,21.9,39.2,22.4,56465,,65.3,21.9,59190,64.08
13:18:40,59.48,21.67,57.7,21.9,39.2,22.4,56465,,65.3,21.9,59190,64.08
13:18:41,59.49,21.66,57.7,21.9,39.1,22.4,56465,,65.3,21.9,59191,64.1
13:18:42,59.51,21.65,57.7,21.9,39.1,22.4,56464,,65.3,21.9,59190,64.08
13:18:43,59.49,21.65,57.7,21.9,39.1,22.4,56463,,65.3,21.9,59190,64.08
13:18:44,59.51,21.64,57.7,21.9,39.1,22.4,56463,,65.3,21.9,59190,64.08
13:18:45,59.5,21.64,57.7,21.9,39,22.4,56463,,65.3,21.9,59190,64.08
13:18:46,59.49,21.63,57.7,21.8,39,22.4,56463,,65.3,21.9,59189,64.06
13:18:47,59.46,21.62,57.7,21.8,39,22.4,56462,,65.3,21.9,59189,64.06
13:18:48,59.45,21.61,57.6,21.8,38.9,22.4,56462,,65.3,21.9,59188,64.04
13:18:49,59.46,21.61,57.6,21.8,38.9,22.4,56462,,65.3,21.9,59187,64.02
13:18:50,59.44,21.6,57.6,21.8,38.9,22.4,56462,,65.3,21.9,59186,64
13:18:51,59.42,21.59,57.6,21.8,38.9,22.4,56462,,65.2,21.9,59185,63.98
13:18:52,59.38,21.59,57.6,21.8,38.8,22.4,56460,,65.2,21.9,59184,63.96
13:18:53,59.38,21.58,57.6,21.8,38.8,22.4,56459,,65.2,21.8,59183,63.94
13:18:54,59.36,21.57,57.6,21.8,38.8,22.3,56460,,65.2,21.8,59183,63.94
13:18:55,59.37,21.56,57.6,21.8,38.7,22.3,56460,,65.2,21.8,59183,63.94
13:18:56,59.37,21.56,57.6,21.8,38.7,22.3,56459,,65.2,21.8,59182,63.92
13:18:57,59.38,21.55,57.5,21.8,38.7,22.3,56459,,65.2,21.8,59182,63.92
13:18:58,59.36,21.54,57.5,21.8,38.7,22.3,56458,,65.2,21.8,59182,63.92
13:18:59,59.36,21.54,57.5,21.8,38.6,22.3,56459,,65.2,21.8,59182,63.92
13:19:00,59.32,21.53,57.5,21.8,38.6,22.3,56458,,65.1,21.8,59181,63.9
13:19:01,59.28,21.52,57.5,21.7,38.6,22.3,56457,,65.1,21.7,59181,63.9
13:19:02,59.31,21.52,57.5,21.7,38.6,22.3,56457,,65.1,21.7,59181,63.9
13:19:03,59.29,21.51,57.5,21.7,38.5,22.3,56457,,65.1,21.7,59180,63.88
13:19:04,59.27,21.51,57.5,21.7,38.5,22.2,56456,,65.1,21.7,59180,63.88
13:19:05,59.27,21.5,57.5,21.7,38.5,22.2,56456,,65.1,21.7,59178,63.84
13:19:06,59.24,21.49,57.5,21.7,38.4,22.2,56456,,65.1,21.7,59178,63.84
13:19:07,59.24,21.49,57.5,21.7,38.4,22.2,56455,,65.1,21.7,59177,63.82
13:19:08,59.22,21.48,57.4,21.7,38.4,22.2,56455,,65.1,21.7,59176,63.8
13:19:09,59.18,21.48,57.4,21.7,38.4,22.2,56454,,65,21.7,59175,63.78
13:19:10,59.15,21.47,57.4,21.7,38.3,22.2,56454,,65,21.7,59174,63.76
13:19:11,59.17,21.46,57.4,21.7,38.3,22.2,56454,,65,21.7,59174,63.76
13:19:12,59.14,21.45,57.4,21.7,38.3,22.2,56454,,65,21.7,59173,63.74
13:19:13,59.14,21.44,57.4,21.7,38.2,22.1,56453,,65,21.7,59172,63.72
13:19:14,59.14,21.44,57.4,21.7,38.2,22.1,56453,,65,21.7,59172,63.72
13:19:15,59.14,21.43,57.4,21.7,38.2,22.1,56453,,65,21.7,59171,63.7
13:19:16,59.16,21.42,57.3,21.7,38.2,22.1,56453,,64.9,21.7,59171,63.7
13:19:17,59.14,21.42,57.3,21.7,38.1,22.1,56452,,64.9,21.7,59170,63.68
13:19:18,59.16,21.41,57.3,21.6,38.1,22.1,56452,,64.9,21.7,59170,63.68
13:19:19,59.15,21.4,57.3,21.6,38.1,22.1,56451,,64.9,21.7,59169,63.65
13:19:20,59.15,21.39,57.3,21.6,38.1,22.1,56451,,64.9,21.7,59169,63.65
13:19:21,59.1,21.39,57.3,21.6,38,22.1,56451,,64.9,21.7,59168,63.63
13:19:22,59.06,21.38,57.3,21.6,38,22.1,56450,,64.9,21.7,59166,63.59
13:19:23,59.01,21.37,57.3,21.6,38,22.1,56449,,64.8,21.7,59165,63.57
13:19:24,58.96,21.37,57.3,21.6,38,22.1,56449,,64.8,21.6,59164,63.55
13:19:25,58.92,21.36,57.2,21.6,37.9,22.1,56448,,64.8,21.6,59163,63.53
13:19:26,58.87,21.36,57.2,21.6,37.9,22.1,56447,,64.8,21.6,59161,63.49
13:19:27,58.84,21.35,57.2,21.6,37.9,22.1,56448,,64.8,21.6,59161,63.49
13:19:28,58.79,21.34,57.2,21.6,37.8,22.1,56447,,64.7,21.5,59159,63.45
13:19:29,58.78,21.33,57.2,21.6,37.8,22.1,56447,,64.7,21.5,59157,63.41
13:19:30,58.77,21.33,57.2,21.6,37.8,22.1,56446,,64.7,21.5,59156,63.39
13:19:31,58.76,21.32,57.1,21.5,37.7,22.1,56446,,64.7,21.5,59155,63.37
13:19:32,58.72,21.31,57.1,21.5,37.7,22.1,56446,,64.6,21.5,59153,63.33
13:19:33,58.71,21.31,57,21.5,37.7,22.1,56445,,64.6,21.5,59151,63.29
13:19:34,58.69,21.3,57,21.5,37.6,22.1,56445,,64.6,21.5,59148,63.23
13:19:35,58.64,21.29,57,21.5,37.6,22.1,56444,,64.6,21.5,59145,63.17
13:19:36,58.62,21.29,56.9,21.5,37.5,22.1,56444,,64.5,21.5,59143,63.12
13:19:37,58.59,21.28,56.9,21.5,37.5,22.1,56443,,64.5,21.5,59142,63.1
13:19:38,58.6,21.27,56.9,21.5,37.5,22,56443,,64.4,21.5,59142,63.1
13:19:39,58.6,21.27,56.9,21.5,37.4,22,56442,,64.4,21.4,59142,63.1
13:19:40,58.6,21.26,56.8,21.5,37.4,22,56443,,64.4,21.5,59142,63.1
13:19:41,58.57,21.25,56.8,21.5,37.4,22,56441,,64.4,21.4,59142,63.1
13:19:42,58.55,21.25,56.8,21.5,37.4,22,56441,,64.4,21.4,59142,63.1
13:19:43,58.52,21.24,56.8,21.5,37.3,22,56440,,64.4,21.4,59142,63.1
13:19:44,58.48,21.23,56.7,21.5,37.3,22,56440,,64.4,21.4,59142,63.1
13:19:45,58.48,21.22,56.7,21.5,37.2,22,56439,,64.4,21.4,59142,63.1
13:19:46,58.46,21.22,56.7,21.4,37.2,21.9,56439,,64.4,21.4,59142,63.1
13:19:47,58.45,21.21,56.7,21.4,37.2,21.9,56438,,64.4,21.4,59142,63.1
13:19:48,58.41,21.21,56.7,21.4,37.1,21.9,56437,,64.4,21.4,59142,63.1
13:19:49,58.38,21.2,56.7,21.4,37.1,21.9,56437,,64.4,21.4,59142,63.1
13:19:50,58.36,21.19,56.6,21.4,37,21.9,56437,,64.4,21.4,59142,63.1
13:19:51,58.36,21.18,56.6,21.4,37,21.9,56437,,64.4,21.4,59142,63.1
13:19:52,58.32,21.17,56.6,21.4,37,21.9,56436,,64.4,21.4,59142,63.1
13:19:53,58.31,21.17,56.6,21.4,36.9,21.9,56436,,64.4,21.4,59142,63.1
13:19:54,58.3,21.16,56.6,21.4,36.9,21.8,56435,,64.4,21.4,59142,63.1
13:19:55,58.26,21.15,56.5,21.4,36.8,21.8,56435,,64.4,21.4,59142,63.1
13:19:56,58.25,21.15,56.5,21.4,36.8,21.8,56435,,64.4,21.4,59142,63.1
13:19:57,58.22,21.14,56.5,21.4,36.8,21.8,56434,,64.4,21.4,59142,63.1
13:19:58,58.19,21.13,56.4,21.4,36.7,21.8,56434,,64.4,21.4,59142,63.1
13:19:59,58.17,21.13,56.4,21.4,36.7,21.8,56433,,64.4,21.4,59142,63.1
13:20:00,58.13,21.12,56.4,21.4,36.7,21.8,56433,,64.4,21.4,59142,63.1
13:20:01,58.08,21.11,56.4,21.3,36.6,21.9,56432,,64.4,21.3,59142,63.1
13:20:02,58.04,21.11,56.4,21.3,36.6,21.8,56432,,64.4,21.3,59142,63.1
13:20:03,58.02,21.1,56.3,21.3,36.6,21.8,56432,,64.4,21.4,59142,63.1
13:20:04,57.98,21.09,56.3,21.3,36.5,21.8,56431,,64.4,21.3,59142,63.1
13:20:05,57.94,21.09,56.3,21.3,36.5,21.8,56430,,64.4,21.3,59142,63.1
13:20:06,57.89,21.08,56.2,21.3,36.5,21.8,56429,,64.4,21.3,59142,63.1
13:20:07,57.88,21.07,56.2,21.3,36.4,21.8,56429,,64.3,21.3,59140,63.06
