Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
11:09:42,40.35,24.22,38.8,24.6,45.3,25.3,56243,45.71,42.9,24.3,58675,44.23
11:09:43,40.43,24.22,38.9,24.6,45.4,25.3,56243,45.71,43,24.3,58677,44.28
11:09:44,40.52,24.22,39,24.6,45.5,25.3,56245,45.82,43.1,24.2,58680,44.36
11:09:46,40.59,24.23,39,24.6,45.5,25.3,56246,45.88,43.2,24.2,58684,44.47
11:09:47,40.68,24.23,39.2,24.6,45.6,25.3,56248,45.99,43.2,24.2,58687,44.55
11:09:47,40.77,24.23,39.2,24.6,45.7,25.3,56248,45.99,43.3,24.2,58689,44.6
11:09:48,40.85,24.24,39.4,24.6,45.7,25.2,56248,45.99,43.4,24.2,58693,44.71
11:09:50,40.94,24.24,39.4,24.6,45.8,25.3,56250,46.1,43.5,24.2,58695,44.76
11:09:50,41.03,24.24,39.5,24.6,45.8,25.3,56251,46.16,43.6,24.2,58699,44.87
11:09:51,41.1,24.25,39.6,24.6,45.9,25.3,56252,46.22,43.6,24.2,58703,44.98
11:09:52,41.17,24.25,39.7,24.6,45.9,25.3,56253,46.27,43.7,24.2,58705,45.03
11:09:54,41.25,24.25,39.8,24.6,46,25.3,56254,46.33,43.8,24.2,58709,45.14
11:09:55,41.32,24.25,39.9,24.6,46.1,25.3,56255,46.39,43.9,24.2,58710,45.16
11:09:56,41.38,24.26,39.9,24.6,46.1,25.3,56256,46.44,44,24.2,58712,45.22
11:09:56,41.45,24.26,40,24.6,46.2,25.2,56257,46.5,44,24.3,58715,45.3
11:09:57,41.53,24.26,40.1,24.6,46.2,25.2,56258,46.55,44.1,24.2,58717,45.35
11:09:59,41.57,24.27,40.2,24.6,46.3,25.2,56259,46.61,44.2,24.2,58718,45.38
11:10:00,41.66,24.27,40.2,24.6,46.3,25.2,56260,46.67,44.2,24.2,58721,45.46
11:10:00,41.7,24.27,40.3,24.6,46.4,25.2,56261,46.72,44.3,24.2,58723,45.51
11:10:01,41.79,24.27,40.4,24.6,46.5,25.2,56262,46.78,44.3,24.2,58726,45.59
11:10:02,41.86,24.28,40.4,24.6,46.5,25.3,56263,46.84,44.4,24.2,58728,45.65
11:10:04,41.92,24.28,40.5,24.6,46.6,25.3,56264,46.89,44.5,24.2,58732,45.75
11:10:04,41.97,24.28,40.6,24.6,46.6,25.4,56265,46.95,44.5,24.2,58734,45.81
11:10:05,42.02,24.28,40.7,24.6,46.7,25.4,56265,46.95,44.6,24.3,58737,45.89
11:10:06,42.06,24.29,40.7,24.6,46.7,25.4,56268,47.12,44.7,24.2,58739,45.94
11:10:08,42.13,24.29,40.8,24.6,46.8,25.4,56268,47.12,44.7,24.2,58742,46.02
11:10:08,42.17,24.29,40.8,24.6,46.9,25.4,56269,47.17,44.8,24.3,58745,46.1
11:10:09,42.22,24.3,40.8,24.6,46.9,25.3,56269,47.17,44.9,24.3,58747,46.16
11:10:10,42.28,24.3,40.9,24.6,47,25.3,56270,47.23,44.9,24.3,58750,46.24
11:10:12,42.34,24.3,41,24.6,47,25.3,56272,47.34,45,24.3,58754,46.34
11:10:12,42.35,24.3,41,24.6,47.1,25.3,56272,47.34,45.1,24.3,58758,46.45
11:10:13,42.55,24.31,41.1,24.6,47.1,25.4,56273,47.4,45.2,24.3,58761,46.53
11:10:14,42.62,24.31,41.2,24.6,47.2,25.4,56273,47.4,45.3,24.3,58765,46.64
11:10:16,42.67,24.31,41.2,24.6,47.2,25.4,56274,47.45,45.3,24.3,58767,46.69
11:10:17,42.71,24.31,41.2,24.6,47.2,25.4,56275,47.51,45.4,24.3,58767,46.69
11:10:17,42.77,24.32,41.3,24.6,47.3,25.4,56275,47.51,45.5,24.3,58767,46.69
11:10:18,42.81,24.32,41.3,24.7,47.3,25.4,56276,47.57,45.5,24.3,58767,46.69
11:10:20,42.85,24.32,41.4,24.7,47.4,25.4,56276,47.57,45.6,24.3,58767,46.69
11:10:20,42.91,24.33,41.5,24.7,47.4,25.3,56276,47.57,45.6,24.3,58767,46.69
11:10:21,42.96,24.33,41.5,24.7,47.4,25.3,56276,47.57,45.6,24.3,58767,46.69
11:10:23,43.03,24.33,41.6,24.7,47.4,25.4,56276,47.57,45.7,24.3,58767,46.69
11:10:24,43.08,24.34,41.7,24.7,47.5,25.4,56276,47.57,45.7,24.3,58767,46.69
11:10:24,43.14,24.34,41.7,24.7,47.5,25.4,56276,47.57,45.7,24.3,58767,46.69
11:10:25,43.19,24.34,41.8,24.7,47.5,25.4,56276,47.57,45.7,24.3,58767,46.69
11:10:27,43.27,24.34,41.8,24.7,47.5,25.3,56277,47.62,45.7,24.3,58767,46.69
11:10:28,43.33,24.35,41.9,24.7,47.5,25.4,56277,47.62,45.7,24.3,58767,46.69
11:10:28,43.41,24.35,42,24.7,47.5,25.4,56277,47.62,45.7,24.3,58767,46.69
11:10:29,43.44,24.35,42,24.7,47.5,25.4,56278,47.68,45.7,24.3,58767,46.69
11:10:31,43.48,24.35,42,24.7,47.5,25.4,56278,47.68,45.7,24.3,58767,46.69
11:10:32,43.5,24.36,42.1,24.7,47.5,25.4,56279,47.73,45.7,24.3,58767,46.69
11:10:32,43.56,24.36,42.2,24.7,47.6,25.4,56279,47.73,45.7,24.3,58767,46.69
11:10:33,43.6,24.36,42.2,24.7,47.6,25.4,56280,47.79,45.7,24.3,58767,46.69
11:10:35,43.65,24.36,42.2,24.7,47.6,25.4,56281,47.85,45.7,24.3,58767,46.69
11:10:35,43.71,24.37,42.3,24.7,47.6,25.4,56282,47.9,45.7,24.3,58767,46.69
11:10:36,43.78,24.37,42.4,24.7,47.7,25.4,56283,47.96,45.7,24.4,58767,46.69
11:10:37,43.82,24.37,42.4,24.7,47.7,25.4,56283,47.96,45.7,24.4,58768,46.72
11:10:39,43.89,24.38,42.5,24.7,47.8,25.4,56284,48.02,45.7,24.4,58768,46.72
11:10:39,43.94,24.38,42.5,24.7,47.8,25.4,56285,48.07,45.7,24.4,58771,46.8
11:10:41,43.97,24.38,42.5,24.7,47.9,25.3,56286,48.13,45.7,24.4,58775,46.91
11:10:42,43.98,24.39,42.6,24.7,47.9,25.3,56286,48.13,45.7,24.3,58778,46.99
11:10:42,44.03,24.39,42.6,24.7,47.9,25.4,56286,48.13,45.8,24.3,58782,47.09
11:10:43,44.06,24.39,42.7,24.7,48,25.4,56288,48.24,45.8,24.3,58783,47.12
11:10:45,44.1,24.39,42.7,24.7,48,25.4,56288,48.24,45.9,24.3,58786,47.2
11:10:45,44.14,24.39,42.8,24.7,48,25.4,56289,48.3,45.9,24.3,58789,47.28
11:10:46,44.17,24.39,42.8,24.7,48.1,25.4,56290,48.35,46,24.3,58792,47.36
11:10:48,44.19,24.39,42.8,24.7,48.1,25.4,56290,48.35,46.1,24.3,58794,47.41
11:10:49,44.23,24.4,42.9,24.7,48.2,25.5,56291,48.41,46.2,24.3,58796,47.47
11:10:49,44.28,24.4,42.9,24.7,48.2,25.5,56292,48.47,46.2,24.3,58799,47.55
11:10:51,44.34,24.41,43,24.7,48.2,25.5,56292,48.47,46.3,24.3,58801,47.6
11:10:52,44.41,24.41,43,24.7,48.3,25.4,56293,48.52,46.4,24.4,58803,47.66
11:10:52,44.43,24.41,43.1,24.7,48.3,25.4,56294,48.58,46.4,24.4,58805,47.71
11:10:53,44.46,24.42,43.1,24.7,48.4,25.5,56295,48.63,46.5,24.4,58809,47.82
11:10:54,44.5,24.42,43.1,24.7,48.4,25.5,56295,48.63,46.6,24.4,58810,47.84
11:10:56,44.52,24.42,43.2,24.7,48.4,25.4,56296,48.69,46.6,24.4,58810,47.84
11:10:57,44.55,24.42,43.2,24.7,48.5,25.4,56296,48.69,46.7,24.4,58811,47.87
11:10:57,44.58,24.42,43.3,24.7,48.5,25.4,56296,48.69,46.7,24.4,58812,47.9
11:10:58,44.62,24.42,43.3,24.7,48.5,25.4,56298,48.8,46.8,24.4,58812,47.9
11:10:59,44.66,24.43,43.3,24.7,48.6,25.4,56298,48.8,46.8,24.4,58812,47.9
11:11:00,44.69,24.43,43.4,24.7,48.6,25.4,56299,48.86,46.8,24.4,58814,47.95
11:11:02,44.74,24.43,43.4,24.7,48.6,25.4,56299,48.86,46.8,24.4,58815,47.98
11:11:03,44.8,24.44,43.5,24.7,48.7,25.4,56300,48.92,46.9,24.4,58818,48.06
11:11:03,44.85,24.44,43.5,24.7,48.7,25.4,56301,48.97,46.9,24.4,58820,48.11
11:11:04,44.9,24.44,43.6,24.7,48.8,25.4,56302,49.03,46.9,24.4,58822,48.17
11:11:06,44.97,24.44,43.6,24.7,48.8,25.4,56301,48.97,47,24.4,58825,48.25
11:11:07,45.05,24.45,43.6,24.7,48.8,25.4,56303,49.08,47,24.4,58828,48.33
11:11:07,45.08,24.45,43.7,24.8,48.9,25.4,56303,49.08,47.1,24.4,58830,48.38
11:11:09,45.1,24.45,43.7,24.8,48.9,25.4,56304,49.14,47.1,24.4,58831,48.41
11:11:10,45.12,24.46,43.8,24.8,48.9,25.4,56304,49.14,47.2,24.4,58833,48.46
11:11:10,45.13,24.46,43.8,24.8,49,25.4,56306,49.25,47.2,24.4,58834,48.49
11:11:11,45.17,24.46,43.9,24.8,49,25.4,56306,49.25,47.3,24.4,58836,48.54
11:11:13,45.21,24.46,43.9,24.8,49,25.4,56306,49.25,47.3,24.4,58837,48.57
11:11:14,45.32,24.47,43.9,24.8,49.1,25.5,56307,49.31,47.4,24.4,58838,48.59
11:11:15,45.31,24.47,44,24.8,49.1,25.5,56307,49.31,47.4,24.4,58839,48.62
11:11:16,45.38,24.47,44,24.8,49.1,25.5,56308,49.37,47.4,24.4,58840,48.65
11:11:17,45.39,24.47,44.1,24.8,49.2,25.4,56308,49.37,47.5,24.4,58842,48.7
11:11:18,45.39,24.47,44.1,24.8,49.2,25.4,56308,49.37,47.5,24.5,58842,48.7
11:11:19,45.39,24.48,44.1,24.8,49.2,25.5,56309,49.42,47.6,24.4,58842,48.7
11:11:20,45.41,24.48,44.2,24.8,49.3,25.4,56309,49.42,47.6,24.4,58843,48.73
11:11:21,45.43,24.48,44.2,24.8,49.3,25.5,56309,49.42,47.6,24.5,58845,48.78
11:11:22,45.5,24.48,44.2,24.8,49.3,25.4,56310,49.48,47.6,24.5,58846,48.81
11:11:23,45.53,24.48,44.2,24.8,49.3,25.5,56310,49.48,47.7,24.4,58847,48.83
11:11:24,45.52,24.49,44.2,24.8,49.3,25.5,56311,49.53,47.7,24.4,58848,48.86
11:11:25,45.54,24.49,44.2,24.8,49.4,25.4,56311,49.53,47.7,24.4,58849,48.89
11:11:26,45.55,24.49,44.3,24.8,49.4,25.5,56312,49.59,47.7,24.5,58850,48.92
11:11:27,45.62,24.49,44.3,24.8,49.4,25.5,56313,49.65,47.8,24.5,58853,49
11:11:28,45.65,24.49,44.3,24.8,49.4,25.5,56313,49.65,47.8,24.5,58854,49.02
11:11:29,45.7,24.49,44.3,24.8,49.4,25.5,56313,49.65,47.8,24.4,58855,49.05
11:11:30,45.72,24.5,44.4,24.8,49.5,25.5,56313,49.65,47.9,24.4,58855,49.05
11:11:31,45.74,24.5,44.4,24.8,49.5,25.5,56314,49.7,47.9,24.4,58857,49.1
11:11:32,45.74,24.5,44.4,24.8,49.5,25.5,56315,49.76,47.9,24.4,58859,49.16
11:11:33,45.8,24.5,44.4,24.8,49.6,25.5,56315,49.76,48,24.5,58861,49.21
11:11:34,45.84,24.5,44.5,24.8,49.6,25.4,56315,49.76,48,24.5,58863,49.26
11:11:35,45.9,24.51,44.5,24.8,49.6,25.4,56316,49.82,48,24.5,58866,49.34
11:11:36,45.93,24.51,44.5,24.8,49.6,25.4,56317,49.87,48.1,24.5,58868,49.4
11:11:37,45.95,24.51,44.6,24.8,49.7,25.4,56316,49.82,48.1,24.5,58871,49.48
11:11:38,46,24.51,44.6,24.8,49.7,25.4,56318,49.93,48.2,24.5,58873,49.53
11:11:39,46.04,24.51,44.6,24.8,49.7,25.4,56318,49.93,48.3,24.5,58874,49.56
11:11:40,46.05,24.51,44.7,24.8,49.7,25.4,56318,49.93,48.3,24.5,58874,49.56
11:11:41,46.11,24.52,44.7,24.8,49.8,25.5,56318,49.93,48.4,24.5,58874,49.56
11:11:42,46.12,24.52,44.8,24.8,49.8,25.5,56318,49.93,48.4,24.5,58874,49.56
11:11:43,46.16,24.52,44.8,24.8,49.8,25.5,56319,49.98,48.4,24.5,58874,49.56
11:11:44,46.16,24.52,44.8,24.8,49.8,25.5,56319,49.98,48.4,24.5,58874,49.56
11:11:45,46.18,24.52,44.9,24.8,49.8,25.5,56320,50.04,48.5,24.5,58874,49.56
11:11:46,46.19,24.53,44.9,24.8,49.9,25.5,56321,50.1,48.5,24.5,58874,49.56
11:11:47,46.22,24.53,44.9,24.8,49.9,25.5,56321,50.1,48.5,24.5,58874,49.56
11:11:48,46.27,24.53,44.9,24.8,49.9,25.5,56321,50.1,48.5,24.5,58874,49.56
11:11:49,46.29,24.53,44.9,24.8,49.9,25.5,56322,50.15,48.5,24.5,58874,49.56
11:11:50,46.32,24.53,45,24.8,49.9,25.5,56322,50.15,48.5,24.5,58874,49.56
11:11:51,46.32,24.53,45,24.8,50,25.5,56323,50.21,48.5,24.5,58874,49.56
11:11:52,46.34,24.54,45,24.8,50,25.5,56323,50.21,48.5,24.5,58874,49.56
11:11:53,46.39,24.54,45.1,24.8,50,25.5,56324,50.27,48.5,24.5,58874,49.56
11:11:54,46.4,24.54,45.1,24.8,50.1,25.5,56324,50.27,48.5,24.5,58874,49.56
11:11:55,46.44,24.54,45.1,24.8,50.1,25.5,56325,50.32,48.5,24.5,58874,49.56
11:11:56,46.48,24.54,45.2,24.8,50.1,25.5,56325,50.32,48.5,24.5,58874,49.56
11:11:57,46.51,24.55,45.2,24.8,50.2,25.5,56325,50.32,48.5,24.5,58874,49.56
11:11:58,46.54,24.55,45.2,24.8,50.2,25.5,56325,50.32,48.5,24.5,58874,49.56
11:11:59,46.53,24.55,45.2,24.8,50.2,25.5,56326,50.38,48.5,24.5,58874,49.56
11:12:00,46.54,24.55,45.3,24.8,50.2,25.4,56326,50.38,48.5,24.5,58875,49.58
11:12:01,46.56,24.55,45.3,24.8,50.2,25.4,56327,50.43,48.5,24.5,58876,49.61
11:12:02,46.61,24.55,45.3,24.8,50.3,25.4,56328,50.49,48.5,24.5,58876,49.61
11:12:02,46.61,24.55,45.3,24.8,50.3,25.4,56328,50.49,48.5,24.5,58878,49.67
11:12:04,46.68,24.56,45.3,24.8,50.3,25.4,56328,50.49,48.5,24.4,58880,49.72
11:12:04,46.68,24.56,45.4,24.8,50.3,25.4,56329,50.55,48.5,24.4,58881,49.75
11:12:06,46.72,24.56,45.4,24.8,50.4,25.3,56329,50.55,48.6,24.4,58883,49.8
11:12:06,46.72,24.56,45.4,24.8,50.4,25.4,56329,50.55,48.6,24.4,58885,49.85
11:12:08,46.78,24.56,45.5,24.8,50.4,25.4,56330,50.6,48.6,24.5,58887,49.91
11:12:09,46.78,24.56,45.5,24.8,50.4,25.4,56330,50.6,48.7,24.5,58888,49.93
11:12:09,46.82,24.57,45.5,24.8,50.5,25.4,56331,50.66,48.7,24.5,58890,49.99
11:12:10,46.88,24.57,45.5,24.8,50.5,25.4,56330,50.6,48.8,24.5,58891,50.01
11:12:12,46.95,24.55,45.6,24.9,50.5,25.4,56332,50.71,48.8,24.5,58894,50.09
11:12:13,46.95,24.55,45.6,24.9,50.5,25.4,56332,50.71,48.8,24.5,58896,50.15
11:12:14,46.99,24.56,45.6,24.9,50.6,25.4,56333,50.77,48.9,24.5,58897,50.17
11:12:14,47.09,24.57,45.6,24.9,50.6,25.4,56333,50.77,48.9,24.5,58898,50.2
11:12:15,47.13,24.57,45.7,24.9,50.6,25.4,56333,50.77,49,24.5,58900,50.25
11:12:17,47.16,24.57,45.8,24.9,50.6,25.4,56334,50.83,49,24.5,58901,50.28
11:12:18,47.18,24.57,45.8,24.9,50.7,25.4,56335,50.88,49.1,24.5,58902,50.31
11:12:19,47.21,24.58,45.8,24.9,50.7,25.4,56335,50.88,49.1,24.5,58903,50.33
11:12:19,47.23,24.58,45.9,24.9,50.7,25.4,56335,50.88,49.1,24.5,58905,50.39
11:12:20,47.24,24.58,45.9,24.9,50.7,25.4,56335,50.88,49.2,24.5,58906,50.42
11:12:22,47.28,24.58,45.9,24.9,50.7,25.4,56336,50.94,49.2,24.5,58908,50.47
11:12:23,47.32,24.59,45.9,24.9,50.8,25.4,56336,50.94,49.3,24.5,58908,50.47
11:12:24,47.35,24.58,46,24.9,50.8,25.4,56337,51,49.3,24.5,58910,50.52
11:12:24,47.38,24.58,46,24.9,50.8,25.4,56338,51.05,49.3,24.5,58911,50.55
11:12:26,47.43,24.58,46.1,24.9,50.8,25.4,56338,51.05,49.3,24.5,58913,50.6
11:12:27,47.46,24.59,46.1,24.9,50.9,25.4,56339,51.11,49.4,24.5,58914,50.63
11:12:27,47.5,24.58,46.1,24.9,50.9,25.3,56339,51.11,49.4,24.5,58916,50.68
11:12:28,47.53,24.59,46.1,24.9,50.9,25.3,56340,51.16,49.4,24.5,58917,50.71
11:12:30,47.57,24.59,46.2,24.9,51,25.4,56340,51.16,49.5,24.5,58919,50.76
11:12:31,47.6,24.59,46.2,24.9,51,25.4,56341,51.22,49.5,24.5,58919,50.76
11:12:32,47.62,24.59,46.3,24.9,51,25.4,56341,51.22,49.6,24.5,58922,50.84
11:12:33,47.67,24.59,46.3,24.9,51.1,25.4,56342,51.28,49.6,24.5,58924,50.9
11:12:34,47.72,24.59,46.3,24.9,51.1,25.4,56342,51.28,49.6,24.5,58925,50.92
11:12:34,47.74,24.59,46.4,24.9,51.1,25.4,56342,51.28,49.7,24.5,58925,50.92
11:12:36,47.79,24.6,46.4,24.9,51.1,25.5,56342,51.28,49.7,24.5,58927,50.98
11:12:37,47.84,24.6,46.4,24.9,51.1,25.5,56343,51.33,49.8,24.5,58928,51
11:12:37,47.86,24.6,46.5,24.9,51.2,25.5,56344,51.39,49.8,24.5,58929,51.03
11:12:39,47.88,24.6,46.5,24.9,51.2,25.5,56344,51.39,49.8,24.5,58930,51.06
11:12:40,47.91,24.6,46.6,24.9,51.2,25.5,56344,51.39,49.9,24.5,58932,51.11
11:12:41,47.89,24.6,46.6,24.9,51.2,25.5,56345,51.45,49.9,24.6,58933,51.14
11:12:42,47.93,24.6,46.6,24.9,51.3,25.4,56345,51.45,49.9,24.6,58934,51.17
11:12:43,47.93,24.6,46.7,24.9,51.3,25.4,56345,51.45,50,24.6,58935,51.19
11:12:43,47.96,24.6,46.7,24.9,51.3,25.4,56346,51.5,50,24.5,58935,51.19
11:12:45,47.97,24.6,46.7,24.9,51.3,25.4,56347,51.56,50,24.6,58937,51.25
11:12:46,48,24.6,46.8,24.9,51.4,25.4,56346,51.5,50,24.6,58938,51.27
11:12:47,48.03,24.6,46.8,24.9,51.4,25.4,56347,51.56,50.1,24.5,58939,51.3
11:12:48,48.07,24.6,46.8,24.9,51.4,25.4,56348,51.61,50.1,24.5,58940,51.33
11:12:48,48.14,24.61,46.8,24.9,51.4,25.4,56348,51.61,50.1,24.5,58940,51.33
11:12:50,48.15,24.61,46.8,24.9,51.5,25.5,56349,51.67,50.1,24.6,58940,51.33
11:12:51,48.19,24.6,46.8,24.9,51.5,25.5,56348,51.61,50.1,24.6,58941,51.35
11:12:51,48.23,24.61,46.9,24.9,51.5,25.4,56349,51.67,50.2,24.5,58940,51.33
11:12:53,48.29,24.61,46.9,24.9,51.5,25.4,56350,51.73,50.2,24.5,58940,51.33
11:12:54,48.34,24.61,46.9,24.9,51.5,25.4,56351,51.78,50.2,24.6,58941,51.35
11:12:55,48.39,24.61,47,24.9,51.6,25.4,56351,51.78,50.2,24.5,58943,51.41
11:12:55,48.44,24.62,47,24.9,51.6,25.4,56351,51.78,50.2,24.6,58944,51.43
11:12:57,48.46,24.62,47,24.9,51.6,25.4,56352,51.84,50.2,24.5,58948,51.54
11:12:58,48.53,24.62,47.1,24.9,51.6,25.4,56353,51.9,50.3,24.5,58949,51.57
11:12:59,48.56,24.61,47.1,24.9,51.7,25.4,56353,51.9,50.3,24.6,58950,51.59
11:12:59,48.57,24.61,47.2,24.9,51.7,25.4,56354,51.95,50.3,24.5,58951,51.62
11:13:01,48.56,24.61,47.2,24.9,51.7,25.4,56354,51.95,50.4,24.5,58952,51.65
11:13:02,48.58,24.62,47.3,24.9,51.8,25.4,56355,52.01,50.4,24.5,58953,51.67
11:13:03,48.59,24.62,47.3,24.9,51.8,25.4,56355,52.01,50.5,24.5,58953,51.67
11:13:03,48.63,24.62,47.3,24.9,51.8,25.4,56355,52.01,50.5,24.5,58954,51.7
11:13:05,48.64,24.62,47.4,24.9,51.9,25.4,56355,52.01,50.5,24.5,58955,51.73
11:13:06,48.68,24.62,47.4,24.9,51.9,25.5,56356,52.06,50.5,24.5,58957,51.78
11:13:07,48.73,24.62,47.4,24.9,51.9,25.5,56357,52.12,50.6,24.5,58958,51.81
11:13:08,48.77,24.62,47.4,24.9,51.9,25.5,56357,52.12,50.6,24.5,58959,51.83
11:13:09,48.77,24.63,47.5,24.9,52,25.5,56357,52.12,50.6,24.5,58961,51.89
11:13:10,48.8,24.63,47.5,24.9,52,25.5,56358,52.18,50.6,24.5,58961,51.89
11:13:11,48.82,24.63,47.5,24.9,52,25.5,56358,52.18,50.7,24.5,58963,51.94
11:13:12,48.82,24.63,47.5,24.9,52,25.5,56358,52.18,50.7,24.5,58963,51.94
11:13:13,48.85,24.63,47.6,24.9,52,25.5,56358,52.18,50.7,24.5,58965,52
11:13:14,48.9,24.63,47.6,24.9,52.1,25.5,56358,52.18,50.8,24.5,58966,52.02
11:13:14,48.99,24.63,47.6,24.9,52.1,25.5,56359,52.23,50.8,24.5,58968,52.08
11:13:16,49.01,24.63,47.7,24.9,52.1,25.5,56359,52.23,50.8,24.5,58970,52.13
11:13:17,49.04,24.63,47.7,24.9,52.1,25.5,56359,52.23,50.9,24.5,58971,52.16
11:13:18,49.05,24.63,47.7,24.9,52.1,25.5,56360,52.29,50.9,24.5,58972,52.18
11:13:19,49.08,24.63,47.7,24.9,52.1,25.5,56360,52.29,50.9,24.6,58972,52.18
11:13:20,49.12,24.63,47.8,24.9,52.1,25.5,56360,52.29,51,24.6,58972,52.18
11:13:21,49.12,24.63,47.8,24.9,52.1,25.5,56360,52.29,51,24.6,58972,52.18
11:13:22,49.13,24.63,47.8,24.9,52.2,25.5,56361,52.35,51,24.6,58972,52.18
11:13:23,49.18,24.64,47.8,24.9,52.2,25.5,56361,52.35,51,24.6,58972,52.18
11:13:24,49.19,24.63,47.9,24.9,52.2,25.5,56361,52.35,51,24.6,58972,52.18
11:13:25,49.22,24.63,47.9,24.9,52.2,25.5,56361,52.35,51.1,24.6,58972,52.18
11:13:26,49.27,24.63,47.9,24.9,52.2,25.5,56362,52.4,51.1,24.6,58972,52.18
11:13:27,49.31,24.64,47.9,24.9,52.2,25.5,56362,52.4,51.1,24.6,58974,52.24
11:13:28,49.36,24.64,48,24.9,52.2,25.5,56363,52.46,51.1,24.6,58976,52.29
11:13:29,49.39,24.64,48,24.9,52.3,25.5,56363,52.46,51.1,24.6,58979,52.37
11:13:29,49.43,24.64,48,24.9,52.3,25.4,56363,52.46,51.1,24.5,58981,52.42
11:13:31,49.45,24.64,48.1,24.9,52.3,25.4,56364,52.51,51.1,24.5,58982,52.45
11:13:32,49.48,24.64,48.1,24.9,52.3,25.4,56365,52.57,51.2,24.5,58984,52.5
11:13:33,49.56,24.64,48.2,24.9,52.4,25.4,56365,52.57,51.2,24.5,58985,52.53
11:13:33,49.59,24.64,48.2,24.9,52.4,25.5,56365,52.57,51.3,24.5,58986,52.56
11:13:35,49.61,24.64,48.2,24.9,52.4,25.5,56366,52.63,51.3,24.6,58988,52.61
11:13:36,49.65,24.64,48.3,24.9,52.4,25.5,56367,52.68,51.3,24.6,58989,52.64
11:13:37,49.68,24.65,48.3,24.9,52.5,25.5,56367,52.68,51.4,24.6,58990,52.67
11:13:38,49.68,24.65,48.4,24.9,52.5,25.5,56368,52.74,51.4,24.6,58991,52.69
11:13:39,49.7,24.65,48.4,24.9,52.5,25.5,56368,52.74,51.5,24.5,58992,52.72
11:13:40,49.75,24.65,48.4,24.9,52.6,25.5,56369,52.8,51.5,24.5,58993,52.75
11:13:41,49.77,24.65,48.5,24.9,52.6,25.5,56369,52.8,51.5,24.5,58994,52.77
11:13:41,49.8,24.65,48.5,24.9,52.6,25.5,56369,52.8,51.5,24.5,58995,52.8
11:13:43,49.83,24.65,48.5,24.9,52.6,25.5,56369,52.8,51.6,24.5,58996,52.83
11:13:44,49.83,24.65,48.5,24.9,52.6,25.5,56371,52.91,51.6,24.5,58997,52.85
11:13:45,49.86,24.65,48.6,24.9,52.7,25.5,56370,52.85,51.6,24.5,58997,52.85
11:13:46,49.83,24.65,48.6,24.9,52.7,25.4,56371,52.91,51.6,24.5,58997,52.85
11:13:47,49.84,24.65,48.6,24.9,52.7,25.5,56371,52.91,51.6,24.6,58998,52.88
11:13:48,49.88,24.65,48.6,24.9,52.8,25.5,56371,52.91,51.7,24.6,58998,52.88
11:13:49,49.9,24.65,48.7,24.9,52.8,25.5,56372,52.96,51.7,24.6,58999,52.91
11:13:50,49.93,24.65,48.7,24.9,52.8,25.4,56373,53.02,51.7,24.6,59001,52.96
11:13:50,49.97,24.65,48.7,24.9,52.8,25.4,56372,52.96,51.7,24.6,59002,52.99
11:13:52,50.03,24.65,48.7,24.9,52.8,25.4,56373,53.02,51.7,24.6,59003,53.01
11:13:53,50.07,24.65,48.7,24.9,52.9,25.5,56373,53.02,51.8,24.6,59004,53.04
11:13:54,50.08,24.65,48.7,24.9,52.9,25.5,56374,53.08,51.8,24.6,59006,53.09
11:13:55,50.1,24.65,48.8,24.9,52.9,25.5,56374,53.08,51.8,24.6,59006,53.09
11:13:56,50.16,24.65,48.8,24.9,52.9,25.5,56375,53.13,51.9,24.6,59007,53.12
11:13:57,50.16,24.65,48.9,24.9,52.9,25.5,56375,53.13,51.9,24.6,59008,53.15
11:13:58,50.16,24.65,48.9,24.9,53,25.5,56375,53.13,51.9,24.5,59008,53.15
11:13:59,50.15,24.65,48.9,24.9,53,25.5,56376,53.19,51.9,24.6,59009,53.17
11:14:00,50.17,24.65,48.9,24.9,53,25.5,56375,53.13,52,24.6,59010,53.2
11:14:01,50.18,24.65,48.9,24.9,53,25.5,56376,53.19,52,24.5,59011,53.23
11:14:02,50.19,24.65,49,24.9,53,25.5,56376,53.19,52,24.5,59013,53.28
11:14:03,50.24,24.65,49,24.9,53,25.4,56377,53.24,52,24.5,59014,53.31
11:14:03,50.28,24.66,49,24.9,53.1,25.4,56377,53.24,52,24.5,59015,53.34
11:14:05,50.31,24.66,49,24.9,53.1,25.4,56378,53.3,52.1,24.6,59016,53.36
11:14:06,50.37,24.66,49.1,24.9,53.1,25.5,56378,53.3,52.1,24.5,59017,53.39
11:14:07,50.4,24.66,49.1,24.9,53.1,25.5,56378,53.3,52.1,24.5,59017,53.39
11:14:08,50.4,24.66,49.1,24.9,53.2,25.5,56379,53.36,52.2,24.6,59018,53.42
11:14:09,50.43,24.66,49.2,24.9,53.2,25.5,56379,53.36,52.2,24.6,59019,53.44
11:14:10,50.46,24.66,49.2,24.9,53.2,25.5,56379,53.36,52.2,24.5,59020,53.47
11:14:11,50.49,24.66,49.2,24.9,53.2,25.5,56380,53.41,52.2,24.5,59021,53.5
11:14:12,50.52,24.66,49.2,24.9,53.3,25.5,56380,53.41,52.3,24.5,59022,53.52
