Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:43:12,68.69,25.28,65.5,25.5,81.7,26.8,56877,81.36,71.3,25.3,530012,12417.04
13:43:13,68.63,25.27,65.5,25.5,81.6,26.7,56875,81.24,71.2,25.3,530032,12417.57
13:43:14,68.56,25.27,65.4,25.5,81.5,26.7,56874,81.19,71,25.3,530055,12418.17
13:43:15,68.5,25.26,65.2,25.5,81.4,26.6,56872,81.08,70.9,25.3,530072,12418.62
13:43:16,68.43,25.26,65.2,25.5,81.3,26.5,56869,80.91,70.8,25.3,530094,12419.2
13:43:17,68.36,25.25,65.2,25.5,81.2,26.4,56869,80.91,70.6,25.3,530117,12419.8
13:43:18,68.33,25.25,65.1,25.5,81.1,26.3,56867,80.8,70.5,25.3,530131,12420.17
13:43:19,68.3,25.24,65,25.5,81,26.2,56865,80.68,70.4,25.3,530150,12420.67
13:43:20,68.25,25.24,65,25.5,80.9,26.1,56863,80.57,70.3,25.3,530165,12421.06
13:43:21,68.22,25.23,64.9,25.5,80.8,26.1,56861,80.46,70.2,25.2,530183,12421.53
13:43:22,68.13,25.23,64.9,25.5,80.7,26.1,56861,80.46,70.1,25.2,530200,12421.98
13:43:23,68.08,25.22,64.7,25.5,80.6,26.1,56858,80.29,70,25.2,530220,12422.5
13:43:24,68,25.22,64.7,25.5,80.5,26.1,56857,80.23,69.8,25.2,530233,12422.85
13:43:25,67.96,25.22,64.7,25.5,80.4,26.1,56855,80.12,69.7,25.2,530239,12423
13:43:26,67.9,25.21,64.6,25.5,80.3,26.1,56852,79.95,69.7,25.2,530253,12423.37
13:43:27,67.87,25.2,64.5,25.4,80.2,26.1,56852,79.95,69.6,25.2,530275,12423.95
13:43:28,67.85,25.2,64.5,25.4,80.1,26.1,56850,79.84,69.5,25.2,530296,12424.5
13:43:29,67.78,25.19,64.5,25.4,80,26.2,56848,79.73,69.4,25.2,530310,12424.87
13:43:30,67.76,25.19,64.4,25.4,79.9,26.2,56846,79.61,69.3,25.2,530322,12425.18
13:43:31,67.71,25.18,64.4,25.4,79.8,26.2,56843,79.45,69.2,25.2,530341,12425.68
13:43:32,67.68,25.18,64.4,25.4,79.7,26.2,56841,79.33,69.1,25.1,530360,12426.18
13:43:33,67.63,25.17,64.2,25.4,79.6,26.3,56840,79.28,69,25.1,530376,12426.6
13:43:34,67.4,25.17,64.2,25.4,79.5,26.3,56839,79.22,68.9,25.1,530392,12427.02
13:43:35,67.34,25.16,64.2,25.4,79.4,26.3,56838,79.16,68.8,25.1,530409,12427.47
13:43:36,67.33,25.16,64.2,25.4,79.3,26.3,56836,79.05,68.7,25.1,530426,12427.91
13:43:37,67.3,25.16,64.1,25.4,79.2,26.3,56834,78.94,68.6,25.1,530445,12428.41
13:43:38,67.23,25.15,64.1,25.4,79.1,26.3,56831,78.77,68.5,25.1,530462,12428.86
13:43:39,67.17,25.14,64.1,25.4,79,26.3,56831,78.77,68.4,25.1,530476,12429.22
13:43:40,67.12,25.14,64,25.4,78.9,26.3,56829,78.66,68.3,25.1,530494,12429.7
13:43:41,67.08,25.13,63.9,25.4,78.8,26.3,56828,78.6,68.2,25.1,530508,12430.06
13:43:42,67.06,25.13,63.9,25.4,78.8,26.3,56826,78.49,68.1,25.1,530522,12430.43
13:43:43,67.01,25.12,63.8,25.4,78.7,26.3,56824,78.38,68,25.1,530540,12430.9
13:43:44,66.98,25.12,63.8,25.4,78.6,26.3,56822,78.27,67.9,25.1,530557,12431.35
13:43:45,66.94,25.12,63.8,25.4,78.5,26.3,56821,78.21,67.8,25.1,530573,12431.77
13:43:46,66.9,25.11,63.7,25.3,78.4,26.3,56820,78.15,67.7,25.1,530579,12431.93
13:43:47,66.84,25.11,63.7,25.3,78.3,26.4,56817,77.98,67.7,25.1,530593,12432.3
13:43:48,66.8,25.1,63.7,25.3,78.2,26.3,56815,77.87,67.6,25.1,530613,12432.82
13:43:49,66.76,25.1,63.6,25.3,78.1,26.3,56814,77.82,67.5,25.1,530633,12433.35
13:43:50,66.7,25.09,63.6,25.3,78,26.3,56812,77.7,67.4,25.1,530651,12433.82
13:43:51,66.67,25.09,63.6,25.3,77.9,26.2,56811,77.65,67.3,25.1,530669,12434.29
13:43:52,66.61,25.08,63.5,25.3,77.8,26.3,56809,77.53,67.2,25.1,530688,12434.79
13:43:53,66.55,25.08,63.4,25.3,77.7,26.3,56807,77.42,67.1,25.1,530705,12435.24
13:43:54,66.48,25.07,63.4,25.3,77.6,26.3,56805,77.31,67,25.1,530723,12435.71
13:43:55,66.46,25.06,63.3,25.3,77.5,26.3,56804,77.25,66.9,25.1,530735,12436.02
13:43:56,66.43,25.06,63.3,25.3,77.4,26.3,56803,77.2,66.8,25.1,530749,12436.39
13:43:57,66.41,25.05,63.3,25.3,77.4,26.3,56802,77.14,66.7,25.1,530771,12436.97
13:43:58,66.33,25.05,63.2,25.3,77.3,26.4,56801,77.08,66.6,25.1,530787,12437.39
13:43:59,66.27,25.04,63.2,25.3,77.2,26.4,56801,77.08,66.5,25.1,530803,12437.81
13:44:00,66.22,25.04,63.1,25.3,77.2,26.3,56799,76.97,66.4,25.1,530830,12438.52
13:44:01,66.16,25.03,63.1,25.3,77.1,26.3,56797,76.86,66.3,25.1,530863,12439.38
13:44:02,66.12,25.03,63,25.3,77,26.4,56795,76.75,66.2,25.1,530891,12440.12
13:44:03,66.07,25.03,63,25.3,76.9,26.4,56793,76.63,66,25.1,530914,12440.72
13:44:04,66.02,25.02,63,25.3,76.8,26.4,56791,76.52,65.9,25.1,530921,12440.91
13:44:05,66,25.02,62.9,25.3,76.7,26.3,56790,76.47,65.8,25.1,530924,12440.99
13:44:06,65.92,25.01,62.8,25.2,76.7,26.3,56789,76.41,65.7,25.1,530924,12440.99
13:44:07,65.88,25.01,62.7,25.2,76.6,26.3,56788,76.35,65.6,25.1,530924,12440.99
13:44:08,65.85,25,62.7,25.2,76.5,26.3,56787,76.3,65.5,25,530924,12440.99
13:44:09,65.83,25,62.6,25.2,76.4,26.3,56786,76.24,65.4,25,530924,12440.99
13:44:10,65.83,25,62.6,25.2,76.3,26.3,56784,76.13,65.4,25,530924,12440.99
13:44:11,65.72,25,62.6,25.2,76.3,26.4,56784,76.13,65.4,25,530924,12440.99
13:44:12,65.72,25,62.5,25.2,76.2,26.4,56781,75.96,65.4,25,530924,12440.99
13:44:13,65.63,25,62.5,25.2,76.1,26.4,56780,75.9,65.4,24.9,530924,12440.99
13:44:14,65.63,25,62.5,25.2,76.1,26.4,56779,75.85,65.4,24.9,530924,12440.99
13:44:15,65.51,24.99,62.4,25.2,76,26.4,56778,75.79,65.4,24.9,530924,12440.99
13:44:16,65.51,24.99,62.4,25.2,75.9,26.4,56777,75.73,65.4,24.9,530924,12440.99
13:44:17,65.44,24.98,62.3,25.2,75.8,26.4,56773,75.51,65.4,24.9,530924,12440.99
13:44:18,65.23,24.95,62.3,25.2,75.8,26.5,56773,75.51,65.4,25,530924,12440.99
13:44:19,65.23,24.95,62.2,25.2,75.7,26.4,56770,75.34,65.4,25,530924,12440.99
13:44:20,65.08,24.96,62.1,25.2,75.6,26.4,56769,75.29,65.4,25,530928,12441.09
13:44:21,64.92,24.95,62.1,25.2,75.5,26.4,56768,75.23,65.4,25,530944,12441.51
13:44:22,64.76,24.95,62,25.2,75.4,26.5,56766,75.12,65.3,25,530985,12442.59
13:44:23,64.6,24.94,61.8,25.2,75.3,26.5,56762,74.89,65.3,24.9,531029,12443.74
13:44:24,64.44,24.93,61.7,25.2,75.2,26.5,56760,74.78,65.2,24.9,531070,12444.82
13:44:25,64.25,24.92,61.7,25.2,75.1,26.5,56756,74.55,65.1,24.9,531101,12445.63
13:44:26,64.04,24.93,61.4,25.2,74.9,26.5,56754,74.44,64.9,24.9,531132,12446.45
13:44:27,63.81,24.91,61.2,25.1,74.8,26.5,56754,74.44,64.8,24.9,531166,12447.34
13:44:28,63.59,24.91,60.9,25.1,74.7,26.5,56753,74.39,64.6,24.9,531211,12448.52
13:44:29,63.34,24.9,60.7,25.1,74.5,26.5,56753,74.39,64.4,24.9,531254,12449.65
13:44:30,63.11,24.89,60.7,25.1,74.4,26.6,56753,74.39,64.1,24.9,531279,12450.31
13:44:31,62.91,24.89,60.5,25.1,74.4,26.6,56753,74.39,63.9,24.8,531302,12450.91
13:44:32,62.68,24.88,60.2,25.1,74.3,26.6,56753,74.39,63.7,24.8,531344,12452.01
13:44:33,62.51,24.87,60,25.1,74.3,26.6,56753,74.39,63.5,24.8,531378,12452.9
13:44:34,62.28,24.87,59.8,25.1,74.3,26.7,56750,74.22,63.3,24.8,531413,12453.82
13:44:35,61.92,24.86,59.8,25.1,74.2,26.7,56747,74.05,63.1,24.8,531445,12454.66
13:44:36,61.72,24.85,59.3,25.1,74.2,26.7,56745,73.94,62.9,24.8,531485,12455.71
13:44:37,61.56,24.85,59.1,25.1,74.1,26.8,56743,73.82,62.7,24.8,531521,12456.66
13:44:38,61.4,24.84,59.1,25.1,74.1,26.8,56739,73.6,62.5,24.8,531565,12457.81
13:44:39,61.23,24.83,58.8,25.1,73.9,26.9,56737,73.49,62.3,24.8,531610,12458.99
13:44:40,61.02,24.82,58.5,25.1,73.8,26.9,56734,73.32,62.1,24.8,531650,12460.05
13:44:41,60.84,24.81,58.3,25.1,73.7,26.9,56731,73.15,61.8,24.8,531672,12460.62
13:44:42,60.64,24.81,58.3,25.1,73.5,26.9,56729,73.04,61.6,24.8,531671,12460.6
13:44:43,60.48,24.8,58.2,25.1,73.4,26.9,56726,72.87,61.4,24.8,531672,12460.62
13:44:44,60.27,24.79,58,25.1,73.2,26.8,56723,72.7,61.3,24.8,531672,12460.62
13:44:45,60.1,24.78,57.8,25.1,73.1,26.8,56719,72.47,61.2,24.7,531677,12460.75
13:44:46,59.95,24.78,57.5,25,72.9,26.8,56717,72.36,61,24.7,531737,12462.33
13:44:47,59.77,24.77,57.2,25,72.8,26.7,56715,72.25,60.9,24.7,531781,12463.48
13:44:48,59.61,24.76,57.2,25,72.6,26.5,56714,72.19,60.8,24.7,531821,12464.53
13:44:49,59.47,24.75,57.1,25,72.5,26.4,56712,72.08,60.7,24.7,531857,12465.48
13:44:50,59.29,24.75,56.7,25,72.3,26.4,56708,71.86,60.6,24.7,531892,12466.4
13:44:51,59.13,24.74,56.5,25,72.2,26.3,56707,71.8,60.4,24.7,531924,12467.24
13:44:52,59,24.73,56.5,25,72,26.1,56706,71.74,60.2,24.7,531957,12468.1
13:44:53,58.82,24.72,56.2,25,71.9,25.9,56703,71.57,60,24.7,531978,12468.66
13:44:54,58.69,24.72,56.1,25,71.8,25.8,56700,71.41,59.8,24.7,532012,12469.55
13:44:55,58.56,24.71,56,25,71.7,25.6,56698,71.29,59.6,24.7,532042,12470.34
13:44:56,58.37,24.7,55.7,25,71.6,25.6,56696,71.18,59.4,24.7,532076,12471.23
13:44:57,58.23,24.69,55.5,25,71.4,25.4,56694,71.07,59.2,24.7,532105,12471.99
13:44:58,58.1,24.68,55.4,25,71.3,25.3,56692,70.96,59,24.7,532129,12472.62
13:44:59,57.95,24.68,55.3,25,71.3,25.2,56690,70.84,58.8,24.7,532153,12473.25
13:45:00,57.82,24.67,55.2,25,71.1,25.2,56689,70.79,58.8,24.7,532171,12473.72
13:45:01,57.69,24.66,54.9,24.9,71,25.2,56687,70.67,58.5,24.6,532212,12474.8
13:45:02,57.56,24.66,54.8,24.9,70.9,25.1,56686,70.62,58.3,24.6,532242,12475.59
13:45:03,57.43,24.65,54.7,24.9,70.8,25,56682,70.39,58.2,24.6,532255,12475.93
13:45:04,57.3,24.64,54.7,24.9,70.7,25,56680,70.28,58,24.6,532297,12477.03
13:45:05,57.18,24.63,54.5,24.9,70.6,25,56678,70.17,57.9,24.6,532309,12477.35
13:45:06,57.07,24.63,54.3,24.9,70.4,25,56675,70,57.7,24.6,532340,12478.16
13:45:07,56.93,24.62,54.2,24.9,70.3,25,56673,69.89,57.6,24.6,532369,12478.92
13:45:08,56.82,24.61,54.1,24.9,70.2,25,56671,69.78,57.4,24.6,532399,12479.71
13:45:09,56.7,24.6,54,24.9,70.1,25,56669,69.66,57.2,24.6,532429,12480.5
13:45:10,56.59,24.59,53.8,24.9,69.9,25.1,56666,69.49,57.1,24.6,532448,12480.99
13:45:11,56.48,24.59,53.6,24.9,69.8,25,56665,69.44,56.9,24.6,532482,12481.89
13:45:12,56.39,24.58,53.6,24.9,69.7,25,56663,69.33,56.8,24.6,532511,12482.65
13:45:13,56.29,24.57,53.5,24.9,69.6,25,56660,69.16,56.6,24.5,532544,12483.51
13:45:14,56.19,24.56,53.3,24.9,69.4,25,56658,69.04,56.4,24.5,532605,12485.12
13:45:15,56.07,24.56,53.3,24.9,69.3,25,56656,68.93,56.2,24.5,532609,12485.22
13:45:16,55.96,24.55,53.1,24.8,69.2,25,56653,68.76,56.1,24.4,532610,12485.25
13:45:17,55.84,24.54,53.1,24.8,69.1,25,56651,68.65,55.9,24.5,532610,12485.25
13:45:18,55.75,24.54,53,24.8,69,25,56650,68.59,55.8,24.5,532610,12485.25
13:45:19,55.65,24.53,52.8,24.8,68.8,25.1,56648,68.48,55.7,24.4,532610,12485.25
13:45:20,55.53,24.53,52.7,24.8,68.7,25.1,56645,68.31,55.6,24.4,532610,12485.25
13:45:21,55.43,24.52,52.6,24.8,68.6,25.1,56644,68.26,55.6,24.5,532650,12486.3
13:45:22,55.34,24.51,52.5,24.8,68.5,25,56642,68.14,55.5,24.5,532684,12487.19
13:45:23,55.21,24.5,52.5,24.8,68.4,25,56639,67.98,55.4,24.5,532707,12487.79
13:45:24,55.13,24.49,52.3,24.8,68.2,25,56636,67.81,55.3,24.4,532731,12488.42
13:45:25,55.04,24.49,52.2,24.8,68.1,25,56634,67.69,55.2,24.4,532757,12489.11
13:45:26,54.94,24.48,52.1,24.8,68,25.1,56632,67.58,55.1,24.4,532780,12489.71
13:45:27,54.85,24.47,52,24.8,67.9,25,56631,67.53,55,24.4,532800,12490.24
13:45:28,54.76,24.46,51.9,24.8,67.8,25,56629,67.41,54.8,24.4,532824,12490.87
13:45:29,54.68,24.46,51.9,24.8,67.7,25,56627,67.3,54.7,24.4,532848,12491.5
13:45:30,54.57,24.45,51.7,24.7,67.5,25.1,56626,67.24,54.5,24.4,532871,12492.1
13:45:31,54.49,24.44,51.6,24.7,67.4,25,56624,67.13,54.4,24.4,532891,12492.62
13:45:32,54.42,24.43,51.5,24.7,67.3,25,56623,67.08,54.3,24.4,532911,12493.15
13:45:33,54.36,24.42,51.5,24.7,67.2,25,56620,66.91,54.1,24.4,532933,12493.73
13:45:34,54.3,24.42,51.4,24.7,67.1,25,56618,66.8,54,24.4,532952,12494.23
13:45:35,53.97,24.41,51.3,24.7,67,25,56617,66.74,53.9,24.4,532972,12494.75
13:45:36,53.88,24.41,51.2,24.7,66.9,25,56615,66.63,53.8,24.4,532989,12495.2
13:45:37,53.83,24.4,51.1,24.7,66.8,25,56614,66.57,53.6,24.4,533010,12495.75
13:45:38,53.79,24.39,51.1,24.7,66.7,25.1,56612,66.46,53.5,24.3,533027,12496.19
13:45:39,53.74,24.39,51.1,24.7,66.6,25.1,56610,66.35,53.4,24.4,533045,12496.67
13:45:40,53.66,24.38,51,24.7,66.5,25.1,56608,66.23,53.3,24.4,533060,12497.06
13:45:41,53.58,24.37,50.9,24.7,66.4,25.2,56608,66.23,53.2,24.4,533079,12497.56
13:45:42,53.53,24.36,50.8,24.7,66.4,25.2,56606,66.12,53.1,24.4,533095,12497.98
13:45:43,53.48,24.36,50.8,24.7,66.3,25.2,56603,65.95,53,24.3,533111,12498.4
13:45:44,53.41,24.35,50.7,24.7,66.2,25.2,56601,65.84,52.9,24.3,533133,12498.98
13:45:45,53.35,24.35,50.6,24.7,66.1,25.1,56600,65.78,52.8,24.3,533150,12499.42
13:45:46,53.32,24.34,50.6,24.7,66,25.1,56597,65.61,52.7,24.4,533168,12499.9
13:45:47,53.23,24.33,50.5,24.6,65.9,25.1,56595,65.5,52.6,24.3,533184,12500.32
13:45:48,53.18,24.33,50.4,24.6,65.8,25.1,56594,65.45,52.5,24.3,533204,12500.84
13:45:49,53.1,24.32,50.4,24.6,65.7,25.1,56592,65.33,52.4,24.3,533221,12501.29
13:45:50,53.03,24.31,50.3,24.6,65.6,25.1,56592,65.33,52.3,24.3,533239,12501.76
13:45:51,52.97,24.31,50.3,24.6,65.5,25.1,56591,65.28,52.2,24.3,533251,12502.08
13:45:52,52.89,24.3,50.2,24.6,65.4,25.1,56590,65.22,52.1,24.3,533262,12502.36
13:45:53,52.84,24.3,50.2,24.6,65.3,25.1,56589,65.16,52,24.3,533277,12502.76
13:45:54,52.81,24.29,50.1,24.6,65.2,25.1,56586,65,51.9,24.3,533292,12503.15
13:45:55,52.75,24.29,50.1,24.6,65.2,25.1,56585,64.94,51.8,24.3,533310,12503.62
13:45:56,52.72,24.28,50,24.6,65.1,25.1,56584,64.88,51.7,24.3,533323,12503.97
13:45:57,52.65,24.27,50,24.6,65,25.1,56582,64.77,51.6,24.3,533340,12504.41
13:45:58,52.62,24.27,49.9,24.6,65,25.1,56580,64.66,51.5,24.3,533356,12504.83
13:45:59,52.57,24.26,49.8,24.6,64.9,25.1,56579,64.6,51.4,24.3,533374,12505.3
13:46:00,52.53,24.26,49.8,24.6,64.8,25.1,56579,64.6,51.4,24.3,533379,12505.44
13:46:01,52.5,24.25,49.7,24.6,64.7,25.1,56576,64.43,51.3,24.2,533379,12505.44
13:46:02,52.42,24.24,49.7,24.6,64.6,25.1,56574,64.32,51.2,24.2,533393,12505.8
13:46:03,52.39,24.24,49.7,24.6,64.5,25,56574,64.32,51.1,24.2,533411,12506.28
13:46:04,52.35,24.23,49.6,24.6,64.5,25,56573,64.27,51.1,24.2,533428,12506.72
13:46:05,52.29,24.23,49.6,24.6,64.4,25,56571,64.15,51,24.2,533443,12507.12
13:46:06,52.23,24.22,49.5,24.5,64.3,25,56570,64.1,50.9,24.2,533451,12507.33
13:46:07,52.22,24.22,49.5,24.5,64.2,25,56568,63.98,50.9,24.2,533465,12507.69
13:46:08,52.18,24.21,49.4,24.5,64.1,25,56567,63.93,50.8,24.2,533482,12508.14
13:46:09,52.17,24.21,49.3,24.5,64.1,25,56564,63.76,50.7,24.2,533498,12508.56
13:46:10,52.13,24.2,49.3,24.5,64,25,56563,63.7,50.6,24.2,533518,12509.08
13:46:11,52.08,24.19,49.3,24.5,63.9,25,56563,63.7,50.5,24.2,533516,12509.03
13:46:12,52.04,24.19,49.2,24.5,63.8,25,56560,63.53,50.5,24.2,533519,12509.11
13:46:13,51.98,24.18,49.2,24.5,63.7,25,56559,63.48,50.4,24.2,533523,12509.22
13:46:14,51.94,24.18,49.2,24.5,63.6,25,56557,63.37,50.3,24.2,533521,12509.16
13:46:15,51.9,24.17,49.1,24.5,63.6,25,56557,63.37,50.3,24.2,533529,12509.37
13:46:16,51.87,24.17,49.1,24.5,63.5,25,56555,63.25,50.2,24.2,533542,12509.71
13:46:17,51.83,24.16,49.1,24.5,63.4,25,56553,63.14,50.2,24.2,533556,12510.08
13:46:18,51.79,24.16,49.1,24.5,63.3,25,56552,63.08,50.2,24.2,533572,12510.5
13:46:19,51.75,24.15,49,24.5,63.2,24.9,56549,62.92,50.1,24.2,533586,12510.87
13:46:20,51.73,24.15,48.9,24.5,63.1,24.9,56548,62.86,50.1,24.1,533599,12511.21
13:46:21,51.66,24.15,48.9,24.5,63,24.9,56546,62.75,50,24.1,533615,12511.63
13:46:22,51.62,24.14,48.9,24.5,63,25,56546,62.75,49.9,24.1,533628,12511.97
13:46:23,51.61,24.14,48.8,24.5,62.9,24.9,56543,62.58,49.8,24.1,533636,12512.18
13:46:24,51.56,24.13,48.8,24.5,62.8,25,56543,62.58,49.8,24.1,533652,12512.6
13:46:25,51.53,24.13,48.8,24.4,62.7,25,56543,62.58,49.7,24.1,533664,12512.92
13:46:26,51.5,24.12,48.7,24.4,62.6,25,56543,62.58,49.6,24.1,533678,12513.28
13:46:27,51.45,24.11,48.7,24.4,62.6,25,56543,62.58,49.5,24.1,533690,12513.6
13:46:28,51.4,24.11,48.6,24.4,62.5,25,56543,62.58,49.5,24.1,533703,12513.94
13:46:29,51.34,24.1,48.6,24.4,62.5,25,56543,62.58,49.4,24.1,533717,12514.31
13:46:30,51.3,24.1,48.6,24.4,62.5,25,56542,62.52,49.3,24.2,533728,12514.6
13:46:31,51.29,24.1,48.5,24.4,62.4,25,56542,62.52,49.2,24.1,533739,12514.89
13:46:32,51.24,24.09,48.5,24.4,62.4,25,56540,62.41,49.2,24.1,533750,12515.17
13:46:33,51.2,24.09,48.5,24.4,62.4,25,56540,62.41,49.1,24.1,533765,12515.57
13:46:34,51.18,24.08,48.4,24.4,62.4,25,56539,62.35,49,24.1,533780,12515.96
13:46:35,51.04,24.08,48.4,24.4,62.4,24.9,56538,62.3,49,24.1,533800,12516.49
13:46:36,51,24.08,48.3,24.4,62.4,25,56537,62.24,48.9,24.1,533817,12516.93
13:46:37,50.94,24.07,48.3,24.4,62.3,24.9,56536,62.18,48.8,24.1,533820,12517.01
13:46:38,50.91,24.07,48.3,24.4,62.2,24.9,56533,62.02,48.7,24.1,533820,12517.01
13:46:39,50.87,24.07,48.3,24.4,62.2,24.9,56532,61.96,48.6,24.1,533820,12517.01
13:46:40,50.81,24.06,48.2,24.4,62.1,24.9,56532,61.96,48.6,24.1,533820,12517.01
13:46:41,50.76,24.06,48.2,24.4,62,24.9,56531,61.9,48.5,24.1,533820,12517.01
13:46:42,50.74,24.05,48.1,24.4,62,25,56531,61.9,48.5,24.1,533820,12517.01
13:46:43,50.71,24.05,48.1,24.4,61.9,24.9,56528,61.73,48.5,24.1,533820,12517.01
13:46:44,50.69,24.04,48.1,24.4,61.9,24.9,56527,61.68,48.5,24.1,533820,12517.01
13:46:45,50.66,24.04,48,24.4,61.8,24.9,56526,61.62,48.5,24,533820,12517.01
13:46:46,50.61,24.04,48,24.4,61.7,24.9,56524,61.51,48.5,24,533822,12517.07
13:46:47,50.56,24.03,48,24.4,61.7,24.9,56523,61.45,48.5,24,533832,12517.33
13:46:48,50.54,24.03,48,24.4,61.6,24.9,56522,61.4,48.4,24,533849,12517.77
13:46:49,50.5,24.02,47.9,24.4,61.5,24.9,56521,61.34,48.4,24,533865,12518.19
13:46:50,50.49,24.02,47.9,24.4,61.4,24.9,56519,61.23,48.4,24,533881,12518.61
13:46:51,50.41,24.02,47.8,24.3,61.4,24.9,56519,61.23,48.3,24,533896,12519.01
13:46:52,50.41,24.02,47.8,24.3,61.3,24.9,56517,61.12,48.3,24,533907,12519.3
13:46:53,50.36,24.02,47.8,24.3,61.2,24.9,56517,61.12,48.2,24.1,533913,12519.45
13:46:54,50.32,24.01,47.7,24.3,61.2,24.9,56517,61.12,48.2,24,533921,12519.66
13:46:55,50.29,24.01,47.7,24.3,61.1,24.9,56515,61,48.1,24,533933,12519.98
13:46:56,50.25,24,47.7,24.3,61.1,24.9,56514,60.95,48,24,533946,12520.32
13:46:57,50.24,24,47.6,24.3,61,25,56514,60.95,47.9,24,533954,12520.53
13:46:58,50.22,24,47.6,24.3,61,25,56512,60.84,47.9,24,533961,12520.71
13:46:59,50.18,23.99,47.6,24.3,60.9,25,56512,60.84,47.8,24,533971,12520.98
13:47:00,50.12,23.99,47.6,24.3,60.9,25,56511,60.78,47.8,24,533982,12521.27
13:47:01,50.09,23.99,47.5,24.3,60.8,25,56510,60.72,47.7,24,533989,12521.45
13:47:02,50.07,23.98,47.5,24.3,60.8,25,56509,60.67,47.7,24,533997,12521.66
13:47:03,50.05,23.98,47.5,24.3,60.7,25,56508,60.61,47.6,24,534005,12521.87
13:47:04,50.01,23.98,47.4,24.3,60.7,25,56507,60.55,47.6,24,534016,12522.16
13:47:05,49.96,23.97,47.4,24.3,60.6,24.9,56505,60.44,47.5,24,534021,12522.29
13:47:06,49.94,23.97,47.4,24.3,60.6,24.9,56504,60.39,47.5,24,534036,12522.68
13:47:07,49.92,23.97,47.3,24.3,60.5,24.9,56503,60.33,47.4,24,534049,12523.02
13:47:08,49.89,23.97,47.3,24.3,60.4,24.9,56502,60.27,47.4,24,534054,12523.16
13:47:09,49.86,23.96,47.2,24.3,60.4,24.9,56502,60.27,47.3,24,534074,12523.68
13:47:10,49.81,23.96,47.2,24.3,60.3,24.9,56500,60.16,47.3,24,534078,12523.79
13:47:11,49.75,23.96,47.2,24.3,60.2,24.9,56499,60.1,47.2,24,534092,12524.15
13:47:12,49.75,23.96,47.2,24.3,60.2,24.9,56498,60.05,47.1,24,534098,12524.31
13:47:13,49.73,23.95,47.1,24.3,60.1,24.9,56498,60.05,47,24,534102,12524.42
13:47:14,49.68,23.95,47.1,24.3,60.1,24.9,56497,59.99,47,24,534104,12524.47
13:47:15,49.65,23.94,47.1,24.3,60,24.9,56496,59.94,46.9,24,534105,12524.49
13:47:16,49.61,23.94,47,24.3,60,24.9,56495,59.88,46.9,24,534107,12524.55
13:47:17,49.55,23.94,47,24.3,59.9,24.9,56494,59.82,46.9,24,534109,12524.6
13:47:18,49.54,23.94,47,24.3,59.9,24.9,56492,59.71,46.9,24,534113,12524.7
13:47:19,49.54,23.93,46.9,24.3,59.8,24.9,56490,59.6,46.8,24,534124,12524.99
13:47:20,49.52,23.93,46.9,24.3,59.7,24.9,56490,59.6,46.8,24,534135,12525.28
13:47:21,49.49,23.93,46.9,24.3,59.7,24.9,56490,59.6,46.8,24,534141,12525.44
13:47:22,49.46,23.93,46.9,24.3,59.6,24.9,56489,59.54,46.8,24,534151,12525.7
13:47:23,49.45,23.93,46.8,24.3,59.6,24.9,56488,59.49,46.7,24,534160,12525.94
13:47:24,49.44,23.92,46.8,24.3,59.5,24.9,56487,59.43,46.7,23.9,534168,12526.15
13:47:25,49.4,23.92,46.8,24.3,59.5,24.9,56487,59.43,46.6,23.9,534175,12526.33
13:47:26,49.37,23.92,46.8,24.3,59.4,24.9,56487,59.43,46.6,24,534182,12526.52
13:47:27,49.35,23.92,46.7,24.3,59.4,24.9,56487,59.43,46.5,24,534191,12526.75
13:47:28,49.33,23.92,46.7,24.3,59.4,24.8,56486,59.37,46.5,24,534203,12527.07
13:47:29,49.29,23.92,46.7,24.3,59.4,24.9,56486,59.37,46.4,24,534206,12527.15
13:47:30,49.25,23.92,46.7,24.3,59.3,24.9,56486,59.37,46.4,24,534221,12527.54
13:47:31,49.23,23.91,46.6,24.2,59.3,24.8,56484,59.26,46.3,24,534231,12527.8
13:47:32,49.2,23.91,46.6,24.2,59.3,24.8,56482,59.15,46.3,24,534240,12528.04
13:47:33,49.18,23.91,46.6,24.2,59.2,24.8,56482,59.15,46.2,23.9,534257,12528.48
13:47:34,49.15,23.91,46.6,24.2,59.2,24.8,56482,59.15,46.2,23.9,534271,12528.85
13:47:35,49.06,23.9,46.6,24.2,59.2,24.9,56481,59.09,46.1,23.9,534281,12529.11
13:47:36,49.03,23.9,46.5,24.2,59.1,24.9,56480,59.04,46,23.9,534294,12529.46
13:47:37,48.97,23.9,46.5,24.2,59.1,24.9,56479,58.98,46,23.9,534300,12529.61
13:47:38,48.95,23.9,46.5,24.2,59,24.9,56477,58.87,45.9,23.9,534305,12529.74
13:47:39,48.94,23.9,46.4,24.2,59,24.8,56478,58.92,45.8,23.9,534306,12529.77
13:47:40,48.91,23.89,46.4,24.2,58.9,24.9,56477,58.87,45.8,24,534306,12529.77
13:47:41,48.9,23.89,46.4,24.2,58.9,24.9,56476,58.81,45.7,24,534306,12529.77
