Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
16:53:47,64.85,6.2,67.1,6.2,48.3,6.3,533921,26903.11,59,6.6,548716,12908.07
16:53:48,64.84,6.2,67.1,6.2,48.3,6.3,533929,26903.56,59,6.6,548714,12908.02
16:53:49,64.85,6.2,67,6.2,48.2,6.2,533929,26903.56,58.9,6.6,548717,12908.09
16:53:50,64.83,6.19,67,6.2,48.2,6.2,533926,26903.39,58.8,6.6,548718,12908.12
16:53:51,64.77,6.19,67,6.2,48.2,6.2,533916,26902.83,58.7,6.6,548722,12908.23
16:53:52,64.77,6.18,67,6.2,48.2,6.2,533925,26903.33,58.6,6.6,548724,12908.28
16:53:53,64.72,6.18,67,6.1,48.2,6.2,533933,26903.78,58.6,6.5,548728,12908.38
16:53:54,64.69,6.17,67,6.1,48.1,6.2,533936,26903.95,58.5,6.5,548729,12908.41
16:53:55,64.65,6.17,66.9,6.1,48.1,6.2,533950,26904.74,58.5,6.5,548731,12908.46
16:53:56,64.62,6.17,66.9,6.1,48.1,6.2,533963,26905.47,58.5,6.6,548735,12908.57
16:53:57,64.59,6.16,66.9,6.1,48.1,6.1,533970,26905.86,58.5,6.6,548733,12908.51
16:53:58,64.56,6.16,66.9,6.1,48,6.2,533979,26906.37,58.4,6.6,548743,12908.78
16:53:59,64.53,6.15,66.9,6.1,48,6.1,533984,26906.65,58.4,6.6,548741,12908.72
16:54:00,64.48,6.15,66.8,6.1,47.9,6.1,533992,26907.1,58.3,6.6,548744,12908.8
16:54:01,64.48,6.14,66.8,6.1,47.9,6.1,534000,26907.55,58.2,6.6,548752,12909.01
16:54:02,64.46,6.14,66.8,6.1,47.9,6.1,534012,26908.22,58.1,6.6,548756,12909.12
16:54:03,64.44,6.13,66.7,6.1,47.8,6.1,534016,26908.45,58,6.6,548756,12909.12
16:54:04,64.43,6.13,66.7,6.1,47.8,6.1,534023,26908.84,57.9,6.6,548758,12909.17
16:54:05,64.41,6.13,66.7,6.1,47.8,6.1,534032,26909.35,57.8,6.6,548761,12909.25
16:54:06,64.37,6.13,66.7,6.1,47.7,6.1,534039,26909.74,57.7,6.6,548763,12909.3
16:54:07,64.36,6.12,66.6,6.1,47.7,6.2,534044,26910.02,57.7,6.6,548768,12909.43
16:54:08,64.33,6.12,66.6,6.1,47.6,6.2,534050,26910.36,57.6,6.7,548766,12909.38
16:54:09,64.29,6.11,66.6,6.1,47.6,6.2,534057,26910.76,57.5,6.7,548775,12909.62
16:54:10,64.28,6.11,66.6,6.1,47.6,6.2,534065,26911.2,57.4,6.6,548770,12909.49
16:54:11,64.25,6.11,66.6,6.1,47.5,6.2,534074,26911.71,57.3,6.6,548780,12909.75
16:54:12,64.24,6.1,66.5,6.1,47.5,6.2,534080,26912.05,57.2,6.6,548777,12909.67
16:54:13,64.22,6.1,66.5,6.1,47.5,6.1,534083,26912.22,57.2,6.6,548776,12909.64
16:54:14,64.2,6.1,66.5,6.1,47.4,6.1,534093,26912.78,57.1,6.6,548782,12909.8
16:54:15,64.19,6.09,66.5,6.1,47.4,6.1,534095,26912.89,57.1,6.6,548784,12909.85
16:54:16,64.18,6.09,66.4,6.1,47.3,6.1,534101,26913.23,57.1,6.5,548783,12909.83
16:54:17,64.13,6.08,66.4,6,47.3,6.1,534106,26913.51,57.1,6.5,548785,12909.88
16:54:18,64.07,6.08,66.4,6,47.3,6.1,534110,26913.73,57.1,6.5,548786,12909.91
16:54:19,64.06,6.07,66.4,6,47.3,6.1,534110,26913.73,57.2,6.5,548787,12909.93
16:54:20,64.06,6.07,66.3,6,47.2,6.1,534118,26914.18,57.2,6.4,548787,12909.93
16:54:21,64.04,6.07,66.3,6,47.2,6.1,534123,26914.47,57.2,6.4,548788,12909.96
16:54:22,64.04,6.06,66.3,6,47.2,6.1,534132,26914.97,57.3,6.5,548790,12910.01
16:54:23,63.99,6.06,66.3,6,47.2,6.1,534139,26915.37,57.4,6.5,548790,12910.01
16:54:24,63.94,6.06,66.2,6,47.1,6.1,534146,26915.76,57.3,6.5,548789,12909.98
16:54:25,63.93,6.05,66.2,6,47.1,6.1,534148,26915.87,57.3,6.5,548792,12910.06
16:54:26,63.93,6.05,66.2,6,47.1,6.1,534152,26916.1,57.3,6.5,548791,12910.04
16:54:27,63.9,6.05,66.2,6,47,6.1,534160,26916.55,57.3,6.5,548793,12910.09
16:54:28,63.89,6.04,66.2,6,47,6.1,534161,26916.6,57.2,6.6,548794,12910.12
16:54:29,63.88,6.04,66.1,6,47,6.2,534180,26917.67,57.1,6.5,548794,12910.12
16:54:30,63.88,6.03,66.1,6,46.9,6.1,534183,26917.84,57,6.5,548796,12910.17
16:54:31,63.87,6.03,66.1,6,46.9,6.1,534188,26918.12,57,6.5,548799,12910.25
16:54:32,63.87,6.03,66.1,6,46.9,6.1,534197,26918.63,57,6.5,548802,12910.33
16:54:33,63.84,6.02,66.1,6,46.9,6.1,534203,26918.96,57,6.6,548801,12910.3
16:54:34,63.83,6.02,66.1,6,46.8,6.1,534210,26919.36,56.9,6.5,548801,12910.3
16:54:35,63.81,6.02,66,6,46.8,6.1,534209,26919.3,56.9,6.5,548809,12910.51
16:54:37,63.79,6.02,66,6,46.7,6,534220,26919.92,56.9,6.5,548805,12910.4
16:54:38,63.81,6.01,66,6,46.7,6,534226,26920.26,56.8,6.5,548811,12910.56
16:54:39,63.82,6.01,66,6,46.7,6,534232,26920.59,56.8,6.5,548812,12910.59
16:54:40,63.8,6,66,6,46.6,6,534244,26921.27,56.7,6.5,548813,12910.61
16:54:41,63.76,6,66,6,46.6,6,534248,26921.49,56.7,6.5,548812,12910.59
16:54:42,63.75,6,65.9,6,46.6,6,534254,26921.83,56.7,6.5,548816,12910.69
16:54:43,63.75,6,65.9,6,46.5,6,534260,26922.17,56.6,6.5,548818,12910.75
16:54:44,63.71,5.99,65.9,6,46.5,6.1,534272,26922.84,56.6,6.5,548823,12910.88
16:54:44,63.71,5.99,65.9,5.9,46.5,6.1,534277,26923.12,56.5,6.5,548819,12910.77
16:54:46,63.68,6,65.9,5.9,46.4,6.1,534294,26924.08,56.5,6.5,548826,12910.96
16:54:46,63.68,6,65.9,5.9,46.4,6.1,534297,26924.25,56.5,6.4,548827,12910.98
16:54:48,63.63,6,65.9,5.9,46.4,6.1,534302,26924.53,56.5,6.4,548826,12910.96
16:54:48,63.63,6,65.9,5.9,46.3,6,534300,26924.42,56.4,6.4,548830,12911.06
16:54:50,63.58,6,65.8,5.9,46.3,6,534305,26924.7,56.4,6.4,548833,12911.14
16:54:50,63.58,6,65.8,5.9,46.2,6,534306,26924.76,56.4,6.4,548833,12911.14
16:54:51,63.57,6.01,65.8,5.9,46.2,6,534306,26924.76,56.4,6.4,548839,12911.3
16:54:53,63.5,5.98,65.8,5.9,46.2,6,534306,26924.76,56.4,6.4,548837,12911.24
16:54:53,63.5,5.98,65.8,5.9,46.2,6,534306,26924.76,56.4,6.4,548843,12911.4
16:54:54,63.45,6,65.7,5.9,46.2,6,534306,26924.76,56.4,6.4,548847,12911.51
16:54:55,63.42,5.98,65.7,5.9,46.2,6,534306,26924.76,56.3,6.5,548844,12911.43
16:54:56,63.35,5.99,65.7,5.9,46.2,6,534306,26924.76,56.2,6.5,548845,12911.45
16:54:57,63.32,6,65.7,5.9,46.2,6,534306,26924.76,56.1,6.5,548852,12911.64
16:54:58,63.28,5.98,65.6,5.9,46.2,6,534306,26924.76,56,6.5,548851,12911.61
16:54:59,63.27,5.99,65.6,5.9,46.2,6,534306,26924.76,56,6.4,548855,12911.72
16:55:00,63.25,5.97,65.6,5.9,46.2,6,534306,26924.76,55.9,6.5,548856,12911.74
16:55:01,63.26,5.98,65.6,5.9,46.2,6,534306,26924.76,55.8,6.5,548862,12911.9
16:55:02,63.25,5.96,65.5,5.9,46.2,6.1,534306,26924.76,55.8,6.4,548863,12911.93
16:55:03,63.25,5.95,65.5,5.9,46.2,6,534306,26924.76,55.7,6.4,548858,12911.8
16:55:04,63.25,5.94,65.5,5.9,46.2,6.1,534306,26924.76,55.7,6.4,548867,12912.03
16:55:05,63.22,5.95,65.5,5.9,46.2,6.1,534306,26924.76,55.7,6.4,548866,12912.01
16:55:06,63.19,5.94,65.4,5.9,46.2,6.1,534306,26924.76,55.7,6.4,548871,12912.14
16:55:07,63.14,5.93,65.4,5.9,46.2,6,534306,26924.76,55.6,6.4,548873,12912.19
16:55:08,63.12,5.92,65.4,5.9,46.2,6,534306,26924.76,55.6,6.5,548872,12912.16
16:55:09,63.08,5.91,65.4,5.9,46.2,6,534306,26924.76,55.6,6.5,548877,12912.29
16:55:10,63.04,5.91,65.3,5.9,46.2,6,534306,26924.76,55.5,6.4,548879,12912.35
16:55:11,63.04,5.9,65.3,5.9,46.2,6,534306,26924.76,55.4,6.4,548879,12912.35
16:55:12,63.02,5.89,65.3,5.9,46.2,6,534307,26924.81,55.3,6.4,548885,12912.5
16:55:13,62.98,5.89,65.3,5.9,46.2,6,534307,26924.81,55.3,6.4,548884,12912.48
16:55:14,62.98,5.89,65.3,5.9,46.2,6,534311,26925.04,55.2,6.4,548888,12912.58
16:55:15,62.94,5.88,65.2,5.8,46.2,6,534317,26925.37,55.2,6.3,548892,12912.69
16:55:16,62.93,5.88,65.2,5.8,46.1,6,534325,26925.82,55.2,6.3,548894,12912.74
16:55:17,62.91,5.88,65.2,5.8,46.1,6,534336,26926.44,55.2,6.4,548894,12912.74
16:55:18,62.92,5.88,65.1,5.8,46.1,5.9,534342,26926.78,55.1,6.3,548894,12912.74
16:55:19,62.9,5.87,65.1,5.8,46.1,5.9,534350,26927.23,55.2,6.3,548895,12912.77
16:55:20,62.88,5.87,65.1,5.8,46.1,5.9,534360,26927.79,55.2,6.2,548897,12912.82
16:55:21,62.88,5.87,65.1,5.8,46,5.9,534365,26928.07,55.2,6.2,548900,12912.9
16:55:22,62.9,5.86,65.1,5.8,46,5.9,534374,26928.58,55.2,6.2,548898,12912.85
16:55:23,62.9,5.86,65,5.8,45.9,5.9,534378,26928.8,55.3,6.2,548899,12912.87
16:55:24,62.91,5.86,65,5.8,45.9,5.9,534383,26929.08,55.3,6.2,548902,12912.95
16:55:25,62.87,5.86,65,5.8,45.9,5.9,534388,26929.37,55.3,6.3,548900,12912.9
16:55:26,62.9,5.85,65,5.8,45.8,5.9,534393,26929.65,55.3,6.3,548904,12913
16:55:27,62.92,5.85,65,5.8,45.8,5.9,534395,26929.76,55.3,6.3,548902,12912.95
16:55:28,62.91,5.85,65,5.8,45.8,5.9,534400,26930.04,55.3,6.3,548901,12912.92
16:55:29,62.94,5.84,65,5.8,45.7,5.9,534403,26930.21,55.2,6.3,548908,12913.11
16:55:30,62.93,5.84,65,5.8,45.7,5.9,534405,26930.32,55.2,6.3,548902,12912.95
16:55:31,62.93,5.84,65,5.8,45.7,5.9,534412,26930.71,55.1,6.3,548905,12913.03
16:55:32,62.91,5.84,65,5.8,45.7,5.9,534413,26930.77,55.1,6.2,548907,12913.08
16:55:33,62.91,5.83,65,5.8,45.7,5.9,534415,26930.88,55.1,6.2,548909,12913.13
16:55:34,62.91,5.83,65,5.8,45.7,5.9,534419,26931.11,55.1,6.2,548909,12913.13
16:55:35,62.89,5.83,64.9,5.8,45.6,5.9,534424,26931.39,55.1,6.2,548914,12913.27
16:55:36,62.85,5.83,64.9,5.8,45.6,5.9,534428,26931.61,55.1,6.2,548911,12913.19
16:55:37,62.86,5.83,64.9,5.8,45.6,5.9,534432,26931.84,55.1,6.1,548911,12913.19
16:55:38,62.83,5.82,64.9,5.8,45.6,5.9,534435,26932.01,55.2,6.1,548912,12913.21
16:55:39,62.82,5.82,64.9,5.8,45.6,5.9,534440,26932.29,55.2,6.1,548916,12913.32
16:55:40,62.81,5.81,64.9,5.8,45.5,5.9,534443,26932.46,55.3,6.1,548912,12913.21
16:55:41,62.8,5.81,64.9,5.8,45.5,5.9,534446,26932.63,55.3,6.1,548914,12913.27
16:55:42,62.78,5.81,64.9,5.8,45.5,5.9,534451,26932.91,55.3,6.2,548917,12913.34
16:55:43,62.77,5.8,64.9,5.8,45.5,5.9,534454,26933.08,55.3,6.2,548914,12913.27
16:55:44,62.75,5.8,64.9,5.8,45.5,5.8,534457,26933.24,55.3,6.2,548921,12913.45
16:55:45,62.75,5.8,64.9,5.8,45.4,5.8,534461,26933.47,55.3,6.3,548919,12913.4
16:55:46,62.76,5.8,64.9,5.8,45.4,5.8,534466,26933.75,55.2,6.3,548917,12913.34
16:55:47,62.75,5.8,64.8,5.8,45.4,5.8,534470,26933.98,55.1,6.3,548921,12913.45
16:55:48,62.74,5.79,64.8,5.8,45.4,5.8,534473,26934.14,55,6.3,548925,12913.55
16:55:49,62.77,5.79,64.8,5.8,45.4,5.8,534477,26934.37,54.8,6.3,548927,12913.61
16:55:50,62.76,5.78,64.8,5.8,45.3,5.9,534478,26934.43,54.7,6.3,548923,12913.5
16:55:51,62.75,5.78,64.8,5.8,45.3,5.9,534482,26934.65,54.7,6.3,548926,12913.58
16:55:52,62.74,5.78,64.8,5.7,45.3,5.9,534486,26934.88,54.6,6.3,548924,12913.53
16:55:53,62.72,5.78,64.8,5.7,45.3,5.8,534486,26934.88,54.6,6.2,548925,12913.55
16:55:54,62.71,5.77,64.8,5.7,45.3,5.8,534488,26934.99,54.6,6.2,548929,12913.66
16:55:55,62.67,5.77,64.8,5.7,45.3,5.7,534491,26935.16,54.6,6.2,548927,12913.61
16:55:56,62.67,5.77,64.8,5.7,45.2,5.7,534497,26935.49,54.6,6.2,548929,12913.66
16:55:57,62.68,5.77,64.8,5.7,45.2,5.7,534497,26935.49,54.7,6.2,548933,12913.76
16:55:58,62.65,5.77,64.8,5.7,45.2,5.7,534502,26935.78,54.7,6.2,548932,12913.74
16:55:59,62.64,5.77,64.8,5.7,45.2,5.7,534505,26935.94,54.7,6.2,548932,12913.74
16:56:00,62.64,5.76,64.7,5.7,45.2,5.7,534511,26936.28,54.7,6.2,548931,12913.71
16:56:01,62.66,5.76,64.7,5.7,45.2,5.8,534513,26936.39,54.7,6.2,548934,12913.79
16:56:02,62.63,5.75,64.7,5.7,45.1,5.8,534516,26936.56,54.7,6.2,548937,12913.87
16:56:03,62.62,5.75,64.7,5.7,45.1,5.8,534521,26936.84,54.6,6.2,548935,12913.82
16:56:04,62.61,5.75,64.7,5.7,45.1,5.8,534528,26937.24,54.6,6.2,548938,12913.9
16:56:05,62.59,5.75,64.7,5.7,45.1,5.9,534528,26937.24,54.6,6.2,548942,12914
16:56:06,62.57,5.74,64.7,5.7,45.1,5.9,534535,26937.63,54.6,6.3,548941,12913.97
16:56:07,62.53,5.74,64.7,5.7,45,5.9,534538,26937.8,54.5,6.2,548944,12914.05
16:56:08,62.51,5.74,64.7,5.7,45,5.9,534539,26937.86,54.5,6.2,548945,12914.08
16:56:09,62.47,5.74,64.7,5.7,45,5.8,534541,26937.97,54.4,6.2,548942,12914
16:56:10,62.46,5.73,64.6,5.7,45,5.8,534546,26938.25,54.4,6.2,548947,12914.13
16:56:11,62.46,5.73,64.6,5.7,45,5.8,534551,26938.53,54.4,6.2,548951,12914.24
16:56:12,62.44,5.73,64.6,5.7,45,5.8,534555,26938.76,54.3,6.2,548950,12914.21
16:56:13,62.41,5.73,64.6,5.7,44.9,5.8,534558,26938.92,54.3,6.2,548953,12914.29
16:56:14,62.38,5.73,64.6,5.7,44.9,5.8,534560,26939.04,54.3,6.2,548956,12914.37
16:56:15,62.35,5.72,64.6,5.7,44.9,5.8,534564,26939.26,54.2,6.2,548958,12914.42
16:56:16,62.32,5.72,64.6,5.7,44.9,5.8,534565,26939.32,54.2,6.2,548957,12914.39
16:56:17,62.32,5.72,64.5,5.7,44.9,5.8,534568,26939.49,54.1,6.2,548963,12914.55
16:56:18,62.29,5.72,64.5,5.7,44.9,5.8,534568,26939.49,54.1,6.2,548962,12914.53
16:56:19,62.27,5.72,64.5,5.7,44.9,5.8,534569,26939.54,54.1,6.2,548962,12914.53
16:56:20,62.25,5.72,64.5,5.7,44.9,5.8,534572,26939.71,54,6.2,548964,12914.58
16:56:21,62.26,5.71,64.5,5.7,44.8,5.8,534578,26940.05,54,6.2,548962,12914.53
16:56:22,62.26,5.71,64.5,5.7,44.8,5.7,534579,26940.1,54,6.2,548963,12914.55
16:56:23,62.26,5.71,64.4,5.7,44.8,5.7,534586,26940.5,53.9,6.2,548967,12914.66
16:56:24,62.28,5.71,64.4,5.7,44.8,5.7,534589,26940.67,53.9,6.1,548969,12914.71
16:56:25,62.25,5.71,64.4,5.7,44.8,5.6,534591,26940.78,53.9,6.2,548967,12914.66
16:56:26,62.26,5.7,64.4,5.7,44.8,5.7,534595,26941,53.9,6.2,548969,12914.71
16:56:27,62.28,5.7,64.4,5.7,44.7,5.7,534596,26941.06,53.9,6.2,548968,12914.68
16:56:28,62.3,5.7,64.4,5.7,44.7,5.7,534600,26941.29,53.8,6.2,548968,12914.68
16:56:29,62.32,5.7,64.4,5.7,44.7,5.7,534601,26941.34,53.8,6.2,548969,12914.71
16:56:30,62.36,5.69,64.4,5.7,44.7,5.7,534605,26941.57,53.8,6.2,548972,12914.79
16:56:31,62.35,5.69,64.4,5.7,44.7,5.7,534606,26941.62,53.8,6.2,548970,12914.74
16:56:32,62.36,5.69,64.4,5.7,44.7,5.7,534609,26941.79,53.8,6.2,548971,12914.76
16:56:33,62.38,5.69,64.3,5.7,44.7,5.7,534611,26941.9,53.7,6.2,548970,12914.74
16:56:34,62.4,5.68,64.3,5.7,44.6,5.7,534612,26941.96,53.7,6.2,548968,12914.68
16:56:35,62.41,5.68,64.3,5.7,44.6,5.7,534615,26942.13,53.7,6.2,548970,12914.74
16:56:36,62.41,5.68,64.3,5.7,44.6,5.7,534614,26942.07,53.7,6.2,548971,12914.76
16:56:37,62.4,5.68,64.3,5.7,44.6,5.7,534617,26942.24,53.7,6.2,548971,12914.76
16:56:38,62.37,5.68,64.3,5.6,44.6,5.7,534619,26942.35,53.7,6.2,548972,12914.79
16:56:39,62.36,5.67,64.3,5.6,44.6,5.7,534623,26942.58,53.8,6.2,548970,12914.74
16:56:40,62.35,5.67,64.3,5.6,44.6,5.7,534626,26942.75,53.8,6.1,548969,12914.71
16:56:41,62.35,5.67,64.3,5.6,44.6,5.7,534626,26942.75,53.8,6.2,548975,12914.87
16:56:42,62.34,5.67,64.3,5.6,44.5,5.7,534630,26942.97,53.8,6.1,548975,12914.87
16:56:43,62.36,5.66,64.3,5.6,44.5,5.7,534631,26943.03,53.8,6.2,548972,12914.79
16:56:44,62.36,5.66,64.3,5.6,44.5,5.7,534633,26943.14,53.7,6.1,548977,12914.92
16:56:45,62.37,5.66,64.3,5.6,44.5,5.7,534634,26943.2,53.8,6.1,548970,12914.74
16:56:46,62.36,5.66,64.3,5.6,44.5,5.7,534639,26943.48,53.8,6.1,548976,12914.89
16:56:47,62.34,5.66,64.3,5.6,44.5,5.7,534640,26943.53,53.8,6.1,548976,12914.89
16:56:48,62.33,5.65,64.3,5.6,44.5,5.7,534642,26943.65,53.8,6.2,548977,12914.92
16:56:49,62.31,5.65,64.3,5.6,44.5,5.7,534646,26943.87,53.8,6.1,548979,12914.97
16:56:50,62.32,5.65,64.3,5.6,44.5,5.6,534645,26943.82,53.8,6.1,548980,12915
16:56:51,62.33,5.65,64.3,5.6,44.5,5.6,534647,26943.93,53.8,6.1,548980,12915
16:56:52,62.31,5.65,64.3,5.6,44.4,5.6,534648,26943.98,53.8,6.1,548976,12914.89
16:56:53,62.29,5.65,64.3,5.6,44.4,5.6,534652,26944.21,53.8,6.1,548982,12915.05
16:56:54,62.27,5.65,64.3,5.6,44.4,5.6,534656,26944.43,53.8,6.2,548984,12915.1
16:56:55,62.27,5.64,64.3,5.6,44.4,5.6,534656,26944.43,53.7,6.2,548983,12915.08
16:56:56,62.27,5.64,64.3,5.6,44.4,5.6,534657,26944.49,53.7,6.2,548984,12915.1
16:56:57,62.25,5.64,64.3,5.6,44.4,5.7,534658,26944.55,53.6,6.2,548985,12915.13
16:56:58,62.26,5.64,64.3,5.6,44.4,5.7,534661,26944.71,53.6,6.2,548984,12915.1
16:56:59,62.26,5.64,64.3,5.6,44.4,5.7,534662,26944.77,53.5,6.2,548983,12915.08
16:57:00,62.25,5.64,64.3,5.6,44.4,5.7,534662,26944.77,53.5,6.2,548987,12915.18
16:57:01,62.25,5.64,64.3,5.6,44.4,5.7,534663,26944.83,53.4,6.2,548989,12915.23
16:57:02,62.24,5.64,64.3,5.6,44.4,5.7,534661,26944.71,53.4,6.2,548986,12915.16
16:57:03,62.28,5.64,64.3,5.6,44.4,5.6,534662,26944.77,53.4,6.1,548987,12915.18
16:57:04,62.3,5.64,64.2,5.6,44.4,5.7,534661,26944.71,53.4,6.1,548987,12915.18
16:57:05,62.29,5.64,64.2,5.6,44.4,5.6,534662,26944.77,53.4,6.1,548988,12915.21
16:57:06,62.3,5.64,64.2,5.6,44.4,5.7,534661,26944.71,53.4,6.1,548985,12915.13
16:57:07,62.28,5.64,64.2,5.6,44.4,5.7,534659,26944.6,53.5,6.1,548989,12915.23
16:57:08,62.29,5.64,64.2,5.6,44.4,5.7,534658,26944.55,53.5,6.1,548990,12915.26
16:57:09,62.28,5.64,64.2,5.6,44.4,5.7,534657,26944.49,53.5,6.1,548988,12915.21
16:57:10,62.31,5.64,64.2,5.6,44.4,5.7,534653,26944.27,53.6,6.1,548991,12915.29
16:57:11,62.31,5.64,64.2,5.6,44.4,5.7,534652,26944.21,53.6,6.1,548988,12915.21
16:57:12,62.3,5.64,64.2,5.6,44.4,5.7,534658,26944.55,53.6,6.1,548990,12915.26
16:57:13,62.29,5.64,64.2,5.6,44.4,5.7,534656,26944.43,53.6,6.1,548993,12915.34
16:57:14,62.27,5.64,64.2,5.6,44.4,5.7,534657,26944.49,53.6,6.2,548993,12915.34
16:57:15,62.24,5.64,64.2,5.6,44.4,5.7,534656,26944.43,53.5,6.2,548992,12915.31
16:57:16,62.21,5.64,64.2,5.6,44.4,5.7,534653,26944.27,53.4,6.2,548993,12915.34
16:57:17,62.23,5.64,64.2,5.6,44.4,5.7,534657,26944.49,53.4,6.2,548995,12915.39
16:57:18,62.24,5.64,64.2,5.6,44.4,5.7,534654,26944.32,53.3,6.2,548994,12915.37
16:57:19,62.26,5.64,64.2,5.6,44.4,5.7,534653,26944.27,53.3,6.2,548993,12915.34
16:57:20,62.26,5.64,64.2,5.6,44.4,5.7,534657,26944.49,53.2,6.2,548995,12915.39
16:57:21,62.29,5.64,64.2,5.6,44.4,5.7,534657,26944.49,53.2,6.2,548996,12915.42
16:57:22,62.29,5.65,64.2,5.6,44.4,5.7,534654,26944.32,53.1,6.2,548994,12915.37
16:57:23,62.31,5.65,64.2,5.6,44.4,5.7,534656,26944.43,53.1,6.2,548994,12915.37
16:57:24,62.33,5.65,64.2,5.6,44.4,5.7,534654,26944.32,53.1,6.3,548989,12915.23
16:57:25,62.36,5.66,64.2,5.6,44.4,5.7,534650,26944.1,53.1,6.2,548993,12915.34
16:57:26,62.41,5.66,64.2,5.6,44.4,5.7,534652,26944.21,53.1,6.3,548988,12915.21
16:57:27,62.42,5.66,64.2,5.6,44.4,5.7,534649,26944.04,53,6.3,548987,12915.18
16:57:28,62.48,5.66,64.2,5.6,44.4,5.7,534646,26943.87,53,6.2,548988,12915.21
16:57:29,62.51,5.66,64.2,5.6,44.4,5.7,534643,26943.7,53.1,6.2,548987,12915.18
16:57:30,62.54,5.67,64.2,5.6,44.4,5.7,534641,26943.59,53.1,6.2,548987,12915.18
16:57:31,62.56,5.67,64.2,5.6,44.4,5.7,534637,26943.37,53.2,6.1,548984,12915.1
16:57:32,62.6,5.67,64.2,5.6,44.4,5.7,534634,26943.2,53.3,6.1,548983,12915.08
16:57:33,62.61,5.67,64.3,5.7,44.4,5.6,534633,26943.14,53.3,6.1,548979,12914.97
16:57:34,62.63,5.67,64.3,5.7,44.4,5.6,534630,26942.97,53.5,6.1,548982,12915.05
16:57:35,62.64,5.67,64.3,5.7,44.5,5.6,534629,26942.92,53.6,6.1,548978,12914.95
16:57:36,62.66,5.68,64.3,5.7,44.5,5.6,534628,26942.86,53.6,6.1,548977,12914.92
16:57:37,62.71,5.68,64.3,5.7,44.5,5.7,534624,26942.63,53.7,6.1,548978,12914.95
16:57:38,62.76,5.68,64.3,5.7,44.5,5.7,534624,26942.63,53.8,6.2,548972,12914.79
16:57:39,62.8,5.68,64.3,5.7,44.5,5.7,534621,26942.47,53.8,6.2,548973,12914.81
16:57:40,62.83,5.68,64.3,5.7,44.5,5.7,534616,26942.18,53.8,6.2,548968,12914.68
16:57:41,62.89,5.69,64.4,5.7,44.5,5.7,534613,26942.02,53.8,6.2,548970,12914.74
16:57:42,62.91,5.69,64.4,5.7,44.5,5.7,534607,26941.68,53.8,6.2,548966,12914.63
16:57:43,62.95,5.69,64.4,5.7,44.6,5.7,534603,26941.45,53.8,6.2,548968,12914.68
16:57:44,62.99,5.7,64.4,5.7,44.6,5.7,534597,26941.12,53.8,6.2,548961,12914.5
16:57:45,63.03,5.71,64.5,5.7,44.6,5.7,534594,26940.95,53.8,6.1,548959,12914.45
16:57:46,63.08,5.71,64.5,5.7,44.6,5.7,534588,26940.61,53.9,6.1,548957,12914.39
16:57:47,63.14,5.71,64.5,5.7,44.6,5.7,534585,26940.44,54,6.1,548954,12914.32
16:57:48,63.19,5.72,64.6,5.7,44.7,5.7,534580,26940.16,54.1,6.1,548951,12914.24
16:57:49,63.22,5.72,64.6,5.7,44.7,5.7,534575,26939.88,54.2,6.1,548947,12914.13
16:57:50,63.27,5.72,64.6,5.7,44.7,5.7,534570,26939.6,54.3,6.1,548950,12914.21
16:57:51,63.29,5.73,64.7,5.7,44.7,5.7,534567,26939.43,54.4,6.1,548943,12914.03
16:57:52,63.33,5.73,64.7,5.7,44.8,5.7,534567,26939.43,54.5,6.2,548943,12914.03
16:57:53,63.37,5.73,64.7,5.7,44.8,5.8,534563,26939.2,54.5,6.2,548940,12913.95
16:57:54,63.39,5.74,64.8,5.7,44.8,5.8,534559,26938.98,54.5,6.2,548937,12913.87
16:57:55,63.41,5.74,64.8,5.7,44.8,5.8,534551,26938.53,54.5,6.2,548934,12913.79
16:57:56,63.45,5.75,64.8,5.8,44.8,5.8,534545,26938.19,54.5,6.2,548934,12913.79
16:57:57,63.5,5.75,64.8,5.8,44.9,5.8,534540,26937.91,54.6,6.2,548930,12913.69
16:57:58,63.54,5.75,64.9,5.8,44.9,5.8,534538,26937.8,54.6,6.2,548927,12913.61
16:57:59,63.56,5.76,64.9,5.8,44.9,5.8,534535,26937.63,54.6,6.2,548930,12913.69
16:58:00,63.59,5.76,65,5.8,44.9,5.8,534527,26937.18,54.6,6.3,548923,12913.5
16:58:01,63.61,5.77,65,5.8,44.9,5.7,534521,26936.84,54.6,6.3,548925,12913.55
16:58:02,63.62,5.77,65,5.8,45,5.7,534516,26936.56,54.7,6.2,548919,12913.4
16:58:03,63.66,5.78,65,5.8,45,5.8,534512,26936.34,54.7,6.2,548920,12913.42
16:58:04,63.67,5.78,65,5.8,45,5.8,534507,26936.06,54.7,6.3,548918,12913.37
16:58:05,63.68,5.79,65.1,5.8,45,5.8,534501,26935.72,54.7,6.3,548918,12913.37
16:58:06,63.66,5.79,65.1,5.8,45.1,5.8,534498,26935.55,54.7,6.3,548915,12913.29
16:58:07,63.66,5.8,65.1,5.8,45.1,5.8,534492,26935.21,54.7,6.3,548913,12913.24
16:58:08,63.64,5.81,65.2,5.8,45.1,5.8,534490,26935.1,54.7,6.3,548915,12913.29
