Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
17:22:48,70.26,20.22,50.4,20,5062.2,767.9,832619,43697.37,60.4,20.9,545842,12832.62
17:22:49,70.26,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.4,20.9,545843,12832.64
17:22:50,70.24,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.4,20.9,545843,12832.64
17:22:51,70.26,20.21,50.4,20,5062.2,767.9,832620,43697.43,60.4,20.8,545843,12832.64
17:22:52,70.28,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.4,20.9,545843,12832.64
17:22:53,70.3,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.4,20.9,545843,12832.64
17:22:54,70.31,20.22,50.4,20,5062.2,767.9,832621,43697.49,60.4,20.8,545845,12832.7
17:22:55,70.28,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.5,20.9,545842,12832.62
17:22:56,70.29,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.6,20.9,545841,12832.59
17:22:57,70.25,20.22,50.4,20,5062.2,767.9,832617,43697.26,60.6,20.9,545846,12832.72
17:22:58,70.24,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.6,20.9,545844,12832.67
17:22:59,70.24,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.9,545839,12832.54
17:23:00,70.25,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.9,545840,12832.57
17:23:01,70.25,20.22,50.3,20,5062.2,767.9,832619,43697.37,60.6,20.9,545841,12832.59
17:23:02,70.27,20.22,50.3,20,5062.2,767.9,832616,43697.2,60.6,20.9,545842,12832.62
17:23:03,70.25,20.22,50.3,20,5062.2,767.9,832619,43697.37,60.6,20.8,545839,12832.54
17:23:04,70.24,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.8,545839,12832.54
17:23:05,70.24,20.22,50.3,20,5062.2,767.9,832621,43697.49,60.7,20.9,545842,12832.62
17:23:06,70.23,20.22,50.3,20,5062.2,767.9,832619,43697.37,60.7,20.9,545840,12832.57
17:23:07,70.21,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.7,20.9,545841,12832.59
17:23:08,70.2,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.9,545841,12832.59
17:23:09,70.2,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.9,545842,12832.62
17:23:10,70.18,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.9,545842,12832.62
17:23:11,70.19,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.9,545840,12832.57
17:23:12,70.22,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.6,20.8,545843,12832.64
17:23:13,70.24,20.22,50.3,20,5062.2,767.9,832618,43697.32,60.6,20.8,545841,12832.59
17:23:14,70.25,20.22,50.3,20,5062.2,767.9,832617,43697.26,60.6,20.8,545841,12832.59
17:23:15,70.25,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.7,20.8,545843,12832.64
17:23:16,70.22,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.7,20.8,545843,12832.64
17:23:17,70.23,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.7,20.8,545843,12832.64
17:23:18,70.24,20.22,50.3,20,5062.2,767.9,832618,43697.32,60.7,20.9,545845,12832.7
17:23:19,70.25,20.22,50.3,20,5062.2,767.9,832623,43697.6,60.7,20.9,545843,12832.64
17:23:20,70.27,20.22,50.3,20,5062.2,767.9,832620,43697.43,60.7,20.9,545844,12832.67
17:23:21,70.27,20.22,50.4,20,5062.2,767.9,832616,43697.2,60.7,20.9,545842,12832.62
17:23:22,70.27,20.22,50.4,20,5062.2,767.9,832622,43697.54,60.6,20.9,545843,12832.64
17:23:23,70.26,20.22,50.4,20,5062.2,767.9,832618,43697.32,60.5,20.9,545845,12832.7
17:23:24,70.26,20.22,50.4,20,5062.2,767.9,832621,43697.49,60.4,20.9,545845,12832.7
17:23:25,70.26,20.22,50.4,20,5062.2,767.9,832618,43697.32,60.4,20.8,545842,12832.62
17:23:26,70.26,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.4,20.8,545843,12832.64
17:23:27,70.25,20.22,50.4,20,5062.2,767.9,832621,43697.49,60.4,20.9,545845,12832.7
17:23:28,70.24,20.22,50.4,20,5062.2,767.9,832618,43697.32,60.4,20.9,545845,12832.7
17:23:29,70.23,20.22,50.4,20,5062.2,767.9,832616,43697.2,60.4,20.9,545844,12832.67
17:23:30,70.22,20.22,50.4,20,5062.2,767.9,832619,43697.37,60.4,20.9,545848,12832.78
17:23:31,70.23,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.5,20.9,545844,12832.67
17:23:32,70.23,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.5,21,545846,12832.72
17:23:33,70.27,20.22,50.4,20,5062.2,767.9,832620,43697.43,60.3,21,545847,12832.75
17:23:34,70.28,20.22,50.4,20,5062.2,767.9,832617,43697.26,60.1,21,545847,12832.75
17:23:35,70.31,20.22,50.4,20,5062.2,767.9,832617,43697.26,59.9,21.1,545845,12832.7
17:23:36,70.33,20.22,50.4,20,5062.2,767.9,832616,43697.2,59.7,21,545846,12832.72
17:23:37,70.33,20.22,50.4,20,5062.2,767.9,832616,43697.2,59.5,21,545847,12832.75
17:23:38,70.35,20.22,50.4,20,5062.2,767.9,832618,43697.32,59.3,21,545846,12832.72
17:23:39,70.38,20.22,50.4,20,5062.2,767.9,832619,43697.37,59.1,20.9,545845,12832.7
17:23:40,70.4,20.22,50.5,20,5062.2,767.9,832617,43697.26,59.3,20.9,545845,12832.7
17:23:41,70.42,20.22,50.5,20,5062.2,767.9,832620,43697.43,59.5,20.9,545847,12832.75
17:23:42,70.41,20.22,50.5,20,5062.2,767.9,832618,43697.32,59.7,20.9,545845,12832.7
17:23:43,70.43,20.22,50.5,20,5062.2,767.9,832620,43697.43,59.9,20.8,545849,12832.8
17:23:44,70.44,20.22,50.5,20,5062.2,767.9,832619,43697.37,60.1,20.8,545847,12832.75
17:23:45,70.41,20.22,50.5,20,5062.2,767.9,832620,43697.43,60.3,20.8,545846,12832.72
17:23:46,70.41,20.22,50.5,20,5062.2,767.9,832619,43697.37,60.5,20.8,545848,12832.78
17:23:47,70.39,20.22,50.5,20,5062.2,767.9,832617,43697.26,60.6,20.8,545846,12832.72
17:23:48,70.39,20.22,50.5,20,5062.2,767.9,832623,43697.6,60.6,20.8,545848,12832.78
17:23:49,70.38,20.22,50.5,20,5062.2,767.9,832617,43697.26,60.7,20.8,545845,12832.7
17:23:50,70.37,20.22,50.5,20,5062.2,767.9,832620,43697.43,60.7,20.8,545844,12832.67
17:23:51,70.36,20.22,50.5,20,5062.2,767.9,832620,43697.43,60.7,20.8,545846,12832.72
17:23:52,70.34,20.22,50.5,20,5062.2,767.9,832621,43697.49,60.7,20.8,545847,12832.75
17:23:53,70.35,20.22,50.5,20,5062.2,767.9,832619,43697.37,60.7,20.8,545847,12832.75
17:23:54,70.35,20.22,50.5,20,5062.2,767.9,832620,43697.43,60.7,20.8,545844,12832.67
17:23:55,70.34,20.22,50.5,20,5062.2,767.9,832621,43697.49,60.7,20.8,545845,12832.7
17:23:56,70.37,20.22,50.5,20,5062.2,767.9,832619,43697.37,60.8,20.8,545847,12832.75
17:23:57,70.4,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.8,20.9,545844,12832.67
17:23:58,70.38,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.7,20.9,545845,12832.7
17:23:59,70.4,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.7,21,545842,12832.62
17:24:00,70.39,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.5,21,545841,12832.59
17:24:01,70.41,20.22,50.6,20,5062.2,767.9,832617,43697.26,60.3,21,545842,12832.62
17:24:02,70.41,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.1,21,545844,12832.67
17:24:03,70.42,20.22,50.6,20,5062.2,767.9,832619,43697.37,59.9,21,545842,12832.62
17:24:04,70.43,20.22,50.6,20,5062.2,767.9,832616,43697.2,59.6,20.9,545842,12832.62
17:24:05,70.47,20.22,50.6,20,5062.2,767.9,832615,43697.15,59.5,21,545842,12832.62
17:24:06,70.51,20.22,50.6,20,5062.2,767.9,832620,43697.43,59.4,21,545839,12832.54
17:24:07,70.49,20.22,50.6,20,5062.2,767.9,832620,43697.43,59.4,20.9,545839,12832.54
17:24:08,70.46,20.22,50.6,20,5062.2,767.9,832620,43697.43,59.6,20.9,545838,12832.51
17:24:09,70.45,20.22,50.6,20,5062.2,767.9,832620,43697.43,59.8,20.8,545840,12832.57
17:24:10,70.45,20.22,50.6,20,5062.2,767.9,832616,43697.2,60,20.9,545840,12832.57
17:24:11,70.5,20.23,50.6,20,5062.2,767.9,832617,43697.26,60.2,20.9,545838,12832.51
17:24:12,70.47,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.3,20.8,545840,12832.57
17:24:13,70.45,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.5,20.8,545840,12832.57
17:24:14,70.46,20.22,50.6,20,5062.2,767.9,832618,43697.32,60.7,20.9,545840,12832.57
17:24:15,70.46,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.7,20.8,545840,12832.57
17:24:16,70.46,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.8,20.9,545839,12832.54
17:24:17,70.45,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.7,20.8,545839,12832.54
17:24:18,70.45,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.8,20.8,545840,12832.57
17:24:19,70.44,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.8,20.8,545840,12832.57
17:24:20,70.4,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.8,20.9,545842,12832.62
17:24:21,70.4,20.22,50.6,20,5062.2,767.9,832617,43697.26,60.8,20.9,545841,12832.59
17:24:22,70.35,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.8,20.9,545840,12832.57
17:24:23,70.31,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.7,20.9,545840,12832.57
17:24:24,70.27,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.7,20.9,545840,12832.57
17:24:25,70.26,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.7,20.9,545841,12832.59
17:24:26,70.24,20.22,50.6,20,5062.2,767.9,832618,43697.32,60.6,21,545839,12832.54
17:24:27,70.25,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.4,20.9,545840,12832.57
17:24:28,70.25,20.22,50.6,20,5062.2,767.9,832618,43697.32,60.4,20.9,545838,12832.51
17:24:29,70.26,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.4,20.9,545842,12832.62
17:24:30,70.26,20.22,50.6,20,5062.2,767.9,832615,43697.15,60.4,20.9,545840,12832.57
17:24:31,70.26,20.22,50.6,20,5062.2,767.9,832618,43697.32,60.4,20.9,545838,12832.51
17:24:32,70.27,20.22,50.6,20,5062.2,767.9,832614,43697.09,60.4,20.9,545840,12832.57
17:24:33,70.27,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.4,20.9,545840,12832.57
17:24:34,70.28,20.22,50.6,20,5062.2,767.9,832618,43697.32,60.5,20.9,545839,12832.54
17:24:35,70.25,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.5,21,545840,12832.57
17:24:36,70.25,20.22,50.6,20,5062.2,767.9,832621,43697.49,60.4,20.9,545841,12832.59
17:24:37,70.26,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.3,20.9,545839,12832.54
17:24:38,70.26,20.22,50.6,20,5062.2,767.9,832617,43697.26,60.3,20.9,545839,12832.54
17:24:39,70.26,20.22,50.6,20,5062.2,767.9,832613,43697.04,60.2,20.9,545841,12832.59
17:24:40,70.28,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.1,21,545840,12832.57
17:24:41,70.26,20.22,50.6,20,5062.2,767.9,832618,43697.32,59.9,21,545841,12832.59
17:24:42,70.26,20.23,50.6,20,5062.2,767.9,832619,43697.37,59.7,21,545838,12832.51
17:24:43,70.28,20.23,50.6,20,5062.2,767.9,832616,43697.2,59.7,21,545839,12832.54
17:24:44,70.29,20.22,50.6,20,5062.2,767.9,832618,43697.32,59.6,20.9,545840,12832.57
17:24:45,70.3,20.23,50.6,20,5062.2,767.9,832616,43697.2,59.7,20.9,545839,12832.54
17:24:46,70.33,20.22,50.6,20,5062.2,767.9,832619,43697.37,59.6,21,545837,12832.49
17:24:47,70.33,20.22,50.6,20,5062.2,767.9,832616,43697.2,59.6,20.9,545839,12832.54
17:24:48,70.31,20.22,50.6,20,5062.2,767.9,832620,43697.43,59.8,20.9,545838,12832.51
17:24:49,70.3,20.22,50.6,20,5062.2,767.9,832617,43697.26,60,20.9,545837,12832.49
17:24:50,70.31,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.2,20.9,545838,12832.51
17:24:51,70.3,20.22,50.6,20,5062.2,767.9,832617,43697.26,60.4,20.9,545836,12832.46
17:24:52,70.28,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.4,21,545837,12832.49
17:24:53,70.28,20.22,50.6,20,5062.2,767.9,832615,43697.15,60.3,20.9,545838,12832.51
17:24:54,70.29,20.22,50.6,20,5062.2,767.9,832616,43697.2,60.4,20.9,545837,12832.49
17:24:55,70.32,20.22,50.6,20,5062.2,767.9,832620,43697.43,60.3,21,545837,12832.49
17:24:56,70.31,20.22,50.6,20,5062.2,767.9,832619,43697.37,60.1,21,545837,12832.49
17:24:57,70.33,20.22,50.6,20,5062.2,767.9,832615,43697.15,60,20.9,545838,12832.51
17:24:58,70.35,20.22,50.6,20,5062.2,767.9,832619,43697.37,59.9,21,545837,12832.49
17:24:59,70.38,20.22,50.6,20,5062.2,767.9,832615,43697.15,59.7,21,545834,12832.41
17:25:00,70.35,20.22,50.6,20,5062.2,767.9,832619,43697.37,59.7,21,545835,12832.43
17:25:01,70.38,20.22,50.6,20,5062.2,767.9,832616,43697.2,59.6,21,545835,12832.43
17:25:02,70.38,20.22,50.6,20,5062.2,767.9,832615,43697.15,59.5,21,545834,12832.41
17:25:03,70.36,20.22,50.6,20,5062.2,767.9,832619,43697.37,59.5,21,545834,12832.41
17:25:04,70.35,20.23,50.6,20,5062.2,767.9,832616,43697.2,59.5,21,545834,12832.41
17:25:05,70.36,20.23,50.6,20,5062.2,767.9,832612,43696.98,59.3,21,545834,12832.41
17:25:06,70.36,20.23,50.5,20,5062.2,767.9,832616,43697.2,59.3,21,545833,12832.38
17:25:07,70.35,20.23,50.5,20,5062.2,767.9,832616,43697.2,59.3,21,545833,12832.38
17:25:08,70.36,20.23,50.5,20,5062.2,767.9,832615,43697.15,59.3,21,545833,12832.38
17:25:09,70.34,20.23,50.5,20,5062.2,767.9,832618,43697.32,59.3,21,545832,12832.36
17:25:10,70.32,20.23,50.5,20,5062.2,767.9,832616,43697.2,59.3,21.1,545830,12832.3
17:25:11,70.31,20.23,50.5,20,5062.2,767.9,832615,43697.15,59.3,21.1,545832,12832.36
17:25:12,70.3,20.23,50.5,20,5062.2,767.9,832612,43696.98,59.3,21.1,545833,12832.38
17:25:13,70.29,20.22,50.5,20,5062.2,767.9,832614,43697.09,59.3,21.1,545835,12832.43
17:25:14,70.3,20.22,50.5,20,5062.2,767.9,832617,43697.26,59.3,21.1,545832,12832.36
17:25:15,70.33,20.22,50.5,20,5062.2,767.9,832614,43697.09,59.2,21.1,545832,12832.36
17:25:16,70.33,20.22,50.5,20,5062.2,767.9,832614,43697.09,59.2,21.1,545831,12832.33
17:25:17,70.31,20.22,50.5,20,5062.2,767.9,832615,43697.15,59.2,21.1,545833,12832.38
17:25:18,70.32,20.23,50.5,20,5062.2,767.9,832615,43697.15,59.2,21,545832,12832.36
17:25:19,70.31,20.23,50.5,20,5062.2,767.9,832613,43697.04,59.2,21.1,545834,12832.41
17:25:20,70.28,20.23,50.5,20,5062.2,767.9,832613,43697.04,59.2,21,545832,12832.36
17:25:21,70.26,20.23,50.5,20,5062.2,767.9,832611,43696.92,59.2,21,545832,12832.36
17:25:22,70.28,20.23,50.5,20,5062.2,767.9,832614,43697.09,59.2,20.9,545832,12832.36
17:25:23,70.28,20.23,50.5,20,5062.2,767.9,832612,43696.98,59.3,21,545831,12832.33
17:25:24,70.24,20.23,50.5,20,5062.2,767.9,832615,43697.15,59.4,20.9,545832,12832.36
17:25:25,70.24,20.23,50.5,20,5062.2,767.9,832612,43696.98,59.6,20.9,545834,12832.41
17:25:26,70.24,20.23,50.6,20,5062.2,767.9,832614,43697.09,59.7,21,545832,12832.36
17:25:27,70.22,20.23,50.6,20,5062.2,767.9,832614,43697.09,59.7,21,545835,12832.43
17:25:28,70.23,20.23,50.6,20,5062.2,767.9,832615,43697.15,59.7,21,545832,12832.36
17:25:29,70.18,20.23,50.6,20,5062.2,767.9,832615,43697.15,59.7,21,545834,12832.41
17:25:30,70.19,20.23,50.6,20,5062.2,767.9,832614,43697.09,59.6,20.9,545832,12832.36
17:25:31,70.19,20.23,50.6,20,5062.2,767.9,832616,43697.2,59.7,21,545832,12832.36
17:25:32,70.16,20.23,50.6,20,5062.2,767.9,832611,43696.92,59.6,21,545833,12832.38
17:25:33,70.16,20.23,50.6,20,5062.2,767.9,832613,43697.04,59.4,21,545832,12832.36
17:25:34,70.17,20.23,50.6,20,5062.2,767.9,832617,43697.26,59.4,20.9,545834,12832.41
17:25:35,70.19,20.23,50.6,20,5062.2,767.9,832615,43697.15,59.6,20.9,545836,12832.46
17:25:36,70.2,20.23,50.6,20,5062.2,767.9,832613,43697.04,59.7,21,545835,12832.43
17:25:37,70.2,20.23,50.6,20,5062.2,767.9,832615,43697.15,59.7,21,545835,12832.43
17:25:38,70.22,20.23,50.6,20,5062.2,767.9,832610,43696.87,59.6,21,545834,12832.41
17:25:39,70.21,20.23,50.6,20,5062.2,767.9,832614,43697.09,59.6,21,545836,12832.46
17:25:40,70.21,20.23,50.5,20,5062.2,767.9,832616,43697.2,59.6,21,545834,12832.41
17:25:41,70.24,20.27,50.5,20,5062.2,767.9,832616,43697.2,59.6,21,545835,12832.43
17:25:42,70.26,20.26,50.5,20,5062.2,767.9,832615,43697.15,59.5,21,545835,12832.43
17:25:43,70.27,20.25,50.5,20,5062.2,767.9,832611,43696.92,59.3,21,545837,12832.49
17:25:44,70.28,20.25,50.5,20,5062.2,767.9,832615,43697.15,59.3,21,545835,12832.43
17:25:45,70.29,20.24,50.5,20,5062.2,767.9,832616,43697.2,59.3,21,545837,12832.49
17:25:46,70.34,20.24,50.5,20,5062.2,767.9,832611,43696.92,59.3,21,545836,12832.46
17:25:47,70.34,20.24,50.5,20,5062.2,767.9,832613,43697.04,59.3,21,545835,12832.43
17:25:48,70.36,20.24,50.5,20,5062.2,767.9,832615,43697.15,59.4,20.9,545833,12832.38
17:25:49,70.36,20.24,50.5,20,5062.2,767.9,832616,43697.2,59.5,20.9,545835,12832.43
17:25:50,70.39,20.24,50.5,20,5062.2,767.9,832613,43697.04,59.7,20.9,545837,12832.49
17:25:51,70.39,20.24,50.5,20,5062.2,767.9,832612,43696.98,59.8,20.9,545835,12832.43
17:25:52,70.37,20.24,50.5,20,5062.2,767.9,832615,43697.15,60.1,20.9,545838,12832.51
17:25:53,70.37,20.24,50.5,20,5062.2,767.9,832616,43697.2,60.2,20.9,545838,12832.51
17:25:54,70.4,20.25,50.5,20,5062.2,767.9,832614,43697.09,60.4,20.9,545836,12832.46
17:25:55,70.36,20.25,50.5,20,5062.2,767.9,832614,43697.09,60.6,20.9,545837,12832.49
17:25:56,70.4,20.25,50.5,20,5062.2,767.9,832615,43697.15,60.7,20.9,545835,12832.43
17:25:57,70.42,20.26,50.5,20,5062.2,767.9,832615,43697.15,60.7,20.9,545838,12832.51
17:25:58,70.4,20.25,50.5,20,5062.2,767.9,832616,43697.2,60.7,20.9,545836,12832.46
17:25:59,70.38,20.25,50.5,20,5062.2,767.9,832616,43697.2,60.7,20.8,545835,12832.43
17:26:00,70.4,20.26,50.5,20,5062.2,767.9,832621,43697.49,60.7,20.8,545833,12832.38
17:26:01,70.39,20.26,50.5,20,5062.2,767.9,832611,43696.92,60.7,20.7,545837,12832.49
17:26:02,70.39,20.26,50.4,20,5062.2,767.9,832615,43697.15,60.8,20.8,545839,12832.54
17:26:03,70.37,20.26,50.4,20,5062.2,767.9,832615,43697.15,60.8,20.8,545836,12832.46
17:26:04,70.33,20.25,50.4,20,5062.2,767.9,832610,43696.87,60.8,20.9,545835,12832.43
17:26:05,70.32,20.25,50.4,20,5062.2,767.9,832615,43697.15,60.8,20.9,545837,12832.49
17:26:06,70.32,20.24,50.4,20,5062.2,767.9,832611,43696.92,60.8,20.9,545837,12832.49
17:26:07,70.34,20.25,50.4,20,5062.2,767.9,832614,43697.09,60.8,21,545836,12832.46
17:26:08,70.36,20.25,50.4,20,5062.2,767.9,832616,43697.2,60.6,21,545836,12832.46
17:26:09,70.35,20.24,50.4,20,5062.2,767.9,832618,43697.32,60.4,21,545836,12832.46
17:26:10,70.35,20.24,50.4,20,5062.2,767.9,832613,43697.04,60.1,21,545835,12832.43
17:26:11,70.36,20.24,50.4,20,5062.2,767.9,832614,43697.09,60,20.9,545837,12832.49
17:26:12,70.37,20.23,50.4,20,5062.2,767.9,832611,43696.92,60,20.9,545837,12832.49
17:26:13,70.38,20.24,50.4,20,5062.2,767.9,832613,43697.04,59.9,21,545837,12832.49
17:26:14,70.38,20.24,50.4,20,5062.2,767.9,832615,43697.15,59.7,21,545837,12832.49
17:26:15,70.4,20.24,50.4,20,5062.2,767.9,832614,43697.09,59.7,20.9,545838,12832.51
17:26:16,70.37,20.23,50.4,20,5062.2,767.9,832615,43697.15,59.9,20.9,545839,12832.54
17:26:17,70.35,20.23,50.4,20,5062.2,767.9,832616,43697.2,60.1,20.9,545840,12832.57
17:26:18,70.34,20.23,50.4,20,5062.2,767.9,832614,43697.09,60.2,21,545839,12832.54
17:26:19,70.34,20.23,50.3,20,5062.2,767.9,832614,43697.09,60,21,545838,12832.51
17:26:20,70.31,20.23,50.3,20,5062.2,767.9,832616,43697.2,59.8,21,545838,12832.51
17:26:21,70.31,20.23,50.3,20,5062.2,767.9,832616,43697.2,59.8,21,545839,12832.54
17:26:22,70.3,20.23,50.3,20,5062.2,767.9,832616,43697.2,59.8,21,545839,12832.54
17:26:23,70.31,20.24,50.3,20,5062.2,767.9,832618,43697.32,59.6,21,545837,12832.49
17:26:24,70.3,20.23,50.3,20,5062.2,767.9,832616,43697.2,59.4,21,545838,12832.51
17:26:25,70.31,20.23,50.3,20,5062.2,767.9,832617,43697.26,59.3,21,545839,12832.54
17:26:26,70.3,20.23,50.3,20,5062.2,767.9,832612,43696.98,59.3,20.9,545838,12832.51
17:26:27,70.29,20.23,50.3,20,5062.2,767.9,832613,43697.04,59.4,20.9,545840,12832.57
17:26:28,70.29,20.23,50.3,20,5062.2,767.9,832613,43697.04,59.6,20.9,545837,12832.49
17:26:29,70.3,20.23,50.3,20,5062.2,767.9,832614,43697.09,59.8,21,545839,12832.54
17:26:30,70.3,20.23,50.3,20,5062.2,767.9,832612,43696.98,59.8,21,545840,12832.57
17:26:31,70.29,20.23,50.3,20,5062.2,767.9,832613,43697.04,59.8,21,545841,12832.59
17:26:32,70.3,20.23,50.3,20,5062.2,767.9,832614,43697.09,59.8,21,545842,12832.62
17:26:33,70.3,20.23,50.3,20,5062.2,767.9,832615,43697.15,59.8,21,545842,12832.62
17:26:34,70.31,20.23,50.3,20,5062.2,767.9,832613,43697.04,59.8,21.1,545840,12832.57
17:26:35,70.28,20.23,50.3,20,5062.2,767.9,832613,43697.04,59.6,21,545843,12832.64
17:26:36,70.29,20.23,50.3,20,5062.2,767.9,832610,43696.87,59.4,21,545842,12832.62
17:26:37,70.3,20.23,50.3,20,5062.2,767.9,832614,43697.09,59.2,21,545841,12832.59
17:26:38,70.29,20.23,50.3,20,5062.2,767.9,832613,43697.04,59.2,21,545840,12832.57
17:26:39,70.3,20.23,50.3,20,5062.2,767.9,832612,43696.98,59.3,20.9,545841,12832.59
17:26:40,70.31,20.23,50.3,20,5062.2,767.9,832615,43697.15,59.5,20.9,545844,12832.67
17:26:41,70.28,20.23,50.3,20,5062.2,767.9,832617,43697.26,59.6,20.9,545843,12832.64
17:26:42,70.3,20.24,50.3,20,5062.2,767.9,832616,43697.2,59.8,20.9,545841,12832.59
17:26:43,70.29,20.24,50.3,20,5062.2,767.9,832615,43697.15,60,20.9,545842,12832.62
17:26:44,70.29,20.23,50.3,20,5062.2,767.9,832616,43697.2,60.2,20.9,545841,12832.59
17:26:45,70.28,20.23,50.3,20,5062.2,767.9,832614,43697.09,60.3,21,545840,12832.57
17:26:46,70.28,20.23,50.2,20,5062.2,767.9,832615,43697.15,60.4,20.9,545842,12832.62
17:26:47,70.27,20.23,50.2,20,5062.2,767.9,832618,43697.32,60.4,20.9,545842,12832.62
17:26:48,70.27,20.23,50.2,20,5062.2,767.9,832616,43697.2,60.3,20.9,545843,12832.64
17:26:49,70.27,20.24,50.3,20,5062.2,767.9,832615,43697.15,60.2,21,545840,12832.57
17:26:50,70.27,20.24,50.3,20,5062.2,767.9,832616,43697.2,60,21.1,545840,12832.57
17:26:51,70.27,20.24,50.3,20,5062.2,767.9,832617,43697.26,59.8,21,545839,12832.54
17:26:52,70.29,20.24,50.3,20,5062.2,767.9,832616,43697.2,59.7,21,545839,12832.54
17:26:53,70.28,20.24,50.3,20,5062.2,767.9,832615,43697.15,59.7,21,545839,12832.54
17:26:54,70.26,20.24,50.3,20,5062.2,767.9,832616,43697.2,59.5,21,545837,12832.49
17:26:55,70.25,20.24,50.3,20,5062.2,767.9,832617,43697.26,59.3,21,545839,12832.54
17:26:56,70.22,20.24,50.3,20,5062.2,767.9,832614,43697.09,59.2,21,545838,12832.51
17:26:57,70.22,20.24,50.3,20,5062.2,767.9,832616,43697.2,59.2,21,545843,12832.64
17:26:58,70.23,20.24,50.3,20,5062.2,767.9,832614,43697.09,59.2,21,545839,12832.54
17:26:59,70.22,20.24,50.3,20,5062.2,767.9,832615,43697.15,59.2,21.1,545838,12832.51
17:27:00,70.24,20.24,50.3,20,5062.2,767.9,832613,43697.04,59.2,21,545841,12832.59
17:27:01,70.26,20.24,50.3,20,5062.2,767.9,832618,43697.32,59.2,20.9,545837,12832.49
17:27:02,70.26,20.24,50.3,20,5062.2,767.9,832614,43697.09,59.4,20.9,545837,12832.49
17:27:03,70.25,20.24,50.3,20,5062.2,767.9,832616,43697.2,59.6,20.9,545837,12832.49
17:27:04,70.27,20.23,50.3,20,5062.2,767.9,832615,43697.15,59.8,20.8,545838,12832.51
17:27:05,70.25,20.24,50.3,20,5062.2,767.9,832617,43697.26,60,20.8,545838,12832.51
17:27:06,70.24,20.24,50.3,20,5062.2,767.9,832617,43697.26,60.2,20.8,545835,12832.43
17:27:07,70.25,20.24,50.3,20,5062.2,767.9,832616,43697.2,60.5,20.8,545834,12832.41
17:27:08,70.25,20.24,50.3,20,5062.2,767.9,832615,43697.15,60.7,20.8,545835,12832.43
17:27:09,70.24,20.23,50.3,20,5062.2,767.9,832615,43697.15,60.8,20.9,545834,12832.41
17:27:10,70.25,20.24,50.3,20,5062.2,767.9,832610,43696.87,60.7,21,545831,12832.33
17:27:11,70.26,20.24,50.3,20,5062.2,767.9,832611,43696.92,60.6,21,545832,12832.36
17:27:12,70.26,20.24,50.3,20,5062.2,767.9,832613,43697.04,60.4,21.1,545831,12832.33
17:27:13,70.26,20.24,50.3,20,5062.2,767.9,832612,43696.98,60.1,21.1,545832,12832.36
