Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
16:36:09,85.6,20.1,85.8,20.4,472249
16:36:10,85.4,20.1,85.7,20.4,472267
16:36:11,85.2,20.1,85.6,20.4,472298
16:36:12,85,20.1,85.5,20.4,472363
16:36:13,84.8,20.1,85.4,20.4,472391
16:36:14,84.4,20.1,85.3,20.4,472439
16:36:15,84.3,20.1,85.2,20.4,472500
16:36:16,84.1,20.1,85.1,20.4,472543
16:36:17,83.9,20.1,85,20.4,472597
16:36:18,83.6,20.1,84.9,20.4,472665
16:36:19,83.4,20.1,84.8,20.4,472688
16:36:20,83.4,20.1,84.7,20.4,472737
16:36:21,83.1,20.1,84.6,20.4,472776
16:36:22,82.8,20.1,84.5,20.4,472821
16:36:23,82.8,20.1,84.4,20.4,472835
16:36:24,82.4,20.1,84.3,20.4,472877
16:36:25,82.3,20.1,84.2,20.4,472914
16:36:26,82.1,20.1,84,20.4,472952
16:36:27,81.9,20.1,83.9,20.3,472965
16:36:28,81.6,20.1,83.8,20.3,473013
16:36:29,81.5,20.1,83.7,20.3,473019
16:36:30,81.3,20.1,83.6,20.3,473046
16:36:31,81.2,20.1,83.6,20.3,473054
16:36:32,81,20.1,83.5,20.3,473111
16:36:33,80.8,20.1,83.4,20.3,473168
16:36:34,80.6,20.1,83.3,20.3,473204
16:36:35,80.5,20.1,83.2,20.3,473225
16:36:36,80.4,20.1,83.1,20.3,473274
16:36:37,80.2,20.1,83,20.3,473305
16:36:38,80.2,20.1,83,20.3,473336
16:36:39,79.9,20.1,82.9,20.3,473348
16:36:40,79.7,20.1,82.8,20.3,473384
16:36:41,79.5,20.1,82.7,20.3,473432
16:36:42,79.5,20.1,82.6,20.2,473441
16:36:43,79.2,20.1,82.5,20.2,473467
16:36:44,79.1,20.1,82.5,20.2,473502
16:36:45,79,20.1,82.4,20.2,473523
16:36:46,79,20.1,82.3,20.2,473544
16:36:47,78.8,20.1,82.2,20.2,473550
16:36:48,78.6,20.1,82.1,20.2,473589
16:36:49,78.5,20.1,82.1,20.2,473634
16:36:50,78.4,20.1,82.1,20.2,473634
16:36:51,78.2,20.1,82,20.2,473650
16:36:52,78.1,20.1,81.9,20.2,473673
16:36:53,78,20.1,81.9,20.2,473682
16:36:54,77.8,20.1,81.8,20.2,473697
16:36:55,77.8,20.1,81.7,20.2,473704
16:36:56,77.6,20.1,81.7,20.2,473732
16:36:57,77.5,20.1,81.6,20.2,473738
16:36:58,77.5,20.1,81.6,20.2,473749
16:36:59,77.4,20.1,81.5,20.2,473783
16:37:00,77.3,20.1,81.5,20.2,473802
16:37:01,77.2,20.1,81.4,20.2,473836
16:37:02,77.1,20.1,81.4,20.2,473871
16:37:03,77.1,20.1,81.3,20.2,473886
16:37:04,76.9,20.1,81.2,20.2,473907
16:37:05,76.9,20.1,81.2,20.2,473933
16:37:06,76.8,20.1,81.1,20.2,473950
16:37:07,76.8,20.1,81.1,20.2,473998
16:37:08,76.7,20.1,81,20.1,474022
16:37:09,76.6,20.1,81,20.1,474028
16:37:10,76.6,20.1,80.9,20.1,474060
16:37:11,76.5,20.1,80.9,20.1,474062
16:37:12,76.4,20.1,80.8,20.1,474083
16:37:13,76.3,20.1,80.7,20.1,474102
16:37:14,76.3,20.1,80.7,20.1,474116
16:37:15,76.3,20.1,80.6,20.1,474128
16:37:16,76.2,20.1,80.6,20.1,474165
16:37:17,76.2,20.1,80.5,20.1,474190
16:37:18,76,20.1,80.4,20.1,474201
16:37:19,76,20.1,80.4,20.1,474206
16:37:20,75.9,20.1,80.3,20.1,474213
16:37:21,75.9,20.1,80.3,20.1,474237
16:37:22,75.8,20.1,80.2,20.1,474258
16:37:23,75.8,20.1,80.2,20.1,474274
16:37:24,75.7,20.1,80.2,20.1,474286
16:37:25,75.6,20.1,80.1,20.1,474311
16:37:26,75.6,20.1,80.1,20.1,474352
16:37:27,75.6,20.1,80,20.1,474359
16:37:28,75.5,20.1,80,20.1,474368
16:37:29,75.5,20.1,79.9,20.1,474373
16:37:30,75.5,20.1,79.9,20.1,474384
16:37:31,75.4,20.1,79.8,20.1,474416
16:37:32,75.3,20.1,79.8,20.1,474444
16:37:33,75.3,20.1,79.8,20.1,474432
16:37:34,75.3,20.1,79.7,20.1,474464
16:37:35,75.2,20.1,79.7,20.1,474499
16:37:36,75.2,20.1,79.6,20.1,474511
16:37:37,75.2,20.1,79.6,20.1,474520
16:37:38,75.2,20.1,79.5,20.1,474550
16:37:39,75,20.1,79.5,20.1,474555
16:37:40,75,20.1,79.4,20.1,474584
16:37:41,74.9,20.1,79.4,20.1,474615
16:37:42,74.9,20.1,79.4,20.1,474611
16:37:43,74.9,20.1,79.3,20.1,474637
16:37:44,74.9,20.1,79.3,20.1,474641
16:37:45,74.8,20.1,79.2,20.1,474667
16:37:46,74.8,20.1,79.2,20.1,474688
16:37:47,74.7,20.1,79.1,20.1,474696
16:37:48,74.7,20.1,79.1,20,474734
16:37:49,74.7,20.1,79,20,474772
16:37:50,74.6,20.1,79,20,474799
16:37:51,74.6,20.1,78.9,20,474821
16:37:52,74.6,20.1,78.9,20.1,474827
16:37:53,74.5,20.1,78.8,20.1,474830
16:37:54,74.5,20.1,78.8,20.1,474844
16:37:55,74.4,20.1,78.7,20.1,474857
16:37:56,74.4,20.1,78.7,20.1,474853
16:37:57,74.4,20.1,78.6,20.1,474877
16:37:58,74.3,20.1,78.6,20.1,474879
16:37:59,74.3,20.1,78.5,20.1,474879
16:38:00,74.3,20.1,78.5,20.1,474890
16:38:01,74.2,20.1,78.5,20.1,474912
16:38:02,74.2,20.1,78.4,20.1,474930
16:38:03,74.2,20.1,78.4,20.1,474931
16:38:04,74.1,20.1,78.4,20.1,474945
16:38:05,74.1,20.1,78.3,20.1,474955
16:38:06,74.1,20.1,78.3,20.1,474964
16:38:07,74.1,20.1,78.3,20.1,474977
16:38:08,74,20.1,78.3,20,474977
16:38:09,74,20.1,78.2,20,474988
16:38:10,74,20.1,78.2,20,475012
16:38:11,74,20.1,78.2,20,475031
16:38:12,74,20.1,78.2,20,475045
16:38:13,74,20.1,78.1,20,475062
16:38:14,73.9,20.1,78.1,20,475080
16:38:15,73.9,20.1,78.1,20,475106
16:38:16,73.9,20.1,78,20,475121
16:38:17,73.9,20.1,78,20.1,475148
16:38:18,73.9,20.1,77.9,20.1,475146
16:38:19,73.8,20.1,77.9,20.1,475164
16:38:20,73.8,20.1,77.9,20.1,475173
16:38:21,73.8,20.1,77.8,20.1,475181
16:38:22,73.8,20.1,77.8,20.1,475190
16:38:23,73.8,20.1,77.8,20.1,475211
16:38:24,73.7,20.1,77.7,20.1,475207
16:38:25,73.7,20.1,77.7,20.1,475226
16:38:26,73.7,20.1,77.6,20.1,475233
16:38:27,73.6,20.1,77.6,20.1,475257
16:38:28,73.6,20.1,77.6,20.1,475255
16:38:29,73.6,20.1,77.5,20.1,475277
16:38:30,73.6,20.1,77.5,20.1,475284
16:38:31,73.6,20.1,77.5,20.1,475284
16:38:32,73.6,20.1,77.5,20.1,475306
16:38:33,73.5,20.1,77.5,20.1,475320
16:38:34,73.5,20.1,77.4,20.1,475329
16:38:35,73.5,20.1,77.4,20.1,475342
16:38:36,73.5,20.1,77.4,20.1,475343
16:38:37,73.4,20.1,77.3,20.1,475346
16:38:38,73.4,20.1,77.3,20.1,475360
16:38:39,73.4,20.1,77.3,20.1,475371
16:38:40,73.4,20.1,77.2,20.1,475379
16:38:41,73.4,20.1,77.2,20.1,475389
16:38:42,73.4,20.1,77.2,20.1,475418
16:38:43,73.4,20.1,77.2,20.1,475436
16:38:44,73.3,20.1,77.1,20.1,475459
16:38:45,73.3,20.1,77.1,20.1,475482
16:38:46,73.3,20.1,77.1,20.1,475501
16:38:47,73.3,20.1,77,20.1,475517
16:38:48,73.3,20.1,77,20.1,475531
16:38:49,73.2,20.1,76.9,20.1,475539
16:38:50,73.2,20.1,76.9,20.1,475542
16:38:51,73.2,20.1,76.9,20.1,475548
16:38:52,73.2,20.1,76.8,20.1,475555
16:38:53,73.1,20.1,76.8,20.1,475568
16:38:54,73.1,20.1,76.8,20.1,475578
16:38:55,73.1,20.1,76.7,20.1,475584
16:38:56,73.1,20.1,76.7,20.1,475603
16:38:57,73.1,20.1,76.7,20.1,475604
16:38:58,73,20.1,76.6,20.1,475606
16:38:59,73,20.1,76.6,20.1,475604
16:39:00,73,20.1,76.6,20.1,475624
16:39:01,73,20.1,76.6,20.1,475641
16:39:03,73,20.1,76.5,20.1,475642
16:39:04,73,20.1,76.5,20.1,475642
16:39:05,72.9,20.1,76.5,20.1,475643
16:39:06,72.9,20.1,76.5,20.1,475646
16:39:07,72.9,20.1,76.4,20.1,475656
16:39:08,72.9,20.1,76.4,20.1,475674
16:39:09,72.9,20.1,76.4,20.1,475692
16:39:10,72.9,20.1,76.4,20.1,475708
16:39:11,72.9,20.1,76.4,20.1,475714
16:39:12,72.8,20.1,76.3,20.1,475724
16:39:13,72.8,20.1,76.3,20,475739
16:39:14,72.8,20.1,76.3,20,475751
16:39:15,72.8,20.1,76.3,20.1,475761
16:39:16,72.7,20.1,76.3,20.1,475768
16:39:17,72.7,20.1,76.2,20.1,475772
16:39:18,72.7,20.1,76.2,20,475783
16:39:19,72.7,20.1,76.2,20.1,475791
16:39:20,72.7,20.1,76.2,20.1,475795
16:39:21,72.7,20.1,76.1,20.1,475807
16:39:22,72.7,20.1,76.1,20.1,475815
16:39:23,72.6,20.1,76.1,20.1,475828
16:39:24,72.6,20.1,76.1,20.1,475839
16:39:25,72.6,20.1,76,20.1,475853
16:39:26,72.6,20.1,76,20.1,475870
16:39:27,72.6,20.1,76,20.1,475872
16:39:28,72.5,20.1,76,20.1,475875
16:39:29,72.5,20.1,75.9,20.1,475889
16:39:30,72.5,20.1,75.9,20.1,475905
16:39:31,72.5,20.1,75.9,20.1,475916
16:39:32,72.5,20.1,75.9,20.1,475923
16:39:33,72.5,20.1,75.8,20.1,475933
16:39:34,72.4,20.1,75.8,20.1,475950
16:39:35,72.4,20.1,75.8,20.1,475959
16:39:36,72.4,20.1,75.8,20.1,475975
16:39:37,72.4,20.1,75.7,20.1,475986
16:39:38,72.4,20.1,75.7,20.1,475996
16:39:39,72.3,20.1,75.7,20.1,476008
16:39:40,72.3,20.1,75.6,20.1,476019
16:39:41,72.3,20.1,75.6,20.1,476019
16:39:42,72.3,20.1,75.6,20.1,476026
16:39:43,72.3,20.1,75.6,20.1,476036
16:39:44,72.2,20.1,75.5,20.1,476041
16:39:45,72.2,20.1,75.5,20.1,476047
16:39:46,72.2,20.1,75.5,20.1,476056
16:39:47,72.2,20.1,75.5,20.1,476058
16:39:48,72.2,20.1,75.4,20.1,476065
16:39:49,72.2,20.1,75.4,20.1,476072
16:39:50,72.1,20.1,75.4,20.1,476073
16:39:51,72.1,20.1,75.4,20.1,476081
16:39:52,72.1,20.1,75.4,20.1,476089
16:39:53,72.1,20.1,75.3,20.1,476098
16:39:54,72.1,20.1,75.3,20.1,476108
16:39:55,72.1,20.1,75.3,20.1,476121
16:39:56,72.1,20.1,75.3,20.1,476126
16:39:57,72,20.1,75.3,20.1,476139
16:39:58,72,20.1,75.3,20.1,476150
16:39:59,72,20.1,75.2,20.1,476161
16:40:00,72,20.1,75.2,20.1,476165
16:40:01,72,20.1,75.2,20.1,476175
16:40:02,72,20.1,75.2,20.1,476179
16:40:03,72,20.1,75.2,20.1,476183
16:40:04,71.9,20.1,75.1,20.1,476190
16:40:05,71.9,20.1,75.1,20.1,476205
16:40:06,71.9,20.1,75.1,20.1,476208
16:40:07,71.9,20.1,75.1,20.1,476212
16:40:08,71.9,20.1,75.1,20.1,476212
16:40:09,71.9,20.1,75,20.1,476220
16:40:10,71.9,20.1,75,20.1,476233
16:40:11,71.9,20.1,75,20.1,476238
16:40:12,71.8,20.1,75,20.1,476248
16:40:13,71.8,20.1,75,20.1,476259
16:40:14,71.8,20.1,74.9,20.1,476263
16:40:15,71.8,20.1,74.9,20.1,476269
16:40:16,71.8,20.1,74.9,20.1,476267
16:40:17,71.8,20.1,74.9,20.1,476276
16:40:18,71.8,20.1,74.9,20.1,476276
16:40:19,71.8,20.1,74.9,20.1,476283
16:40:20,71.7,20.1,74.9,20.1,476287
16:40:21,71.7,20.1,74.8,20.1,476290
16:40:22,71.7,20.1,74.8,20.1,476295
16:40:23,71.7,20.1,74.8,20.1,476301
16:40:24,71.7,20.1,74.8,20.1,476303
16:40:25,71.7,20.1,74.8,20.1,476300
16:40:26,71.7,20.1,74.8,20.1,476301
16:40:27,71.7,20.1,74.8,20.1,476298
16:40:28,71.7,20.1,74.8,20.1,476298
16:40:29,71.7,20.1,74.8,20.1,476298
16:40:30,71.6,20.1,74.8,20.1,476293
16:40:31,71.6,20.1,74.8,20.1,476298
16:40:32,71.6,20.1,74.8,20.1,476299
16:40:33,71.6,20.1,74.8,20.1,476304
16:40:34,71.6,20.1,74.7,20.1,476307
16:40:35,71.6,20.1,74.7,20.1,476309
16:40:36,71.6,20.1,74.7,20.1,476313
16:40:37,71.6,20.1,74.7,20.1,476319
16:40:38,71.6,20.1,74.7,20.1,476323
16:40:39,71.6,20.1,74.7,20.1,476327
16:40:40,71.6,20.1,74.7,20.1,476337
16:40:41,71.6,20.1,74.7,20.1,476346
16:40:42,71.6,20.1,74.7,20.1,476354
16:40:43,71.6,20.1,74.7,20.1,476356
16:40:44,71.6,20.1,74.7,20.1,476362
16:40:45,71.6,20.1,74.6,20.1,476371
16:40:46,71.6,20.1,74.6,20.1,476379
16:40:47,71.6,20.1,74.6,20.1,476387
16:40:48,71.6,20.1,74.6,20.1,476394
16:40:49,71.6,20.1,74.6,20.1,476400
16:40:50,71.6,20.1,74.6,20.1,476404
16:40:51,71.6,20.1,74.5,20.1,476410
16:40:52,71.6,20.1,74.5,20.1,476417
16:40:53,71.6,20.1,74.5,20.1,476418
16:40:54,71.6,20.1,74.5,20.2,476424
16:40:55,71.6,20.1,74.5,20.2,476427
16:40:56,71.6,20.1,74.5,20.2,476425
16:40:57,71.6,20.1,74.5,20.2,476432
16:40:58,71.6,20.1,74.4,20.2,476434
16:40:59,71.5,20.1,74.4,20.2,476441
16:41:00,71.5,20.1,74.4,20.2,476449
16:41:01,71.5,20.1,74.4,20.2,476459
16:41:02,71.5,20.1,74.4,20.2,476468
16:41:03,71.5,20.1,74.4,20.2,476475
16:41:04,71.5,20.1,74.4,20.2,476480
16:41:05,71.5,20.1,74.3,20.2,476487
16:41:06,71.5,20.1,74.3,20.2,476486
16:41:07,71.5,20.1,74.3,20.2,476495
16:41:08,71.5,20.1,74.3,20.2,476499
16:41:09,71.5,20.1,74.3,20.2,476505
16:41:10,71.5,20.1,74.3,20.2,476512
16:41:11,71.5,20.1,74.3,20.2,476519
16:41:12,71.4,20.1,74.3,20.2,476525
16:41:13,71.4,20.1,74.2,20.2,476534
16:41:14,71.4,20.1,74.2,20.2,476544
16:41:15,71.4,20.1,74.2,20.2,476548
16:41:16,71.4,20.1,74.2,20.2,476555
16:41:17,71.4,20.1,74.2,20.2,476561
16:41:18,71.4,20.1,74.2,20.2,476573
16:41:19,71.4,20.1,74.1,20.2,476583
16:41:20,71.3,20.1,74.1,20.2,476590
16:41:21,71.3,20.1,74.1,20.2,476591
16:41:22,71.3,20.1,74.1,20.2,476586
16:41:23,71.3,20.1,74.1,20.2,476591
16:41:24,71.3,20.1,74,20.2,476592
16:41:25,71.3,20.1,74,20.2,476596
16:41:26,71.3,20.1,74,20.2,476601
16:41:27,71.3,20.1,74,20.2,476605
16:41:28,71.3,20.1,74,20.2,476613
16:41:29,71.3,20.1,74,20.2,476619
16:41:30,71.2,20.1,74,20.2,476622
16:41:31,71.2,20.1,73.9,20.2,476625
16:41:32,71.2,20.1,73.9,20.2,476625
16:41:33,71.2,20.1,73.9,20.2,476625
16:41:34,71.2,20.1,73.9,20.2,476625
16:41:35,71.2,20.1,73.9,20.2,476625
16:41:36,71.2,20.1,73.9,20.2,476625
16:41:37,71.2,20.1,73.9,20.2,476625
16:41:38,71.2,20.1,73.9,20.2,476625
16:41:39,71.2,20.1,73.9,20.2,476625
16:41:40,71.2,20.1,73.9,20.2,476625
16:41:41,71.1,20.1,73.9,20.2,476625
16:41:42,71.1,20.1,73.9,20.2,476625
16:41:43,71.1,20.1,73.9,20.2,476625
16:41:44,71.1,20.1,73.9,20.2,476625
16:41:45,71.1,20.1,73.9,20.2,476625
16:41:46,71.1,20.1,73.9,20.2,476625
16:41:47,71.1,20.1,73.9,20.2,476625
16:41:48,71.1,20.1,73.9,20.2,476625
16:41:49,71.1,20.1,73.9,20.2,476625
16:41:50,71.1,20.1,73.9,20.2,476625
16:41:51,71.1,20.1,73.9,20.2,476625
16:41:52,71.1,20.1,73.9,20.2,476625
16:41:53,71.1,20.1,73.9,20.2,476625
16:41:54,71.1,20.1,73.9,20.2,476625
16:41:55,71.1,20.1,73.9,20.2,476625
16:41:56,71.1,20.1,73.9,20.2,476625
16:41:57,71.1,20.1,73.9,20.2,476625
16:41:58,71.1,20.1,73.9,20.2,476625
16:41:59,71.1,20.1,73.9,20.2,476625
16:42:00,71.1,20.1,73.9,20.2,476625
16:42:01,71.1,20.1,73.9,20.2,476625
16:42:02,71.1,20.1,73.9,20.2,476625
16:42:03,71.1,20.1,73.9,20.2,476627
16:42:04,71.1,20.1,73.9,20.2,476628
16:42:05,71.1,20.1,73.9,20.2,476631
16:42:06,71.1,20.1,73.9,20.2,476638
16:42:07,71.1,20.1,73.9,20.2,476638
16:42:08,71.1,20.1,73.9,20.2,476644
16:42:09,71.1,20.1,73.9,20.2,476651
16:42:10,71.1,20.1,73.9,20.2,476656
16:42:11,71.1,20.1,73.8,20.2,476660
16:42:12,71.1,20.1,73.8,20.2,476669
16:42:13,71.1,20.1,73.8,20.2,476676
16:42:14,71.1,20.1,73.8,20.2,476683
16:42:15,71.1,20.1,73.8,20.2,476688
16:42:16,71.1,20.1,73.8,20.2,476698
16:42:17,71.1,20.1,73.8,20.2,476699
16:42:18,71.1,20.1,73.8,20.2,476708
16:42:19,71.1,20.1,73.8,20.2,476714
16:42:20,71.1,20.1,73.8,20.2,476719
16:42:21,71.1,20.1,73.7,20.1,476722
16:42:22,71.1,20.1,73.7,20.1,476725
16:42:23,71.1,20.1,73.7,20.1,476732
16:42:24,71,20.1,73.7,20.1,476737
16:42:25,71,20.1,73.7,20.1,476743
16:42:26,71,20.1,73.7,20.2,476753
16:42:27,71,20.1,73.7,20.2,476757
16:42:28,71,20.1,73.6,20.2,476760
16:42:29,71,20.1,73.6,20.2,476764
16:42:30,71,20.1,73.6,20.2,476766
16:42:31,71,20.1,73.6,20.2,476767
16:42:32,71,20.1,73.6,20.2,476767
16:42:33,71,20.1,73.6,20.2,476762
16:42:34,71,20.1,73.6,20.2,476762
16:42:35,71,20.1,73.6,20.2,476762
16:42:36,71,20.1,73.6,20.2,476764
16:42:37,70.9,20.1,73.6,20.2,476769
16:42:38,70.9,20.1,73.6,20.2,476775
16:42:39,70.9,20.1,73.5,20.2,476776
16:42:40,70.9,20.1,73.5,20.2,476780
16:42:41,70.9,20.1,73.5,20.2,476784
16:42:42,70.9,20.1,73.5,20.2,476787
16:42:43,70.9,20.1,73.5,20.2,476790
16:42:44,70.9,20.1,73.5,20.2,476788
16:42:45,70.9,20.1,73.5,20.2,476788
16:42:46,70.9,20.1,73.5,20.2,476791
16:42:47,70.9,20.1,73.5,20.2,476791
16:42:48,70.9,20.1,73.5,20.2,476792
16:42:49,70.9,20.1,73.5,20.2,476797
16:42:50,70.9,20.1,73.5,20.2,476799
16:42:51,70.9,20.1,73.5,20.2,476805
16:42:52,70.9,20.1,73.5,20.2,476813
16:42:53,70.9,20.1,73.4,20.2,476820
16:42:54,70.9,20.1,73.4,20.2,476829
16:42:55,70.9,20.1,73.4,20.2,476837
16:42:56,70.8,20.1,73.4,20.2,476841
16:42:57,70.8,20.1,73.4,20.2,476850
16:42:58,70.8,20.1,73.4,20.2,476858
16:42:59,70.8,20.1,73.4,20.2,476862
16:43:00,70.8,20.1,73.4,20.2,476864
16:43:01,70.8,20.1,73.4,20.2,476862
16:43:02,70.8,20.1,73.4,20.2,476865
16:43:03,70.8,20.1,73.3,20.2,476868
16:43:04,70.8,20.1,73.3,20.2,476870
16:43:05,70.8,20.1,73.3,20.2,476870
16:43:06,70.8,20.1,73.3,20.2,476873
16:43:07,70.7,20.1,73.3,20.2,476878
16:43:08,70.7,20.1,73.3,20.2,476883
16:43:09,70.7,20.1,73.3,20.2,476887
16:43:10,70.7,20.1,73.3,20.2,476891
16:43:11,70.7,20.1,73.3,20.2,476897
16:43:12,70.7,20.1,73.2,20.2,476901
16:43:13,70.7,20.1,73.2,20.2,476906
16:43:14,70.7,20.1,73.2,20.2,476910
16:43:15,70.7,20.1,73.2,20.2,476916
16:43:16,70.7,20.1,73.2,20.2,476919
16:43:17,70.6,20.1,73.2,20.2,476919
16:43:18,70.6,20.1,73.2,20.2,476922
16:43:19,70.6,20.1,73.2,20.2,476926
16:43:20,70.6,20.1,73.2,20.2,476933
16:43:21,70.6,20.1,73.2,20.2,476939
16:43:22,70.6,20.1,73.2,20.2,476946
16:43:23,70.6,20.1,73.1,20.2,476951
16:43:24,70.6,20.1,73.1,20.2,476955
16:43:25,70.6,20.1,73.1,20.2,476959
16:43:26,70.6,20.1,73.1,20.2,476960
16:43:27,70.6,20.1,73.1,20.2,476963
16:43:28,70.5,20.1,73.1,20.2,476967
16:43:29,70.5,20.1,73.1,20.2,476968
16:43:30,70.5,20.1,73.1,20.2,476972
16:43:31,70.5,20.1,73.1,20.2,476975
16:43:32,70.5,20.1,73.1,20.3,476975
16:43:33,70.5,20.1,73,20.3,476975
16:43:34,70.5,20.1,73,20.3,476979
16:43:35,70.5,20.1,73,20.3,476981
16:43:36,70.5,20.1,73,20.3,476981
16:43:37,70.5,20.1,73,20.3,476983
16:43:38,70.5,20.1,73,20.3,476984
16:43:39,70.5,20.1,73,20.3,476986
16:43:40,70.4,20.1,73,20.3,476985
16:43:41,70.4,20.1,73,20.3,476987
16:43:42,70.4,20.1,73,20.3,476992
16:43:43,70.4,20.1,73,20.3,476994
16:43:44,70.4,20.1,73,20.3,476997
16:43:45,70.4,20.1,73,20.3,476995
16:43:46,70.4,20.1,73,20.3,476993
16:43:47,70.4,20.1,73,20.3,476993
16:43:48,70.4,20.1,73,20.2,476995
16:43:49,70.4,20.1,73,20.2,476997
16:43:50,70.4,20.1,73,20.2,477000
16:43:51,70.4,20.1,73,20.2,476997
16:43:52,70.4,20.1,73,20.2,476999
16:43:53,70.4,20.1,73,20.2,476997
16:43:54,70.4,20.1,73,20.2,476998
16:43:55,70.4,20.1,73,20.2,477000
16:43:56,70.4,20.1,73,20.2,477000
16:43:57,70.4,20.2,73,20.2,476997
16:43:58,70.4,20.2,73,20.2,476992
16:43:59,70.4,20.2,73,20.2,476985
16:44:00,70.4,20.2,73,20.2,476987
16:44:01,70.4,20.2,73,20.2,476990
16:44:02,70.4,20.2,73,20.3,476995
16:44:03,70.4,20.2,73,20.3,476999
16:44:04,70.4,20.2,73,20.3,477002
16:44:05,70.4,20.2,73,20.3,477003
16:44:06,70.4,20.2,73,20.3,477007
16:44:07,70.4,20.2,73,20.3,477010
16:44:08,70.4,20.2,72.9,20.3,477012
16:44:09,70.4,20.2,72.9,20.3,477012
16:44:10,70.4,20.2,72.9,20.3,477010
16:44:11,70.4,20.2,72.9,20.3,477008
16:44:12,70.4,20.2,72.9,20.2,477007
16:44:13,70.4,20.2,72.9,20.2,477008
16:44:14,70.4,20.2,72.9,20.3,477009
16:44:15,70.4,20.2,72.9,20.2,477013
16:44:16,70.4,20.2,72.9,20.2,477017
16:44:17,70.4,20.2,72.9,20.3,477024
16:44:18,70.4,20.2,72.9,20.3,477031
16:44:19,70.4,20.2,72.9,20.3,477035
16:44:20,70.4,20.2,72.9,20.3,477040
16:44:21,70.4,20.2,72.9,20.3,477045
16:44:22,70.4,20.2,72.9,20.3,477049
16:44:23,70.4,20.2,72.9,20.3,477052
16:44:24,70.4,20.2,72.9,20.3,477053
16:44:25,70.4,20.2,72.9,20.3,477053
16:44:26,70.4,20.2,72.9,20.3,477047
16:44:27,70.4,20.2,72.9,20.3,477041
16:44:28,70.4,20.2,72.9,20.3,477037
16:44:29,70.4,20.2,72.9,20.3,477034
16:44:30,70.4,20.2,72.9,20.3,477038
16:44:31,70.4,20.2,72.9,20.3,477038
16:44:32,70.4,20.2,72.9,20.3,477040
16:44:33,70.4,20.2,72.9,20.3,477045
16:44:34,70.3,20.2,72.9,20.3,477047
16:44:35,70.3,20.2,72.9,20.3,477050
16:44:36,70.3,20.2,72.8,20.3,477055
16:44:37,70.3,20.2,72.8,20.3,477056
16:44:38,70.3,20.2,72.8,20.3,477056
16:44:39,70.3,20.2,72.8,20.3,477060
16:44:40,70.3,20.2,72.8,20.3,477063
16:44:41,70.3,20.2,72.8,20.3,477065
16:44:42,70.3,20.2,72.8,20.3,477069
16:44:43,70.3,20.2,72.8,20.3,477070
16:44:44,70.3,20.2,72.8,20.3,477073
16:44:45,70.3,20.2,72.8,20.3,477074
16:44:46,70.3,20.2,72.8,20.3,477078
16:44:47,70.3,20.2,72.8,20.3,477077
16:44:48,70.3,20.2,72.8,20.3,477077
16:44:49,70.3,20.2,72.8,20.3,477075
16:44:50,70.3,20.2,72.8,20.3,477077
16:44:51,70.3,20.2,72.8,20.3,477078
16:44:52,70.3,20.2,72.8,20.3,477084
16:44:53,70.3,20.2,72.8,20.3,477088
16:44:54,70.3,20.2,72.8,20.3,477091
16:44:55,70.3,20.2,72.7,20.3,477096
16:44:56,70.3,20.2,72.7,20.3,477102
16:44:57,70.3,20.2,72.7,20.3,477111
16:44:58,70.3,20.2,72.7,20.3,477113
16:44:59,70.3,20.2,72.7,20.3,477114
16:45:00,70.3,20.2,72.7,20.3,477117
16:45:01,70.3,20.2,72.7,20.3,477116
16:45:02,70.3,20.2,72.7,20.3,477119
16:45:03,70.2,20.2,72.7,20.3,477126
16:45:04,70.2,20.2,72.7,20.3,477128
16:45:05,70.2,20.2,72.7,20.3,477127
16:45:06,70.2,20.2,72.7,20.3,477128
16:45:07,70.2,20.2,72.7,20.3,477131
16:45:08,70.2,20.2,72.7,20.3,477135
16:45:09,70.2,20.2,72.6,20.3,477140
16:45:10,70.2,20.2,72.6,20.3,477147
16:45:11,70.2,20.2,72.6,20.3,477152
16:45:12,70.2,20.2,72.6,20.3,477155
16:45:13,70.2,20.2,72.6,20.3,477160
16:45:14,70.2,20.2,72.6,20.3,477168
16:45:15,70.1,20.2,72.6,20.3,477174
16:45:16,70.1,20.2,72.6,20.3,477177
16:45:17,70.1,20.2,72.6,20.3,477181
16:45:18,70.1,20.2,72.6,20.3,477182
16:45:19,70.1,20.2,72.5,20.3,477182
16:45:20,70.1,20.2,72.5,20.3,477182
16:45:21,70.1,20.2,72.5,20.3,477183
16:45:22,70.1,20.2,72.5,20.3,477183
16:45:23,70.1,20.2,72.5,20.3,477185
16:45:24,70,20.2,72.5,20.3,477185
16:45:25,70,20.2,72.5,20.3,477189
16:45:26,70,20.2,72.5,20.3,477194
16:45:27,70,20.2,72.5,20.3,477197
16:45:28,70,20.2,72.5,20.3,477201
16:45:29,70,20.2,72.5,20.3,477206
16:45:30,70,20.2,72.5,20.3,477207
16:45:31,70,20.2,72.5,20.3,477207
16:45:32,70,20.2,72.5,20.3,477203
16:45:33,70,20.2,72.5,20.3,477202
16:45:34,69.9,20.2,72.5,20.3,477201
16:45:35,69.9,20.2,72.5,20.3,477197
16:45:36,69.9,20.2,72.5,20.3,477196
16:45:37,69.9,20.2,72.5,20.3,477191
