Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
11:17:41,52.5,29.7,54.2,31.1
11:17:42,52.4,29.7,54.2,31.1
11:17:43,52.4,29.7,54.2,31.1
11:17:44,52.4,29.7,54.2,31.1
11:17:45,52.4,29.7,54.2,31.1
11:17:46,52.4,29.7,54.2,31.1
11:17:47,52.4,29.7,54.1,31.1
11:17:48,52.4,29.7,54.1,31.1
11:17:49,52.4,29.7,54.1,31.1
11:17:50,52.4,29.7,54.1,31.1
11:17:51,52.3,29.7,54.1,31.1
11:17:52,52.3,29.7,54.1,31
11:17:53,52.3,29.7,54.1,31
11:17:54,52.3,29.7,54.1,31
11:17:55,52.3,29.7,54.1,31
11:17:56,52.3,29.7,54.1,31
11:17:57,52.3,29.7,54.1,31
11:17:58,52.3,29.7,54.1,31
11:17:59,52.3,29.7,54.1,31
11:18:00,52.3,29.7,54.1,31
11:18:01,52.3,29.7,54.1,31
11:18:02,52.3,29.7,54.1,31
11:18:03,52.4,29.7,54.1,31
11:18:04,52.4,29.7,54.1,31
11:18:05,52.4,29.7,54.1,31
11:18:06,52.4,29.7,54.2,31
11:18:07,52.4,29.7,54.2,31.1
11:18:08,52.4,29.7,54.2,31.1
11:18:09,52.4,29.7,54.2,31.1
11:18:10,52.4,29.7,54.2,31.1
11:18:11,52.4,29.7,54.2,31
11:18:12,52.4,29.7,54.2,31
11:18:13,52.4,29.7,54.2,31
11:18:14,52.4,29.7,54.2,31
11:18:15,52.4,29.7,54.2,31
11:18:16,52.4,29.7,54.2,31
11:18:17,52.4,29.7,54.2,31
11:18:18,52.4,29.7,54.2,31
11:18:19,52.4,29.7,54.2,31
11:18:20,52.4,29.7,54.2,31
11:18:21,52.4,29.7,54.2,31
11:18:22,52.4,29.7,54.2,31
11:18:23,52.4,29.7,54.2,31
11:18:24,52.5,29.7,54.2,31
11:18:25,52.5,29.7,54.2,31
11:18:26,52.5,29.7,54.2,31
11:18:27,52.5,29.7,54.2,31
11:18:28,52.5,29.7,54.2,31
11:18:29,52.5,29.7,54.2,31
11:18:30,52.5,29.7,54.2,31
11:18:31,52.5,29.7,54.2,31
11:18:32,52.5,29.7,54.2,31
11:18:33,52.5,29.7,54.2,31
11:18:34,52.5,29.7,54.2,31
11:18:35,52.5,29.7,54.2,31
11:18:36,52.5,29.7,54.2,31
11:18:37,52.5,29.7,54.2,31
11:18:38,52.5,29.7,54.2,31
11:18:39,52.5,29.7,54.2,31
11:18:40,52.5,29.7,54.2,31
11:18:41,52.5,29.7,54.2,31
11:18:42,52.4,29.7,54.2,31
11:18:43,52.4,29.7,54.1,31
11:18:44,52.4,29.7,54.1,31
11:18:45,52.4,29.7,54.1,31
11:18:46,52.4,29.7,54.1,31
11:18:47,52.4,29.7,54.1,31
11:18:48,52.3,29.7,54,31
11:18:49,52.3,29.7,54,31
11:18:50,52.3,29.7,54,31
11:18:51,52.3,29.7,54,31
11:18:52,52.3,29.7,54,31.1
11:18:53,52.3,29.7,54,31.1
11:18:54,52.3,29.7,53.9,31.1
11:18:55,52.2,29.7,53.9,31
11:18:56,52.2,29.7,53.9,31
11:18:57,52.2,29.7,53.9,31
11:18:58,52.2,29.7,53.9,31
11:18:59,52.2,29.7,53.9,31
11:19:00,52.3,29.7,53.9,31
11:19:01,52.3,29.7,53.9,31
11:19:02,52.3,29.7,53.9,31
11:19:03,52.3,29.7,53.9,31
11:19:04,52.3,29.7,54,31
11:19:05,52.3,29.7,54,31
11:19:06,52.3,29.7,54,31
11:19:07,52.3,29.7,54,31
11:19:08,52.3,29.7,54,31
11:19:09,52.3,29.7,54,31
11:19:10,52.3,29.7,54,31
11:19:11,52.3,29.7,54,31
11:19:12,52.2,29.7,54,31
11:19:13,52.2,29.7,54,31
11:19:14,52.2,29.7,53.9,31
11:19:15,52.2,29.7,53.9,31
11:19:16,52.2,29.7,53.9,31
11:19:17,52.2,29.7,53.9,31
11:19:18,52.2,29.7,53.9,31
11:19:19,52.2,29.7,53.9,31
11:19:20,52.2,29.7,53.9,31
11:19:21,52.2,29.7,53.9,31
11:19:22,52.2,29.7,53.9,31
11:19:23,52.2,29.7,53.9,31
11:19:24,52.2,29.7,53.9,31
11:19:25,52.2,29.7,53.9,31
11:19:26,52.2,29.7,53.9,31
11:19:27,52.2,29.7,53.9,31
11:19:28,52.2,29.7,53.9,31
11:19:29,52.2,29.7,53.9,31
11:19:30,52.2,29.7,53.9,31
11:19:31,52.2,29.7,53.9,31
11:19:32,52.2,29.7,53.9,31
11:19:33,52.2,29.7,53.9,31
11:19:34,52.2,29.7,53.9,31
11:19:35,52.2,29.7,53.9,31
11:19:36,52.2,29.7,53.9,31
11:19:37,52.2,29.7,53.9,31
11:19:38,52.2,29.7,53.9,31
11:19:39,52.2,29.7,53.9,31
11:19:40,52.3,29.7,54,31
11:19:41,52.3,29.7,54,31
11:19:42,52.3,29.7,54,31
11:19:43,52.3,29.7,54,31
11:19:44,52.3,29.7,54,31
11:19:45,52.3,29.7,54,31
11:19:46,52.3,29.7,54,31
11:19:47,52.3,29.7,54,31
11:19:48,52.3,29.7,54,31
11:19:49,52.3,29.7,54,31
11:19:50,52.3,29.7,54,31
11:19:51,52.3,29.7,54,31
11:19:52,52.3,29.7,54,31
11:19:53,52.3,29.7,54,31
11:19:54,52.3,29.7,54,31
11:19:55,52.3,29.7,54,31
11:19:56,52.3,29.7,54,31
11:19:57,52.3,29.7,53.9,31
11:19:58,52.3,29.7,53.9,31
11:19:59,52.3,29.7,53.9,31
11:20:00,52.3,29.7,53.9,31
11:20:01,52.2,29.7,53.9,31
11:20:02,52.2,29.7,53.9,31
11:20:03,52.2,29.7,53.9,31
11:20:04,52.2,29.7,53.9,31
11:20:05,52.2,29.7,53.9,31
11:20:06,52.2,29.7,53.9,31
11:20:07,52.2,29.7,53.9,31
11:20:08,52.2,29.7,53.9,31
11:20:09,52.2,29.7,53.9,31
11:20:10,52.2,29.7,53.9,31
11:20:11,52.2,29.7,53.9,31
11:20:12,52.2,29.7,53.9,31
11:20:13,52.2,29.7,53.9,31
11:20:14,52.2,29.7,53.9,31
11:20:15,52.2,29.7,54,31
11:20:16,52.2,29.7,54,31
11:20:17,52.3,29.7,54,31
11:20:18,52.3,29.7,54,31
11:20:19,52.3,29.7,54,31
11:20:20,52.3,29.7,54,31
11:20:21,52.3,29.7,54,31
11:20:22,52.3,29.7,54,31
11:20:23,52.3,29.7,54,31
11:20:24,52.3,29.7,54,31
11:20:25,52.3,29.7,54,31
11:20:26,52.3,29.7,54,31
11:20:27,52.3,29.7,54,31
11:20:28,52.3,29.7,54,31
11:20:29,52.3,29.7,54,31
11:20:30,52.3,29.7,54,31
11:20:31,52.3,29.7,54,31
11:20:32,52.3,29.7,54,31
11:20:33,52.3,29.7,54,31
11:20:34,52.4,29.7,54,31
11:20:35,52.4,29.7,54,31
11:20:36,52.3,29.7,54,31
11:20:37,52.3,29.7,54,31
11:20:38,52.3,29.7,54,31
11:20:39,52.3,29.7,54,31
11:20:40,52.3,29.7,54,31
11:20:41,52.3,29.7,54,31
11:20:42,52.3,29.7,54,31
11:20:43,52.3,29.7,54,31
11:20:44,52.3,29.7,54,31
11:20:45,52.3,29.7,54,31
11:20:46,52.3,29.7,54,31
11:20:47,52.3,29.7,54,31
11:20:48,52.3,29.7,54,31
11:20:49,52.3,29.7,54,31
11:20:50,52.3,29.7,54,31
11:20:51,52.4,29.7,54,31
11:20:52,52.4,29.7,54,31
11:20:53,52.4,29.7,54,31
11:20:54,52.4,29.7,54,31
11:20:55,52.4,29.7,54,31
11:20:56,52.4,29.7,54.1,31
11:20:57,52.4,29.7,54.1,31
11:20:58,52.5,29.7,54.1,31
11:20:59,52.5,29.7,54.1,31
11:21:00,52.5,29.7,54.1,31
11:21:01,52.5,29.7,54.1,31
11:21:02,52.5,29.7,54.1,31
11:21:03,52.5,29.7,54.1,31
11:21:04,52.5,29.7,54.1,31
11:21:05,52.5,29.7,54.1,31
11:21:06,52.5,29.7,54.1,31
11:21:07,52.5,29.7,54.1,31
11:21:08,52.5,29.7,54.1,31
11:21:09,52.5,29.7,54.1,31
11:21:10,52.5,29.7,54.1,31
11:21:11,52.5,29.7,54.1,31
11:21:12,52.5,29.7,54.1,31
11:21:13,52.5,29.7,54.1,30.9
11:21:14,52.5,29.7,54.1,30.9
11:21:15,52.5,29.7,54.1,31
11:21:16,52.5,29.7,54.1,31
11:21:17,52.5,29.7,54.1,31
11:21:18,52.5,29.7,54.1,31
11:21:19,52.5,29.7,54.1,31
11:21:20,52.5,29.7,54.1,31
11:21:21,52.5,29.7,54.1,31
11:21:22,52.5,29.7,54.1,31
11:21:23,52.5,29.7,54.1,31
11:21:24,52.5,29.7,54.1,31
11:21:25,52.5,29.7,54.1,31
11:21:26,52.5,29.7,54.1,31
11:21:27,52.5,29.7,54.1,31
11:21:28,52.5,29.7,54.1,31
11:21:29,52.5,29.7,54.1,31
11:21:30,52.5,29.7,54.1,31
11:21:31,52.5,29.7,54.1,31
11:21:32,52.5,29.7,54.1,31
11:21:33,52.5,29.7,54.1,31
11:21:34,52.5,29.7,54.1,31
11:21:35,52.5,29.7,54.1,31
11:21:36,52.5,29.7,54.1,31
11:21:37,52.5,29.7,54.2,31
11:21:38,52.5,29.7,54.2,31
11:21:39,52.5,29.7,54.2,31
11:21:40,52.5,29.7,54.2,31
11:21:41,52.5,29.7,54.2,31
11:21:42,52.5,29.7,54.2,31
11:21:43,52.5,29.7,54.2,31
11:21:44,52.5,29.7,54.2,31
11:21:45,52.5,29.7,54.2,31
11:21:46,52.5,29.7,54.2,30.9
11:21:47,52.5,29.7,54.2,30.9
11:21:48,52.5,29.7,54.2,30.9
11:21:49,52.5,29.7,54.2,30.9
11:21:50,52.5,29.7,54.2,31
11:21:51,52.5,29.7,54.2,30.9
11:21:52,52.5,29.7,54.2,30.9
11:21:53,52.5,29.7,54.2,30.9
11:21:54,52.5,29.7,54.2,30.9
11:21:55,52.5,29.7,54.2,30.9
11:21:56,52.5,29.7,54.2,30.9
11:21:57,52.5,29.7,54.2,30.9
11:21:58,52.5,29.7,54.1,30.9
11:21:59,52.5,29.7,54.1,30.9
11:22:00,52.5,29.7,54.1,30.9
11:22:01,52.5,29.7,54.1,31
11:22:02,52.5,29.7,54.1,31
11:22:03,52.5,29.7,54.1,31
11:22:04,52.5,29.7,54.1,31
11:22:05,52.5,29.7,54.1,31
11:22:06,52.5,29.7,54.1,31
11:22:07,52.5,29.7,54.1,31
11:22:08,52.5,29.7,54.1,31
11:22:09,52.5,29.7,54.1,31
11:22:10,52.5,29.7,54.1,31
11:22:11,52.5,29.7,54.1,31
11:22:12,52.5,29.7,54.1,31
11:22:13,52.5,29.7,54.1,31
11:22:14,52.4,29.7,54.1,31
11:22:15,52.4,29.7,54.1,31
11:22:16,52.4,29.7,54.1,31
11:22:17,52.4,29.7,54,31
11:22:18,52.4,29.7,54,31
11:22:19,52.4,29.7,54,31
11:22:20,52.4,29.7,54,31
11:22:21,52.4,29.7,54,31
11:22:22,52.4,29.7,54,31
11:22:23,52.4,29.7,54,31
11:22:24,52.4,29.7,54,31
11:22:25,52.4,29.7,54,31
11:22:26,52.4,29.7,54,31
11:22:27,52.4,29.7,54,31
11:22:28,52.4,29.7,54,31
11:22:29,52.4,29.7,54.1,31
11:22:30,52.4,29.7,54.1,31
11:22:31,52.4,29.7,54.1,31
11:22:32,52.4,29.7,54.1,31
11:22:33,52.4,29.7,54.1,31
11:22:34,52.4,29.7,54.1,31
11:22:35,52.4,29.7,54.1,31
11:22:36,52.4,29.7,54.1,31
11:22:37,52.4,29.7,54.1,31
11:22:38,52.4,29.7,54.1,31
11:22:39,52.4,29.7,54.1,31
11:22:40,52.4,29.7,54.1,31
11:22:41,52.4,29.7,54.1,31
11:22:42,52.4,29.7,54.1,31
11:22:43,52.4,29.7,54.2,31
11:22:44,52.4,29.7,54.2,31
11:22:45,52.4,29.7,54.2,31
11:22:46,52.5,29.7,54.2,31
11:22:47,52.5,29.7,54.2,31
11:22:48,52.5,29.7,54.2,31
11:22:49,52.5,29.7,54.2,31
11:22:50,52.5,29.7,54.2,30.9
11:22:51,52.5,29.7,54.2,30.9
11:22:52,52.5,29.7,54.2,31
11:22:53,52.5,29.7,54.2,31
11:22:54,52.5,29.7,54.2,30.9
11:22:55,52.5,29.7,54.2,30.9
11:22:56,52.5,29.7,54.2,30.9
11:22:57,52.5,29.7,54.2,30.9
11:22:58,52.5,29.7,54.2,30.9
11:22:59,52.5,29.7,54.2,30.9
11:23:00,52.5,29.7,54.2,30.9
11:23:01,52.5,29.7,54.2,30.9
11:23:02,52.5,29.7,54.2,30.9
11:23:03,52.5,29.7,54.2,30.9
11:23:04,52.5,29.7,54.2,30.9
11:23:05,52.5,29.7,54.2,30.9
11:23:06,52.5,29.7,54.2,30.9
11:23:07,52.5,29.7,54.2,30.9
11:23:08,52.5,29.7,54.2,30.9
11:23:09,52.5,29.7,54.2,30.9
11:23:10,52.5,29.7,54.2,30.9
11:23:11,52.5,29.7,54.1,30.9
11:23:12,52.5,29.7,54.1,30.9
11:23:13,52.4,29.7,54.1,30.9
11:23:14,52.4,29.7,54.1,31
11:23:15,52.4,29.7,54.1,31
11:23:16,52.4,29.7,54.1,31
11:23:17,52.4,29.7,54.1,31
11:23:18,52.4,29.7,54.1,31
11:23:19,52.4,29.7,54.1,31
11:23:20,52.4,29.7,54.1,31
11:23:21,52.4,29.7,54.1,31
11:23:22,52.3,29.7,54.1,31
11:23:23,52.3,29.7,54.1,31
11:23:24,52.3,29.7,54,31
11:23:25,52.3,29.7,54,31
11:23:26,52.3,29.7,54,31
11:23:27,52.3,29.7,54,31
11:23:28,52.3,29.7,54,31
11:23:29,52.3,29.7,54.1,31
11:23:30,52.3,29.7,54.1,31
11:23:31,52.4,29.7,54.1,31
11:23:32,52.4,29.7,54.1,31
11:23:33,52.4,29.7,54.1,31
11:23:34,52.4,29.7,54.1,31
11:23:35,52.4,29.7,54.1,31
11:23:36,52.4,29.7,54.1,31
11:23:37,52.4,29.7,54.1,30.9
11:23:38,52.4,29.7,54.1,31
11:23:39,52.4,29.7,54.1,30.9
11:23:40,52.4,29.7,54.1,30.9
11:23:41,52.4,29.7,54.1,30.9
11:23:42,52.4,29.7,54.1,31
11:23:43,52.4,29.7,54.1,31
11:23:44,52.4,29.7,54.1,31
11:23:45,52.4,29.7,54.1,31
11:23:46,52.4,29.7,54,31
11:23:47,52.4,29.7,54,31
11:23:48,52.3,29.7,54,31
11:23:49,52.3,29.7,54,31
11:23:50,52.3,29.7,54,31
11:23:51,52.3,29.7,54,31
11:23:52,52.2,29.7,54,31
11:23:53,52.2,29.7,54,31
11:23:54,52.2,29.7,54,31
11:23:55,52.2,29.7,54,31
11:23:56,52.2,29.7,53.9,31
11:23:57,52.2,29.7,53.9,31
11:23:58,52.2,29.7,53.9,31
11:23:59,52.2,29.7,53.9,31
11:24:00,52.2,29.7,53.9,31
11:24:01,52.2,29.7,53.9,31
11:24:02,52.2,29.7,53.9,31
11:24:03,52.2,29.7,53.9,31
11:24:04,52.2,29.7,53.9,31
11:24:05,52.2,29.7,53.9,31
11:24:06,52.2,29.7,53.9,31
11:24:07,52.2,29.7,53.9,31
11:24:08,52.2,29.7,53.9,31
11:24:09,52.2,29.7,53.9,31
11:24:10,52.2,29.7,53.9,31
11:24:11,52.2,29.7,53.9,31
11:24:12,52.2,29.7,54,31
11:24:13,52.3,29.7,54,31
11:24:14,52.3,29.7,54,31
11:24:15,52.3,29.7,54,30.9
11:24:16,52.3,29.7,54,31
11:24:17,52.3,29.7,54,31
11:24:18,52.3,29.7,54,31
11:24:19,52.3,29.7,54,31
11:24:20,52.3,29.7,54,30.9
11:24:21,52.3,29.7,54,30.9
11:24:22,52.3,29.7,54,30.9
11:24:23,52.3,29.7,54,31
11:24:24,52.3,29.7,54,31
11:24:25,52.3,29.7,54,31
11:24:26,52.3,29.7,54,30.9
11:24:27,52.4,29.7,54,30.9
11:24:28,52.4,29.7,54.1,31
11:24:29,52.4,29.7,54.1,31
11:24:30,52.4,29.7,54.1,31
11:24:31,52.4,29.7,54.1,31
11:24:32,52.4,29.7,54.1,31
11:24:33,52.4,29.7,54.1,31
11:24:34,52.4,29.7,54.1,31
11:24:35,52.5,29.7,54.1,31
11:24:36,52.5,29.7,54.2,31
11:24:37,52.5,29.7,54.2,31
11:24:38,52.6,29.7,54.2,31
11:24:39,52.6,29.7,54.2,31
11:24:40,52.6,29.7,54.2,31
11:24:41,52.6,29.7,54.2,31
11:24:42,52.6,29.7,54.2,31
11:24:43,52.6,29.7,54.3,31
11:24:44,52.7,29.7,54.3,31
11:24:45,52.7,29.7,54.3,31
11:24:46,52.7,29.7,54.3,31
11:24:47,52.7,29.7,54.3,31
11:24:48,52.7,29.7,54.3,31
11:24:49,52.6,29.7,54.3,31
11:24:50,52.6,29.7,54.3,31
11:24:51,52.6,29.7,54.3,31
11:24:52,52.6,29.7,54.2,30.9
11:24:53,52.6,29.7,54.2,31
11:24:54,52.6,29.7,54.2,31
11:24:55,52.6,29.7,54.2,31
11:24:56,52.6,29.7,54.2,31
11:24:57,52.6,29.7,54.2,31
11:24:58,52.6,29.7,54.2,31
11:24:59,52.6,29.7,54.2,31
11:25:00,52.6,29.7,54.2,31
11:25:01,52.6,29.7,54.2,31
11:25:02,52.5,29.7,54.2,31
11:25:03,52.5,29.7,54.2,31
11:25:04,52.5,29.7,54.1,31
11:25:05,52.5,29.7,54.1,31
11:25:06,52.5,29.7,54.1,31
11:25:07,52.5,29.7,54.1,31
11:25:08,52.5,29.7,54.1,31
11:25:09,52.4,29.7,54.1,31
11:25:10,52.4,29.7,54.1,31
11:25:11,52.4,29.7,54.1,31
11:25:12,52.4,29.7,54.1,31
11:25:13,52.4,29.7,54.1,31
11:25:14,52.4,29.7,54.1,31
11:25:15,52.4,29.7,54.1,31
11:25:16,52.4,29.7,54.1,30.9
11:25:17,52.4,29.7,54.1,31
11:25:18,52.4,29.7,54.1,31
11:25:19,52.4,29.7,54.1,30.9
11:25:20,52.4,29.7,54.1,30.9
11:25:21,52.4,29.7,54.1,30.9
11:25:22,52.4,29.7,54.1,30.9
11:25:23,52.5,29.7,54.1,30.9
11:25:24,52.5,29.7,54.1,30.9
11:25:25,52.5,29.7,54.1,30.9
11:25:26,52.5,29.7,54.2,30.9
11:25:27,52.5,29.7,54.2,30.9
11:25:28,52.5,29.7,54.2,30.9
11:25:29,52.5,29.7,54.2,30.9
11:25:30,52.5,29.7,54.2,30.9
11:25:31,52.5,29.7,54.2,30.9
11:25:32,52.5,29.7,54.2,30.9
11:25:33,52.5,29.7,54.2,30.9
11:25:34,52.5,29.7,54.2,30.9
11:25:35,52.6,29.7,54.2,30.9
11:25:36,52.6,29.7,54.2,30.9
11:25:37,52.6,29.7,54.2,30.9
11:25:38,52.6,29.7,54.2,30.9
11:25:39,52.6,29.7,54.3,30.9
11:25:40,52.6,29.7,54.3,31
11:25:41,52.6,29.7,54.3,31
11:25:42,52.6,29.7,54.3,31
11:25:43,52.6,29.7,54.3,31
11:25:44,52.7,29.7,54.3,31
11:25:45,52.7,29.7,54.3,30.9
11:25:46,52.7,29.7,54.3,30.9
11:25:47,52.7,29.7,54.3,31
11:25:48,52.7,29.7,54.3,31
11:25:49,52.7,29.7,54.3,31
11:25:50,52.7,29.7,54.3,31
11:25:51,52.7,29.7,54.4,31
11:25:52,52.7,29.7,54.4,30.9
11:25:53,52.8,29.7,54.4,30.9
11:25:54,52.8,29.7,54.4,30.9
11:25:55,52.8,29.7,54.4,30.9
11:25:56,52.8,29.7,54.4,30.9
11:25:57,52.8,29.7,54.4,30.9
11:25:58,52.8,29.7,54.4,30.9
11:25:59,52.8,29.7,54.4,30.9
11:26:00,52.8,29.7,54.4,30.9
11:26:01,52.8,29.7,54.4,30.9
11:26:02,52.8,29.7,54.4,30.9
11:26:03,52.8,29.7,54.4,31
11:26:04,52.8,29.7,54.4,31
11:26:05,52.8,29.7,54.4,31
11:26:06,52.8,29.7,54.4,31
11:26:07,52.8,29.7,54.4,31
11:26:08,52.8,29.7,54.4,31
11:26:09,52.8,29.7,54.4,31
11:26:10,52.8,29.7,54.4,31
11:26:11,52.8,29.7,54.4,31
11:26:12,52.8,29.7,54.4,31
11:26:13,52.8,29.7,54.4,31
11:26:14,52.8,29.7,54.4,31
11:26:15,52.8,29.7,54.4,31
11:26:16,52.8,29.7,54.4,31
11:26:17,52.8,29.7,54.4,31
11:26:18,52.8,29.7,54.4,31
11:26:19,52.8,29.7,54.4,31
11:26:20,52.9,29.7,54.4,31
11:26:21,52.9,29.7,54.4,30.9
11:26:22,52.9,29.7,54.4,30.9
11:26:23,52.9,29.7,54.4,30.9
11:26:24,52.9,29.7,54.4,30.9
11:26:25,52.9,29.7,54.4,30.9
11:26:26,52.9,29.7,54.5,30.9
11:26:27,52.9,29.7,54.5,30.9
11:26:28,52.9,29.7,54.5,30.9
11:26:29,52.9,29.7,54.5,30.9
11:26:30,53,29.7,54.5,30.9
11:26:31,53,29.7,54.5,30.9
11:26:32,53,29.7,54.5,30.9
11:26:33,53,29.7,54.5,30.9
11:26:34,53,29.7,54.6,30.9
11:26:35,53.1,29.7,54.6,30.9
11:26:36,53.1,29.7,54.6,30.9
11:26:37,53.1,29.7,54.6,30.9
11:26:38,53.1,29.7,54.6,30.9
11:26:39,53.2,29.7,54.7,30.9
11:26:40,53.2,29.7,54.7,30.9
11:26:41,53.2,29.7,54.7,30.9
11:26:42,53.2,29.7,54.7,30.9
11:26:43,53.3,29.7,54.8,30.9
11:26:44,53.3,29.7,54.8,30.9
11:26:45,53.3,29.7,54.8,30.9
11:26:46,53.4,29.7,54.8,30.9
11:26:47,53.4,29.7,54.8,30.9
11:26:48,53.4,29.7,54.9,30.9
11:26:49,53.5,29.7,54.9,30.9
11:26:50,53.5,29.7,54.9,30.9
11:26:51,53.5,29.7,54.9,31
11:26:52,53.5,29.7,54.9,31
11:26:53,53.5,29.7,54.9,31
11:26:54,53.5,29.7,54.9,31
11:26:55,53.5,29.7,55,31
11:26:56,53.5,29.7,55,31
11:26:57,53.5,29.7,55,31
11:26:58,53.6,29.7,55,31
11:26:59,53.6,29.7,55,31
11:27:00,53.6,29.7,55,31
11:27:01,53.6,29.7,55,31
11:27:02,53.6,29.7,55,31
11:27:03,53.6,29.7,55,31
11:27:04,53.6,29.7,55.1,31
11:27:05,53.7,29.7,55.1,31
11:27:06,53.7,29.7,55.1,31
11:27:07,53.7,29.7,55.1,31
11:27:08,53.7,29.7,55.1,31
11:27:09,53.8,29.7,55.1,30.9
11:27:10,53.8,29.7,55.1,30.9
11:27:11,53.8,29.7,55.2,30.9
11:27:12,53.8,29.7,55.2,30.9
11:27:13,53.9,29.7,55.2,30.9
11:27:14,53.9,29.7,55.2,30.9
11:27:15,53.9,29.7,55.2,30.9
11:27:16,53.9,29.7,55.2,31
11:27:17,53.9,29.7,55.2,31
11:27:18,53.9,29.7,55.3,31
11:27:19,53.9,29.7,55.3,31
11:27:20,53.9,29.7,55.3,31
11:27:21,54,29.7,55.3,31
11:27:22,54,29.7,55.3,31
11:27:23,54,29.7,55.3,31
11:27:24,54,29.7,55.4,31
11:27:25,54,29.7,55.4,31
11:27:26,54.1,29.7,55.4,31
11:27:27,54.1,29.7,55.4,31
11:27:28,54.1,29.7,55.4,31
11:27:29,54.1,29.7,55.5,31
11:27:30,54.2,29.7,55.5,31
11:27:31,54.2,29.7,55.5,30.9
11:27:32,54.2,29.7,55.5,30.9
11:27:33,54.3,29.7,55.6,30.9
11:27:34,54.3,29.7,55.6,30.9
11:27:35,54.3,29.7,55.6,30.9
11:27:36,54.4,29.7,55.6,30.9
11:27:37,54.4,29.7,55.6,30.9
11:27:38,54.4,29.7,55.7,30.9
11:27:39,54.4,29.7,55.7,30.9
11:27:40,54.4,29.7,55.7,30.9
11:27:41,54.5,29.7,55.7,30.9
11:27:42,54.5,29.7,55.8,30.9
11:27:43,54.5,29.7,55.8,31
11:27:44,54.5,29.7,55.8,30.9
11:27:45,54.5,29.7,55.8,31
11:27:46,54.5,29.7,55.8,31
11:27:47,54.5,29.7,55.8,31
11:27:48,54.5,29.7,55.8,31
11:27:49,54.5,29.7,55.8,31
11:27:50,54.5,29.7,55.8,31
11:27:51,54.5,29.7,55.8,31
11:27:52,54.5,29.7,55.8,31
11:27:53,54.5,29.7,55.9,31
11:27:54,54.5,29.7,55.9,31
11:27:55,54.5,29.7,55.9,31
11:27:56,54.5,29.7,55.9,31
11:27:57,54.5,29.7,55.9,31
11:27:58,54.5,29.7,55.9,31
11:27:59,54.5,29.7,55.9,31
11:28:00,54.5,29.7,55.9,31
11:28:01,54.5,29.7,55.9,31
11:28:02,54.6,29.7,55.9,31
11:28:03,54.6,29.7,55.9,31
11:28:04,54.7,29.7,56,31
11:28:05,54.7,29.7,56,31
11:28:06,54.7,29.7,56,31
11:28:07,54.7,29.7,56,31
11:28:08,54.8,29.7,56,31
11:28:09,54.8,29.7,56.1,30.9
11:28:10,54.9,29.7,56.1,30.9
11:28:11,54.9,29.7,56.1,30.9
11:28:12,54.9,29.7,56.2,30.9
11:28:13,55,29.7,56.2,30.9
11:28:14,55,29.7,56.2,30.9
11:28:15,55.1,29.7,56.2,30.9
11:28:16,55.1,29.7,56.3,30.9
11:28:17,55.1,29.7,56.3,30.9
11:28:18,55.1,29.7,56.3,30.9
11:28:19,55.2,29.7,56.3,30.9
11:28:20,55.2,29.7,56.4,30.9
11:28:21,55.2,29.7,56.4,30.9
11:28:22,55.2,29.7,56.4,30.9
11:28:23,55.2,29.7,56.4,30.9
11:28:24,55.2,29.7,56.4,31
11:28:25,55.2,29.7,56.4,31
11:28:26,55.2,29.7,56.4,31
11:28:27,55.2,29.7,56.4,31
11:28:28,55.2,29.7,56.5,31
11:28:29,55.2,29.7,56.5,31
11:28:30,55.2,29.7,56.5,31
11:28:31,55.3,29.7,56.5,31
11:28:32,55.3,29.7,56.5,31
11:28:33,55.3,29.7,56.5,31
11:28:34,55.3,29.7,56.5,31
11:28:35,55.3,29.7,56.5,31
11:28:36,55.3,29.7,56.5,31
11:28:37,55.4,29.7,56.5,31
11:28:38,55.4,29.7,56.6,31
11:28:39,55.4,29.7,56.6,31
11:28:40,55.4,29.7,56.6,31
11:28:41,55.4,29.7,56.6,31
11:28:42,55.4,29.7,56.6,31
11:28:43,55.4,29.7,56.7,31
11:28:44,55.5,29.7,56.7,31
11:28:45,55.5,29.7,56.7,31
11:28:46,55.5,29.7,56.7,31
11:28:47,55.5,29.7,56.7,31
11:28:48,55.5,29.7,56.7,31
11:28:49,55.5,29.7,56.7,31
11:28:50,55.5,29.7,56.8,31
11:28:51,55.5,29.7,56.8,30.9
11:28:52,55.5,29.7,56.8,31
11:28:53,55.5,29.7,56.8,31
11:28:54,55.6,29.7,56.8,31
11:28:55,55.6,29.7,56.8,31
11:28:56,55.6,29.7,56.8,31
11:28:57,55.6,29.7,56.8,31
11:28:58,55.6,29.7,56.9,31
11:28:59,55.7,29.7,56.9,31
11:29:00,55.7,29.7,56.9,31
11:29:01,55.7,29.7,56.9,31
11:29:02,55.8,29.7,56.9,31
11:29:03,55.8,29.7,57,31
11:29:04,55.8,29.7,57,31
11:29:05,55.8,29.7,57,31
11:29:06,55.8,29.7,57,31
11:29:07,55.9,29.7,57,31
11:29:08,55.9,29.7,57.1,31
11:29:09,55.9,29.7,57.1,31
11:29:10,56,29.7,57.1,31
11:29:11,56,29.7,57.1,31
11:29:12,56,29.7,57.2,31
11:29:13,56.2,29.7,57.2,31
11:29:14,56.2,29.7,57.2,31
11:29:15,56.2,29.7,57.3,31
11:29:16,56.4,29.7,57.3,30.9
