Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
18:00:58,69.7,18.4,28.2,19.3
18:00:59,69.7,18.4,28.2,19.3
18:01:00,69.7,18.4,28.2,19.3
18:01:01,69.7,18.4,28.2,19.3
18:01:02,69.7,18.4,28.2,19.3
18:01:03,69.7,18.4,28.2,19.3
18:01:04,69.7,18.4,28.2,19.3
18:01:05,69.7,18.4,28.2,19.3
18:01:06,69.7,18.4,28.2,19.3
18:01:07,69.7,18.4,28.2,19.3
18:01:08,69.7,18.4,28.2,19.3
18:01:09,69.7,18.4,28.2,19.3
18:01:10,69.7,18.4,28.2,19.3
18:01:11,69.7,18.4,28.2,19.3
18:01:12,69.7,18.4,28.2,19.3
18:01:13,69.7,18.4,28.2,19.3
18:01:14,69.7,18.4,28.2,19.3
18:01:15,69.7,18.4,28.2,19.3
18:01:16,69.7,18.4,28.2,19.3
18:01:17,69.7,18.4,28.2,19.3
18:01:18,69.7,18.4,28.2,19.3
18:01:19,69.7,18.4,28.2,19.3
18:01:20,69.7,18.4,28.2,19.3
18:01:21,69.7,18.4,28.2,19.3
18:01:22,69.7,18.4,28.2,19.3
18:01:23,69.7,18.4,28.2,19.3
18:01:24,69.7,18.4,28.2,19.3
18:01:25,69.7,18.4,28.2,19.3
18:01:26,69.7,18.4,28.2,19.3
18:01:27,69.7,18.4,28.2,19.3
18:01:28,69.7,18.4,28.2,19.3
18:01:29,69.7,18.4,28.2,19.3
18:01:30,69.7,18.4,28.2,19.3
18:01:31,69.7,18.4,28.2,19.3
18:01:32,69.7,18.4,28.2,19.3
18:01:33,69.7,18.4,28.2,19.3
18:01:34,69.7,18.4,28.2,19.3
18:01:35,69.7,18.4,28.2,19.3
18:01:36,69.7,18.4,28.2,19.3
18:01:37,69.7,18.4,28.2,19.3
18:01:38,69.7,18.4,28.2,19.3
18:01:39,69.7,18.4,28.2,19.3
18:01:40,69.7,18.4,28.2,19.3
18:01:41,69.7,18.4,28.2,19.3
18:01:42,69.7,18.4,28.2,19.3
18:01:43,69.7,18.4,28.2,19.3
18:01:44,69.7,18.4,28.2,19.3
18:01:45,69.7,18.4,28.2,19.3
18:01:46,69.7,18.4,28.2,19.3
18:01:47,69.7,18.4,28.2,19.3
18:01:48,69.7,18.4,28.2,19.3
18:01:49,69.7,18.4,28.2,19.3
18:01:50,69.7,18.4,28.2,19.3
18:01:51,69.7,18.4,28.2,19.3
18:01:52,69.7,18.4,28.2,19.3
18:01:53,69.7,18.4,28.2,19.3
18:01:54,69.7,18.4,28.2,19.3
18:01:55,69.7,18.4,28.2,19.3
18:01:56,69.7,18.4,28.2,19.3
18:01:57,69.7,18.4,28.2,19.3
18:01:58,69.7,18.4,28.2,19.3
18:01:59,69.7,18.4,28.2,19.3
18:02:00,69.7,18.4,28.2,19.3
18:02:01,69.7,18.4,28.2,19.3
18:02:02,69.7,18.4,28.2,19.3
18:02:03,69.7,18.4,28.2,19.3
18:02:04,69.7,18.4,28.2,19.3
18:02:05,69.7,18.4,28.2,19.3
18:02:06,69.7,18.4,28.2,19.3
18:02:07,69.7,18.4,28.2,19.3
18:02:08,69.7,18.4,28.2,19.3
18:02:09,69.7,18.4,28.2,19.3
18:02:10,69.7,18.4,28.2,19.3
18:02:12,69.7,18.4,28.2,19.3
18:02:13,69.7,18.4,28.2,19.3
18:02:14,69.7,18.4,28.2,19.3
18:02:15,69.7,18.4,28.2,19.3
18:02:16,69.7,18.4,28.2,19.3
18:02:17,69.7,18.4,28.2,19.3
18:02:18,69.7,18.4,28.2,19.3
18:02:19,69.7,18.4,28.2,19.3
18:02:20,69.7,18.4,28.2,19.3
18:02:21,69.7,18.4,28.2,19.3
18:02:22,69.7,18.4,28.2,19.3
18:02:23,69.7,18.4,28.2,19.3
18:02:24,69.7,18.4,28.2,19.3
18:02:25,69.7,18.4,28.2,19.3
18:02:26,69.7,18.4,28.2,19.3
18:02:27,69.7,18.4,28.2,19.3
18:02:28,69.7,18.4,28.2,19.3
18:02:29,69.7,18.4,28.2,19.3
18:02:30,69.7,18.4,28.2,19.3
18:02:31,69.7,18.4,28.2,19.3
18:02:32,69.7,18.4,28.2,19.3
18:02:33,69.7,18.4,28.2,19.3
18:02:34,69.7,18.4,28.2,19.3
18:02:35,69.7,18.4,28.2,19.3
18:02:36,69.7,18.4,28.2,19.3
18:02:37,69.7,18.4,28.2,19.3
18:02:38,69.7,18.4,28.2,19.3
18:02:39,69.7,18.4,28.2,19.3
18:02:40,69.7,18.4,28.2,19.3
18:02:41,69.7,18.4,28.2,19.3
18:02:42,69.7,18.4,28.2,19.3
18:02:43,69.7,18.4,28.2,19.3
18:02:44,69.7,18.4,28.2,19.3
18:02:45,69.7,18.4,28.2,19.3
18:02:46,69.7,18.4,28.2,19.3
18:02:47,69.7,18.4,28.2,19.3
18:02:48,69.7,18.4,28.2,19.3
18:02:49,69.7,18.4,28.2,19.3
18:02:50,69.7,18.4,28.2,19.3
18:02:51,69.7,18.4,28.2,19.3
18:02:52,69.7,18.4,28.2,19.3
18:02:53,69.7,18.4,28.2,19.3
18:02:54,69.7,18.4,28.2,19.3
18:02:55,69.7,18.4,28.2,19.3
18:02:56,69.7,18.4,28.2,19.3
18:02:57,69.7,18.4,28.2,19.3
18:02:58,69.7,18.4,28.2,19.3
18:02:59,69.7,18.4,28.2,19.3
18:03:00,69.7,18.4,28.2,19.3
18:03:01,69.7,18.4,28.2,19.3
18:03:02,69.7,18.4,28.2,19.3
18:03:03,69.7,18.4,28.2,19.3
18:03:04,69.7,18.4,28.2,19.3
18:03:05,69.7,18.4,28.2,19.3
18:03:06,69.7,18.4,28.2,19.3
18:03:07,69.7,18.4,28.2,19.3
18:03:08,69.7,18.4,28.2,19.3
18:03:09,69.7,18.4,28.2,19.3
18:03:10,69.7,18.4,28.2,19.3
18:03:11,69.7,18.4,28.2,19.3
18:03:12,69.7,18.4,28.2,19.3
18:03:13,69.7,18.4,28.2,19.3
18:03:14,69.7,18.4,28.2,19.3
18:03:15,69.7,18.4,28.2,19.3
18:03:16,69.7,18.4,28.2,19.3
18:03:17,69.7,18.4,28.2,19.3
18:03:18,69.7,18.4,28.2,19.3
18:03:19,69.7,18.4,28.2,19.3
18:03:20,69.7,18.4,28.2,19.3
18:03:21,69.7,18.4,28.2,19.3
18:03:22,69.7,18.4,28.2,19.3
18:03:23,69.7,18.4,28.2,19.3
18:03:24,69.7,18.4,28.2,19.3
18:03:25,69.7,18.4,28.2,19.3
18:03:26,69.7,18.4,28.2,19.3
18:03:27,69.7,18.4,28.2,19.3
18:03:28,69.7,18.4,28.2,19.3
18:03:29,69.7,18.4,28.2,19.3
18:03:30,69.7,18.4,28.2,19.3
18:03:31,69.7,18.4,28.2,19.3
18:03:32,69.7,18.4,28.2,19.3
18:03:33,69.7,18.4,28.2,19.3
18:03:34,69.7,18.4,28.2,19.3
18:03:35,69.7,18.4,28.2,19.3
18:03:36,69.7,18.4,28.2,19.3
18:03:37,69.7,18.4,28.2,19.3
18:03:38,69.7,18.4,28.2,19.3
18:03:39,69.7,18.4,28.2,19.3
18:03:40,69.7,18.4,28.2,19.3
18:03:41,69.7,18.4,28.2,19.3
18:03:42,69.7,18.4,28.2,19.3
18:03:43,69.7,18.4,28.2,19.3
18:03:44,69.7,18.4,28.2,19.3
18:03:45,69.7,18.4,28.2,19.3
18:03:46,69.7,18.4,28.2,19.3
18:03:47,69.7,18.4,28.2,19.3
18:03:48,69.7,18.4,28.2,19.3
18:03:49,69.7,18.4,28.2,19.3
18:03:50,69.7,18.4,28.2,19.3
18:03:51,69.7,18.4,28.2,19.3
18:03:52,69.7,18.4,28.2,19.3
18:03:53,69.7,18.4,28.2,19.3
18:03:54,69.7,18.4,28.2,19.3
18:03:55,69.7,18.4,28.2,19.3
18:03:56,69.7,18.4,28.2,19.3
18:03:57,69.7,18.4,28.2,19.3
18:03:58,69.7,18.4,28.2,19.3
18:03:59,69.7,18.4,28.2,19.3
18:04:00,69.7,18.4,28.2,19.3
18:04:01,69.7,18.4,28.2,19.3
18:04:02,69.7,18.4,28.2,19.3
18:04:03,69.7,18.4,28.2,19.3
18:04:04,69.7,18.4,28.2,19.3
18:04:05,69.7,18.4,28.2,19.3
18:04:06,69.7,18.4,28.2,19.3
18:04:07,69.7,18.4,28.2,19.3
18:04:08,69.7,18.4,28.2,19.3
18:04:09,69.7,18.4,28.2,19.3
18:04:10,69.7,18.4,28.2,19.3
18:04:11,69.7,18.4,28.2,19.3
18:04:12,69.7,18.4,28.2,19.3
18:04:13,69.7,18.4,28.2,19.3
18:04:14,69.7,18.4,28.2,19.3
18:04:15,69.7,18.4,28.2,19.3
18:04:16,69.7,18.4,28.2,19.3
18:04:17,69.7,18.4,28.2,19.3
18:04:18,69.7,18.4,28.2,19.3
18:04:19,69.7,18.4,28.2,19.3
18:04:20,69.7,18.4,28.2,19.3
18:04:21,69.7,18.4,28.2,19.3
18:04:22,69.7,18.4,28.2,19.3
18:04:23,69.7,18.4,28.2,19.3
18:04:24,69.7,18.4,28.2,19.3
18:04:25,69.7,18.4,28.2,19.3
18:04:26,69.7,18.4,28.2,19.3
18:04:27,69.7,18.4,28.2,19.3
18:04:28,69.7,18.4,28.2,19.3
18:04:29,69.7,18.4,28.2,19.3
18:04:30,69.7,18.4,28.2,19.3
18:04:31,69.7,18.4,28.2,19.3
18:04:32,69.7,18.4,28.2,19.3
18:04:33,69.7,18.4,28.2,19.3
18:04:34,69.7,18.4,28.2,19.3
18:04:35,69.7,18.4,28.2,19.3
18:04:36,69.7,18.4,28.2,19.3
18:04:37,69.7,18.4,28.2,19.3
18:04:38,69.7,18.4,28.2,19.3
18:04:39,69.7,18.4,28.2,19.3
18:04:40,69.7,18.4,28.2,19.3
18:04:41,69.7,18.4,28.2,19.3
18:04:42,69.7,18.4,28.2,19.3
18:04:43,69.7,18.4,28.2,19.3
18:04:44,69.7,18.4,28.2,19.3
18:04:45,69.7,18.4,28.2,19.3
18:04:46,69.7,18.4,28.2,19.3
18:04:47,69.7,18.4,28.2,19.3
18:04:48,69.7,18.4,28.2,19.3
18:04:49,69.7,18.4,28.2,19.3
18:04:50,69.7,18.4,28.2,19.3
18:04:51,69.7,18.4,28.2,19.3
18:04:52,69.7,18.4,28.2,19.3
18:04:53,69.7,18.4,28.2,19.3
18:04:54,69.7,18.4,28.2,19.3
18:04:55,69.7,18.4,28.2,19.3
18:04:56,69.7,18.4,28.2,19.3
18:04:57,69.7,18.4,28.2,19.3
18:04:58,69.7,18.4,28.2,19.3
18:04:59,69.7,18.4,28.2,19.3
18:05:00,69.7,18.4,28.2,19.3
18:05:01,69.7,18.4,28.2,19.3
18:05:02,69.7,18.4,28.2,19.3
18:05:03,69.7,18.4,28.2,19.3
18:05:04,69.7,18.4,28.2,19.3
18:05:05,69.7,18.4,28.2,19.3
18:05:06,69.7,18.4,28.2,19.3
18:05:07,69.7,18.4,28.2,19.3
18:05:08,69.7,18.4,28.2,19.3
18:05:09,69.7,18.4,28.2,19.3
18:05:10,69.7,18.4,28.2,19.3
18:05:11,69.7,18.4,28.2,19.3
18:05:12,69.7,18.4,28.2,19.3
18:05:13,69.7,18.4,28.2,19.3
18:05:14,69.7,18.4,28.2,19.3
18:05:15,69.7,18.4,28.2,19.3
18:05:16,69.7,18.4,28.2,19.3
18:05:17,69.7,18.4,28.2,19.3
18:05:18,69.7,18.4,28.2,19.3
18:05:19,69.7,18.4,28.2,19.3
18:05:20,69.7,18.4,28.2,19.3
18:05:21,69.7,18.4,28.2,19.3
18:05:22,69.7,18.4,28.2,19.3
18:05:23,69.7,18.4,28.2,19.3
18:05:24,69.7,18.4,28.2,19.3
18:05:25,69.7,18.4,28.2,19.3
18:05:26,69.7,18.4,28.2,19.3
18:05:27,69.7,18.4,28.2,19.3
18:05:28,69.7,18.4,28.2,19.3
18:05:29,69.7,18.4,28.2,19.3
18:05:30,69.7,18.4,28.2,19.3
18:05:31,69.7,18.4,28.2,19.3
18:05:32,69.7,18.4,28.2,19.3
18:05:33,69.7,18.4,28.2,19.3
18:05:34,69.7,18.4,28.2,19.3
18:05:35,69.7,18.4,28.2,19.3
18:05:36,69.7,18.4,28.2,19.3
18:05:37,69.7,18.4,28.2,19.3
18:05:38,69.7,18.4,28.2,19.3
18:05:39,69.7,18.4,28.2,19.3
18:05:40,69.7,18.4,28.2,19.3
18:05:41,69.7,18.4,28.2,19.3
18:05:42,69.7,18.4,28.2,19.3
18:05:43,69.7,18.4,28.2,19.3
18:05:44,69.7,18.4,28.2,19.3
18:05:45,69.7,18.4,28.2,19.3
18:05:46,69.7,18.4,28.2,19.3
18:05:47,69.7,18.4,28.2,19.3
18:05:48,69.7,18.4,28.2,19.3
18:05:49,69.7,18.4,28.2,19.3
18:05:50,69.7,18.4,28.2,19.3
18:05:51,69.7,18.4,28.2,19.3
18:05:52,69.7,18.4,28.2,19.3
18:05:53,69.7,18.4,28.2,19.3
18:05:54,69.7,18.4,28.2,19.3
18:05:55,69.7,18.4,28.2,19.3
18:05:56,69.7,18.4,28.2,19.3
18:05:57,69.7,18.4,28.2,19.3
18:05:58,69.7,18.4,28.2,19.3
18:05:59,69.7,18.4,28.2,19.3
18:06:00,69.7,18.4,28.2,19.3
18:06:01,69.7,18.4,28.2,19.3
18:06:02,69.7,18.4,28.2,19.3
18:06:03,69.7,18.4,28.2,19.3
18:06:04,69.7,18.4,28.2,19.3
18:06:05,69.7,18.4,28.2,19.3
18:06:06,69.7,18.4,28.2,19.3
18:06:07,69.7,18.4,28.2,19.3
18:06:08,69.7,18.4,28.2,19.3
18:06:09,69.7,18.4,28.2,19.3
18:06:10,69.7,18.4,28.2,19.3
18:06:11,69.7,18.4,28.2,19.3
18:06:12,69.7,18.4,28.2,19.3
18:06:13,69.7,18.4,28.2,19.3
18:06:14,69.7,18.4,28.2,19.3
18:06:15,69.7,18.4,28.2,19.3
18:06:16,69.7,18.4,28.2,19.3
18:06:17,69.7,18.4,28.2,19.3
18:06:18,69.7,18.4,28.2,19.3
18:06:19,69.7,18.4,28.2,19.3
18:06:20,69.7,18.4,28.2,19.3
18:06:21,69.7,18.4,28.2,19.3
18:06:22,69.7,18.4,28.2,19.3
18:06:23,69.7,18.4,28.2,19.3
18:06:24,69.7,18.4,28.2,19.3
18:06:25,69.7,18.4,28.2,19.3
18:06:26,69.7,18.4,28.2,19.3
18:06:27,69.7,18.4,28.2,19.3
18:06:28,69.7,18.4,28.2,19.3
18:06:29,69.7,18.4,28.2,19.3
18:06:30,69.7,18.4,28.2,19.3
18:06:31,69.7,18.4,28.2,19.3
18:06:32,69.7,18.4,28.2,19.3
18:06:33,69.7,18.4,28.2,19.3
18:06:34,69.7,18.4,28.2,19.3
18:06:35,69.7,18.4,28.2,19.3
18:06:36,69.7,18.4,28.2,19.3
18:06:37,69.7,18.4,28.2,19.3
18:06:38,69.7,18.4,28.2,19.3
18:06:39,69.7,18.4,28.2,19.3
18:06:40,69.7,18.4,28.2,19.3
18:06:41,69.7,18.4,28.2,19.3
18:06:42,69.7,18.4,28.2,19.3
18:06:43,69.7,18.4,28.2,19.3
18:06:44,69.7,18.4,28.2,19.3
18:06:45,69.7,18.4,28.2,19.3
18:06:46,69.7,18.4,28.2,19.3
18:06:47,69.7,18.4,28.2,19.3
18:06:48,69.7,18.4,28.2,19.3
18:06:49,69.7,18.4,28.2,19.3
18:06:50,69.7,18.4,28.2,19.3
18:06:51,69.7,18.4,28.2,19.3
18:06:52,69.7,18.4,28.2,19.3
18:06:53,69.7,18.4,28.2,19.3
18:06:54,69.7,18.4,28.2,19.3
18:06:55,69.7,18.4,28.2,19.3
18:06:56,69.7,18.4,28.2,19.3
18:06:57,69.7,18.4,28.2,19.3
18:06:58,69.7,18.4,28.2,19.3
18:06:59,69.7,18.4,28.2,19.3
18:07:00,69.7,18.4,28.2,19.3
18:07:01,69.7,18.4,28.2,19.3
18:07:02,69.7,18.4,28.2,19.3
18:07:03,69.7,18.4,28.2,19.3
18:07:04,69.7,18.4,28.2,19.3
18:07:05,69.7,18.4,28.2,19.3
18:07:06,69.7,18.4,28.2,19.3
18:07:07,69.7,18.4,28.2,19.3
18:07:08,69.7,18.4,28.2,19.3
18:07:09,69.7,18.4,28.2,19.3
18:07:10,69.7,18.4,28.2,19.3
18:07:11,69.7,18.4,28.2,19.3
18:07:12,69.7,18.4,28.2,19.3
18:07:13,69.7,18.4,28.2,19.3
18:07:14,69.7,18.4,28.2,19.3
18:07:15,69.7,18.4,28.2,19.3
18:07:16,69.7,18.4,28.2,19.3
18:07:17,69.7,18.4,28.2,19.3
18:07:18,69.7,18.4,28.2,19.3
18:07:19,69.7,18.4,28.2,19.3
18:07:20,69.7,18.4,28.2,19.3
18:07:21,69.7,18.4,28.2,19.3
18:07:22,69.7,18.4,28.2,19.3
18:07:23,69.7,18.4,28.2,19.3
18:07:24,69.7,18.4,28.2,19.3
18:07:25,69.7,18.4,28.2,19.3
18:07:26,69.7,18.4,28.2,19.3
18:07:27,69.7,18.4,28.2,19.3
18:07:28,69.7,18.4,28.2,19.3
18:07:29,69.7,18.4,28.2,19.3
18:07:30,69.7,18.4,28.2,19.3
18:07:31,69.7,18.4,28.2,19.3
18:07:32,69.7,18.4,28.2,19.3
18:07:33,69.7,18.4,28.2,19.3
18:07:34,69.7,18.4,28.2,19.3
18:07:35,69.7,18.4,28.2,19.3
18:07:36,69.7,18.4,28.2,19.3
18:07:37,69.7,18.4,28.2,19.3
18:07:38,69.7,18.4,28.2,19.3
18:07:39,69.7,18.4,28.2,19.3
18:07:40,69.7,18.4,28.2,19.3
18:07:41,69.7,18.4,28.2,19.3
18:07:42,69.7,18.4,28.2,19.3
18:07:43,69.7,18.4,28.2,19.3
18:07:44,69.7,18.4,28.2,19.3
18:07:45,69.7,18.4,28.2,19.3
18:07:46,69.7,18.4,28.2,19.3
18:07:47,69.7,18.4,28.2,19.3
18:07:48,69.7,18.4,28.2,19.3
18:07:49,69.7,18.4,28.2,19.3
18:07:50,69.7,18.4,28.2,19.3
18:07:51,69.7,18.4,28.2,19.3
18:07:52,69.7,18.4,28.2,19.3
18:07:53,69.7,18.4,28.2,19.3
18:07:54,69.7,18.4,28.2,19.3
18:07:55,69.7,18.4,28.2,19.3
18:07:56,69.7,18.4,28.2,19.3
18:07:57,69.7,18.4,28.2,19.3
18:07:58,69.7,18.4,28.2,19.3
18:07:59,69.7,18.4,28.2,19.3
18:08:00,69.7,18.4,28.2,19.3
18:08:01,69.7,18.4,28.2,19.3
18:08:02,69.7,18.4,28.2,19.3
18:08:03,69.7,18.4,28.2,19.3
18:08:04,69.7,18.4,28.2,19.3
18:08:05,69.7,18.4,28.2,19.3
18:08:06,69.7,18.4,28.2,19.3
18:08:07,69.7,18.4,28.2,19.3
18:08:08,69.7,18.4,28.2,19.3
18:08:09,69.7,18.4,28.2,19.3
18:08:10,69.7,18.4,28.2,19.3
18:08:11,69.7,18.4,28.2,19.3
18:08:12,69.7,18.4,28.2,19.3
18:08:13,69.7,18.4,28.2,19.3
18:08:14,69.7,18.4,28.2,19.3
18:08:15,69.7,18.4,28.2,19.3
18:08:16,69.7,18.4,28.2,19.3
18:08:17,69.7,18.4,28.2,19.3
18:08:18,69.7,18.4,28.2,19.3
18:08:19,69.7,18.4,28.2,19.3
18:08:20,69.7,18.4,28.2,19.3
18:08:21,69.7,18.4,28.2,19.3
18:08:22,69.7,18.4,28.2,19.3
18:08:23,69.7,18.4,28.2,19.3
18:08:24,69.7,18.4,28.2,19.3
18:08:25,69.7,18.4,28.2,19.3
18:08:26,69.7,18.4,28.2,19.3
18:08:27,69.7,18.4,28.2,19.3
18:08:28,69.7,18.4,28.2,19.3
18:08:29,69.7,18.4,28.2,19.3
18:08:30,69.7,18.4,28.2,19.3
18:08:31,69.7,18.4,28.2,19.3
18:08:32,69.7,18.4,28.2,19.3
18:08:33,69.7,18.4,28.2,19.3
18:08:34,69.7,18.4,28.2,19.3
18:08:35,69.7,18.4,28.2,19.3
18:08:36,69.7,18.4,28.2,19.3
18:08:37,69.7,18.4,28.2,19.3
18:08:38,69.7,18.4,28.2,19.3
18:08:39,69.7,18.4,28.2,19.3
18:08:40,69.7,18.4,28.2,19.3
18:08:41,69.7,18.4,28.2,19.3
18:08:42,69.7,18.4,28.2,19.3
18:08:43,69.7,18.4,28.2,19.3
18:08:44,69.7,18.4,28.2,19.3
18:08:45,69.7,18.4,28.2,19.3
18:08:46,69.7,18.4,28.2,19.3
18:08:47,69.7,18.4,28.2,19.3
18:08:48,69.7,18.4,28.2,19.3
18:08:49,69.7,18.4,28.2,19.3
18:08:50,69.7,18.4,28.2,19.3
18:08:51,69.7,18.4,28.2,19.3
18:08:52,69.7,18.4,28.2,19.3
18:08:53,69.7,18.4,28.2,19.3
18:08:54,69.7,18.4,28.2,19.3
18:08:55,69.7,18.4,28.2,19.3
18:08:56,69.7,18.4,28.2,19.3
18:08:57,69.7,18.4,28.2,19.3
18:08:58,69.7,18.4,28.2,19.3
18:08:59,69.7,18.4,28.2,19.3
18:09:00,69.7,18.4,28.2,19.3
18:09:01,69.7,18.4,28.2,19.3
18:09:02,69.7,18.4,28.2,19.3
18:09:03,69.7,18.4,28.2,19.3
18:09:04,69.7,18.4,28.2,19.3
18:09:05,69.7,18.4,28.2,19.3
18:09:06,69.7,18.4,28.2,19.3
18:09:07,69.7,18.4,28.2,19.3
18:09:08,69.7,18.4,28.2,19.3
18:09:09,69.7,18.4,28.2,19.3
18:09:10,69.7,18.4,28.2,19.3
18:09:11,69.7,18.4,28.2,19.3
18:09:12,69.7,18.4,28.2,19.3
18:09:13,69.7,18.4,28.2,19.3
18:09:14,69.7,18.4,28.2,19.3
18:09:15,69.7,18.4,28.2,19.3
18:09:16,69.7,18.4,28.2,19.3
18:09:17,69.7,18.4,28.2,19.3
18:09:18,69.7,18.4,28.2,19.3
18:09:19,69.7,18.4,28.2,19.3
18:09:20,69.7,18.4,28.2,19.3
18:09:21,69.7,18.4,28.2,19.3
18:09:22,69.7,18.4,28.2,19.3
18:09:23,69.7,18.4,28.2,19.3
18:09:24,69.7,18.4,28.2,19.3
18:09:25,69.7,18.4,28.2,19.3
18:09:26,69.7,18.4,28.2,19.3
18:09:27,69.7,18.4,28.2,19.3
18:09:28,69.7,18.4,28.2,19.3
18:09:29,69.7,18.4,28.2,19.3
18:09:30,69.7,18.4,28.2,19.3
18:09:31,69.7,18.4,28.2,19.3
18:09:32,69.7,18.4,28.2,19.3
18:09:33,69.7,18.4,28.2,19.3
18:09:34,69.7,18.4,28.2,19.3
18:09:35,69.7,18.4,28.2,19.3
18:09:36,69.7,18.4,28.2,19.3
18:09:37,69.7,18.4,28.2,19.3
18:09:38,69.7,18.4,28.2,19.3
18:09:39,69.7,18.4,28.2,19.3
18:09:40,69.7,18.4,28.2,19.3
18:09:41,69.7,18.4,28.2,19.3
18:09:42,69.7,18.4,28.2,19.3
18:09:43,69.7,18.4,28.2,19.3
18:09:44,69.7,18.4,28.2,19.3
18:09:45,69.7,18.4,28.2,19.3
18:09:46,69.7,18.4,28.2,19.3
18:09:47,69.7,18.4,28.2,19.3
18:09:48,69.7,18.4,28.2,19.3
18:09:49,69.7,18.4,28.2,19.3
18:09:50,69.7,18.4,28.2,19.3
18:09:51,69.7,18.4,28.2,19.3
18:09:52,69.7,18.4,28.2,19.3
18:09:53,69.7,18.4,28.2,19.3
18:09:54,69.7,18.4,28.2,19.3
18:09:55,69.7,18.4,28.2,19.3
18:09:56,69.7,18.4,28.2,19.3
18:09:57,69.7,18.4,28.2,19.3
18:09:58,69.7,18.4,28.2,19.3
18:09:59,69.7,18.4,28.2,19.3
18:10:00,69.7,18.4,28.2,19.3
18:10:01,69.7,18.4,28.2,19.3
18:10:02,69.7,18.4,28.2,19.3
18:10:03,69.7,18.4,28.2,19.3
18:10:04,69.7,18.4,28.2,19.3
18:10:05,69.7,18.4,28.2,19.3
18:10:06,69.7,18.4,28.2,19.3
18:10:07,69.7,18.4,28.2,19.3
18:10:08,69.7,18.4,28.2,19.3
18:10:09,69.7,18.4,28.2,19.3
18:10:10,69.7,18.4,28.2,19.3
18:10:11,69.7,18.4,28.2,19.3
18:10:12,69.7,18.4,28.2,19.3
18:10:13,69.7,18.4,28.2,19.3
18:10:14,69.7,18.4,28.2,19.3
18:10:15,69.7,18.4,28.2,19.3
18:10:16,69.7,18.4,28.2,19.3
18:10:17,69.7,18.4,28.2,19.3
18:10:18,69.7,18.4,28.2,19.3
18:10:19,69.7,18.4,28.2,19.3
18:10:20,69.7,18.4,28.2,19.3
18:10:21,69.7,18.4,28.2,19.3
18:10:22,69.7,18.4,28.2,19.3
18:10:23,69.7,18.4,28.2,19.3
18:10:24,69.7,18.4,28.2,19.3
18:10:25,69.7,18.4,28.2,19.3
18:10:26,69.7,18.4,28.2,19.3
18:10:27,69.7,18.4,28.2,19.3
18:10:28,69.7,18.4,28.2,19.3
18:10:29,69.7,18.4,28.2,19.3
18:10:30,69.7,18.4,28.2,19.3
18:10:31,69.7,18.4,28.2,19.3
18:10:32,69.7,18.4,28.2,19.3
18:10:33,69.7,18.4,28.2,19.3
18:10:34,69.7,18.4,28.2,19.3
18:10:35,69.7,18.4,28.2,19.3
18:10:36,69.7,18.4,28.2,19.3
18:10:37,69.7,18.4,28.2,19.3
18:10:38,69.7,18.4,28.2,19.3
18:10:39,69.7,18.4,28.2,19.3
18:10:40,69.7,18.4,28.2,19.3
18:10:41,69.7,18.4,28.2,19.3
18:10:42,69.7,18.4,28.2,19.3
18:10:43,69.7,18.4,28.2,19.3
18:10:44,69.7,18.4,28.2,19.3
18:10:45,69.7,18.4,28.2,19.3
18:10:46,69.7,18.4,28.2,19.3
18:10:47,69.7,18.4,28.2,19.3
18:10:48,69.7,18.4,28.2,19.3
18:10:49,69.7,18.4,28.2,19.3
18:10:50,69.7,18.4,28.2,19.3
18:10:51,69.7,18.4,28.2,19.3
18:10:52,69.7,18.4,28.2,19.3
18:10:53,69.7,18.4,28.2,19.3
18:10:54,69.7,18.4,28.2,19.3
18:10:55,69.7,18.4,28.2,19.3
18:10:56,69.7,18.4,28.2,19.3
18:10:57,69.7,18.4,28.2,19.3
18:10:58,69.7,18.4,28.2,19.3
18:10:59,69.7,18.4,28.2,19.3
18:11:00,69.7,18.4,28.2,19.3
18:11:01,69.7,18.4,28.2,19.3
18:11:02,69.7,18.4,28.2,19.3
18:11:03,69.7,18.4,28.2,19.3
18:11:04,69.7,18.4,28.2,19.3
18:11:05,69.7,18.4,28.2,19.3
18:11:06,69.7,18.4,28.2,19.3
18:11:07,69.7,18.4,28.2,19.3
18:11:08,69.7,18.4,28.2,19.3
18:11:09,69.7,18.4,28.2,19.3
18:11:10,69.7,18.4,28.2,19.3
18:11:11,69.7,18.4,28.2,19.3
18:11:12,69.7,18.4,28.2,19.3
18:11:13,69.7,18.4,28.2,19.3
18:11:14,69.7,18.4,28.2,19.3
18:11:15,69.7,18.4,28.2,19.3
18:11:16,69.7,18.4,28.2,19.3
18:11:17,69.7,18.4,28.2,19.3
18:11:18,69.7,18.4,28.2,19.3
18:11:19,69.7,18.4,28.2,19.3
18:11:20,69.7,18.4,28.2,19.3
18:11:21,69.7,18.4,28.2,19.3
18:11:22,69.7,18.4,28.2,19.3
18:11:23,69.7,18.4,28.2,19.3
18:11:24,69.7,18.4,28.2,19.3
18:11:25,69.7,18.4,28.2,19.3
18:11:26,69.7,18.4,28.2,19.3
18:11:27,69.7,18.4,28.2,19.3
18:11:28,69.7,18.4,28.2,19.3
18:11:29,69.7,18.4,28.2,19.3
18:11:30,69.7,18.4,28.2,19.3
18:11:31,69.7,18.4,28.2,19.3
18:11:32,69.7,18.4,28.2,19.3
