Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
14:34:16,92.1,20.3,91.5,21.7
14:34:17,92.1,20.3,91.5,21.7
14:34:18,92.1,20.3,91.5,21.7
14:34:19,92.1,20.3,91.6,21.7
14:34:20,92.1,20.3,91.6,21.7
14:34:21,92.1,20.3,91.6,21.7
14:34:22,92.1,20.3,91.6,21.7
14:34:23,92.1,20.3,91.6,21.7
14:34:24,92.1,20.3,91.6,21.7
14:34:25,92.2,20.3,91.7,21.7
14:34:26,92.2,20.3,91.7,21.7
14:34:27,92.2,20.3,91.7,21.7
14:34:28,92.2,20.3,91.7,21.7
14:34:29,92.2,20.3,91.7,21.7
14:34:30,92.2,20.3,91.7,21.7
14:34:31,92.2,20.3,91.7,21.7
14:34:32,92.2,20.3,91.7,21.7
14:34:33,92.2,20.3,91.7,21.7
14:34:34,92.2,20.3,91.8,21.7
14:34:35,92.2,20.3,91.8,21.7
14:34:36,92.2,20.3,91.8,21.7
14:34:37,92.2,20.3,91.8,21.7
14:34:38,92.2,20.3,91.8,21.7
14:34:39,92.2,20.3,91.8,21.7
14:34:40,92.2,20.3,91.8,21.7
14:34:41,92.2,20.3,91.8,21.7
14:34:42,92.2,20.3,91.8,21.7
14:34:43,92.2,20.3,91.9,21.7
14:34:44,92.2,20.3,91.9,21.7
14:34:45,92.2,20.3,91.9,21.7
14:34:46,92.2,20.3,91.9,21.7
14:34:47,92.2,20.3,91.9,21.7
14:34:48,92.2,20.3,91.9,21.7
14:34:49,92.2,20.3,91.9,21.7
14:34:50,92.2,20.3,91.9,21.7
14:34:51,92.2,20.2,92,21.7
14:34:52,92.2,20.3,92,21.7
14:34:53,92.2,20.3,92,21.7
14:34:54,92.2,20.3,92,21.7
14:34:55,92.2,20.3,92,21.7
14:34:56,92.2,20.3,92,21.7
14:34:57,92.2,20.3,92,21.7
14:34:58,92.2,20.2,92.1,21.7
14:34:59,92.2,20.2,92.1,21.7
14:35:00,92.3,20.2,92.1,21.7
14:35:01,92.3,20.2,92.1,21.7
14:35:02,92.3,20.2,92.1,21.7
14:35:03,92.3,20.2,92.1,21.7
14:35:04,92.3,20.2,92.2,21.7
14:35:05,92.3,20.2,92.2,21.7
14:35:06,92.3,20.3,92.2,21.7
14:35:07,92.3,20.3,92.2,21.7
14:35:08,92.3,20.3,92.2,21.7
14:35:09,92.3,20.2,92.2,21.7
14:35:10,92.4,20.2,92.2,21.7
14:35:11,92.4,20.2,92.2,21.7
14:35:12,92.4,20.2,92.2,21.7
14:35:13,92.4,20.2,92.3,21.7
14:35:14,92.4,20.2,92.3,21.7
14:35:15,92.4,20.2,92.3,21.7
14:35:16,92.4,20.2,92.3,21.7
14:35:17,92.4,20.2,92.3,21.7
14:35:18,92.4,20.2,92.3,21.7
14:35:19,92.4,20.2,92.4,21.7
14:35:20,92.5,20.2,92.4,21.7
14:35:21,92.5,20.2,92.4,21.7
14:35:22,92.5,20.2,92.4,21.7
14:35:23,92.5,20.2,92.4,21.7
14:35:24,92.5,20.2,92.5,21.7
14:35:25,92.5,20.2,92.5,21.7
14:35:26,92.5,20.2,92.5,21.7
14:35:27,92.5,20.2,92.5,21.7
14:35:28,92.5,20.2,92.5,21.7
14:35:29,92.6,20.2,92.5,21.7
14:35:30,92.6,20.2,92.5,21.7
14:35:31,92.6,20.2,92.6,21.7
14:35:32,92.6,20.2,92.6,21.7
14:35:33,92.6,20.3,92.6,21.7
14:35:34,92.6,20.2,92.6,21.7
14:35:35,92.6,20.2,92.6,21.7
14:35:36,92.6,20.2,92.6,21.7
14:35:37,92.6,20.2,92.6,21.7
14:35:38,92.6,20.2,92.6,21.7
14:35:39,92.6,20.2,92.6,21.7
14:35:40,92.6,20.2,92.6,21.6
14:35:41,92.7,20.2,92.6,21.6
14:35:42,92.7,20.2,92.6,21.6
14:35:43,92.7,20.2,92.6,21.7
14:35:44,92.7,20.2,92.7,21.6
14:35:45,92.7,20.2,92.7,21.6
14:35:46,92.7,20.2,92.7,21.6
14:35:47,92.7,20.2,92.7,21.6
14:35:48,92.7,20.2,92.7,21.7
14:35:49,92.7,20.2,92.7,21.7
14:35:50,92.7,20.2,92.7,21.7
14:35:51,92.7,20.2,92.7,21.7
14:35:52,92.7,20.2,92.7,21.7
14:35:53,92.7,20.2,92.7,21.7
14:35:54,92.7,20.2,92.7,21.7
14:35:55,92.7,20.2,92.7,21.7
14:35:56,92.7,20.2,92.7,21.7
14:35:57,92.8,20.2,92.8,21.7
14:35:58,92.8,20.2,92.8,21.7
14:35:59,92.8,20.2,92.8,21.7
14:36:00,92.8,20.2,92.8,21.7
14:36:01,92.8,20.2,92.8,21.7
14:36:02,92.8,20.2,92.8,21.7
14:36:03,92.8,20.2,92.8,21.7
14:36:04,92.8,20.2,92.9,21.7
14:36:05,92.8,20.2,92.9,21.7
14:36:06,92.8,20.2,92.9,21.7
14:36:07,92.8,20.2,92.9,21.7
14:36:08,92.8,20.2,92.9,21.7
14:36:09,92.8,20.2,92.9,21.7
14:36:10,92.8,20.2,92.9,21.7
14:36:11,92.8,20.2,93,21.7
14:36:12,92.9,20.2,93,21.7
14:36:13,92.9,20.2,93,21.7
14:36:14,92.9,20.2,93,21.7
14:36:15,92.9,20.2,93,21.7
14:36:16,92.9,20.2,93,21.7
14:36:17,92.9,20.2,93,21.7
14:36:18,92.9,20.2,93,21.7
14:36:19,92.9,20.2,93.1,21.7
14:36:20,92.9,20.2,93.1,21.7
14:36:21,92.9,20.2,93.1,21.7
14:36:22,92.9,20.2,93.1,21.7
14:36:23,92.9,20.2,93.1,21.7
14:36:24,92.9,20.2,93.1,21.7
14:36:25,92.9,20.2,93.1,21.6
14:36:26,92.9,20.2,93.1,21.7
14:36:27,92.9,20.2,93.1,21.6
14:36:28,92.9,20.2,93.1,21.7
14:36:29,92.9,20.2,93.1,21.7
14:36:30,92.9,20.2,93.1,21.7
14:36:31,92.9,20.2,93.1,21.7
14:36:32,92.9,20.2,93.2,21.7
14:36:33,92.9,20.2,93.2,21.7
14:36:34,92.9,20.2,93.2,21.7
14:36:35,92.9,20.2,93.2,21.7
14:36:36,92.9,20.2,93.2,21.7
14:36:37,92.9,20.2,93.2,21.7
14:36:38,92.9,20.2,93.2,21.7
14:36:39,92.9,20.2,93.2,21.7
14:36:40,92.9,20.2,93.2,21.7
14:36:41,92.9,20.2,93.2,21.7
14:36:42,92.9,20.2,93.2,21.7
14:36:43,92.9,20.2,93.2,21.7
14:36:44,92.9,20.2,93.2,21.7
14:36:45,92.9,20.2,93.2,21.7
14:36:46,92.9,20.2,93.2,21.7
14:36:47,92.9,20.2,93.2,21.7
14:36:48,92.9,20.2,93.3,21.7
14:36:49,92.9,20.2,93.3,21.7
14:36:50,92.9,20.2,93.3,21.7
14:36:51,92.9,20.2,93.3,21.7
14:36:52,92.9,20.2,93.3,21.7
14:36:53,92.9,20.2,93.3,21.7
14:36:54,92.9,20.2,93.3,21.7
14:36:55,92.9,20.2,93.3,21.7
14:36:56,92.9,20.2,93.3,21.7
14:36:57,92.9,20.2,93.3,21.7
14:36:58,92.9,20.2,93.3,21.7
14:36:59,92.9,20.2,93.3,21.7
14:37:00,92.9,20.2,93.3,21.7
14:37:01,92.9,20.2,93.4,21.7
14:37:02,93,20.2,93.4,21.7
14:37:03,93,20.2,93.4,21.7
14:37:04,93,20.2,93.4,21.7
14:37:05,93,20.2,93.4,21.7
14:37:06,93,20.2,93.4,21.7
14:37:07,93,20.2,93.4,21.7
14:37:08,93,20.2,93.4,21.7
14:37:09,93,20.2,93.4,21.7
14:37:10,93,20.2,93.4,21.7
14:37:11,93,20.2,93.4,21.7
14:37:12,93,20.2,93.5,21.7
14:37:13,93,20.2,93.5,21.7
14:37:14,93,20.2,93.5,21.7
14:37:15,93,20.2,93.5,21.7
14:37:16,93,20.2,93.5,21.7
14:37:17,93,20.2,93.5,21.7
14:37:18,93,20.2,93.5,21.7
14:37:19,93.1,20.2,93.5,21.7
14:37:20,93.1,20.2,93.5,21.7
14:37:21,93.1,20.2,93.6,21.7
14:37:22,93.1,20.2,93.6,21.7
14:37:23,93.1,20.2,93.6,21.7
14:37:24,93.1,20.2,93.6,21.7
14:37:25,93.1,20.2,93.6,21.7
14:37:26,93.1,20.2,93.6,21.7
14:37:27,93.1,20.2,93.6,21.7
14:37:28,93.1,20.2,93.6,21.7
14:37:29,93.1,20.2,93.6,21.7
14:37:30,93.2,20.2,93.7,21.7
14:37:31,93.2,20.2,93.7,21.7
14:37:32,93.2,20.2,93.7,21.7
14:37:33,93.2,20.2,93.7,21.7
14:37:34,93.2,20.2,93.7,21.7
14:37:35,93.2,20.2,93.7,21.7
14:37:36,93.2,20.2,93.7,21.7
14:37:37,93.2,20.2,93.7,21.7
14:37:38,93.3,20.2,93.8,21.7
14:37:39,93.3,20.2,93.8,21.7
14:37:40,93.3,20.2,93.8,21.7
14:37:41,93.3,20.2,93.8,21.7
14:37:42,93.3,20.2,93.8,21.7
14:37:43,93.3,20.2,93.8,21.7
14:37:44,93.3,20.2,93.8,21.7
14:37:45,93.3,20.2,93.8,21.7
14:37:46,93.3,20.2,93.8,21.7
14:37:47,93.3,20.2,93.8,21.7
14:37:48,93.4,20.2,93.9,21.7
14:37:49,93.4,20.2,93.9,21.7
14:37:50,93.4,20.2,93.9,21.7
14:37:51,93.4,20.2,93.9,21.7
14:37:52,93.4,20.2,93.9,21.7
14:37:53,93.4,20.2,93.9,21.7
14:37:54,93.4,20.2,93.9,21.7
14:37:55,93.4,20.2,93.9,21.7
14:37:56,93.4,20.2,93.9,21.7
14:37:57,93.4,20.2,93.9,21.7
14:37:58,93.4,20.2,94,21.7
14:37:59,93.4,20.2,94,21.7
14:38:00,93.5,20.2,94,21.7
14:38:01,93.5,20.2,94,21.7
14:38:02,93.5,20.2,94,21.7
14:38:03,93.5,20.2,94,21.7
14:38:04,93.5,20.2,94,21.7
14:38:05,93.5,20.2,94,21.7
14:38:06,93.5,20.2,94,21.7
14:38:07,93.5,20.2,94,21.7
14:38:08,93.5,20.2,94.1,21.7
14:38:09,93.5,20.2,94.1,21.7
14:38:10,93.5,20.2,94.1,21.7
14:38:11,93.5,20.2,94.1,21.7
14:38:12,93.5,20.2,94.1,21.7
14:38:13,93.5,20.2,94.1,21.7
14:38:14,93.5,20.2,94.1,21.7
14:38:15,93.5,20.2,94.1,21.7
14:38:16,93.5,20.2,94.1,21.7
14:38:17,93.5,20.2,94.1,21.7
14:38:18,93.5,20.2,94.2,21.7
14:38:19,93.5,20.2,94.2,21.7
14:38:20,93.6,20.2,94.2,21.7
14:38:21,93.6,20.2,94.2,21.7
14:38:22,93.6,20.2,94.2,21.7
14:38:23,93.6,20.2,94.2,21.7
14:38:24,93.6,20.2,94.2,21.7
14:38:25,93.6,20.2,94.2,21.7
14:38:26,93.6,20.2,94.2,21.7
14:38:27,93.6,20.2,94.2,21.7
14:38:28,93.6,20.2,94.2,21.7
14:38:29,93.6,20.2,94.2,21.7
14:38:30,93.6,20.2,94.2,21.7
14:38:31,93.6,20.2,94.2,21.7
14:38:32,93.5,20.2,94.2,21.7
14:38:33,93.5,20.2,94.2,21.7
14:38:34,93.6,20.2,94.2,21.7
14:38:35,93.5,20.2,94.2,21.7
14:38:36,93.5,20.2,94.2,21.7
14:38:37,93.5,20.2,94.2,21.7
14:38:38,93.5,20.2,94.2,21.7
14:38:39,93.5,20.2,94.2,21.7
14:38:40,93.5,20.2,94.2,21.7
14:38:41,93.5,20.2,94.2,21.7
14:38:42,93.5,20.2,94.2,21.7
14:38:43,93.5,20.2,94.2,21.7
14:38:44,93.5,20.2,94.2,21.7
14:38:45,93.5,20.2,94.2,21.7
14:38:46,93.5,20.2,94.2,21.7
14:38:47,93.5,20.2,94.2,21.7
14:38:48,93.5,20.2,94.2,21.7
14:38:49,93.5,20.2,94.3,21.7
14:38:50,93.5,20.2,94.3,21.7
14:38:51,93.5,20.2,94.3,21.7
14:38:52,93.5,20.2,94.3,21.6
14:38:53,93.5,20.2,94.3,21.6
14:38:54,93.5,20.2,94.3,21.6
14:38:55,93.5,20.2,94.3,21.6
14:38:56,93.5,20.2,94.3,21.6
14:38:57,93.5,20.2,94.3,21.6
14:38:58,93.5,20.2,94.3,21.6
14:38:59,93.5,20.2,94.3,21.6
14:39:00,93.5,20.2,94.3,21.6
14:39:01,93.5,20.2,94.3,21.6
14:39:02,93.5,20.2,94.4,21.6
14:39:03,93.5,20.2,94.4,21.6
14:39:04,93.5,20.2,94.4,21.7
14:39:05,93.5,20.2,94.4,21.7
14:39:06,93.5,20.2,94.4,21.7
14:39:07,93.5,20.2,94.4,21.7
14:39:08,93.5,20.2,94.4,21.7
14:39:09,93.5,20.2,94.4,21.7
14:39:10,93.5,20.2,94.4,21.7
14:39:11,93.5,20.2,94.4,21.7
14:39:12,93.5,20.2,94.4,21.7
14:39:13,93.6,20.2,94.4,21.7
14:39:14,93.6,20.2,94.4,21.7
14:39:15,93.6,20.2,94.5,21.7
14:39:16,93.6,20.2,94.5,21.7
14:39:17,93.6,20.2,94.5,21.7
14:39:18,93.6,20.2,94.5,21.7
14:39:19,93.6,20.2,94.5,21.6
14:39:20,93.6,20.2,94.5,21.6
14:39:21,93.6,20.2,94.5,21.6
14:39:22,93.6,20.2,94.5,21.6
14:39:23,93.6,20.2,94.5,21.6
14:39:24,93.6,20.2,94.5,21.7
14:39:25,93.6,20.2,94.5,21.7
14:39:26,93.6,20.2,94.5,21.7
14:39:27,93.6,20.2,94.5,21.7
14:39:28,93.6,20.2,94.6,21.7
14:39:29,93.6,20.2,94.6,21.7
14:39:30,93.7,20.2,94.6,21.7
14:39:31,93.7,20.2,94.6,21.7
14:39:32,93.7,20.2,94.6,21.7
14:39:33,93.7,20.2,94.6,21.7
14:39:34,93.7,20.2,94.6,21.7
14:39:35,93.7,20.2,94.6,21.7
14:39:36,93.7,20.2,94.6,21.7
14:39:37,93.7,20.2,94.6,21.7
14:39:38,93.7,20.2,94.6,21.7
14:39:39,93.7,20.2,94.6,21.7
14:39:40,93.7,20.2,94.6,21.7
14:39:41,93.7,20.2,94.6,21.7
14:39:42,93.7,20.2,94.7,21.7
14:39:43,93.7,20.2,94.7,21.7
14:39:44,93.7,20.2,94.7,21.7
14:39:45,93.7,20.2,94.7,21.6
14:39:46,93.7,20.2,94.7,21.7
14:39:47,93.7,20.2,94.7,21.6
14:39:48,93.7,20.2,94.7,21.6
14:39:49,93.7,20.2,94.7,21.6
14:39:50,93.7,20.2,94.7,21.6
14:39:51,93.7,20.2,94.7,21.6
14:39:52,93.7,20.2,94.7,21.6
14:39:53,93.8,20.2,94.7,21.6
14:39:54,93.8,20.2,94.7,21.6
14:39:55,93.8,20.2,94.7,21.6
14:39:56,93.8,20.2,94.7,21.6
14:39:57,93.8,20.2,94.7,21.6
14:39:58,93.8,20.2,94.7,21.6
14:39:59,93.8,20.2,94.7,21.6
14:40:00,93.8,20.2,94.7,21.6
14:40:01,93.8,20.2,94.7,21.6
14:40:02,93.8,20.2,94.7,21.6
14:40:03,93.8,20.2,94.7,21.6
14:40:04,93.8,20.2,94.7,21.6
14:40:05,93.8,20.2,94.7,21.6
14:40:06,93.8,20.2,94.7,21.6
14:40:07,93.8,20.2,94.7,21.6
14:40:08,93.8,20.2,94.8,21.6
14:40:09,93.8,20.2,94.8,21.6
14:40:10,93.8,20.2,94.8,21.6
14:40:11,93.8,20.2,94.8,21.6
14:40:12,93.8,20.2,94.8,21.6
14:40:13,93.8,20.2,94.8,21.6
14:40:14,93.8,20.2,94.8,21.6
14:40:15,93.8,20.2,94.8,21.6
14:40:16,93.8,20.2,94.8,21.6
14:40:17,93.8,20.2,94.8,21.6
14:40:18,93.8,20.2,94.8,21.6
14:40:19,93.8,20.2,94.9,21.7
14:40:20,93.8,20.2,94.9,21.7
14:40:21,93.8,20.2,94.9,21.6
14:40:22,93.8,20.2,94.9,21.6
14:40:23,93.8,20.2,94.9,21.6
14:40:24,93.8,20.2,94.9,21.6
14:40:25,93.8,20.2,94.9,21.6
14:40:26,93.8,20.2,94.9,21.6
14:40:27,93.8,20.2,94.9,21.6
14:40:28,93.8,20.2,94.9,21.6
14:40:29,93.9,20.2,94.9,21.6
14:40:30,93.9,20.2,94.9,21.6
14:40:31,93.9,20.2,94.9,21.6
14:40:32,93.9,20.2,95,21.6
14:40:33,93.9,20.2,95,21.6
14:40:34,93.9,20.2,95,21.6
14:40:35,93.9,20.2,95,21.6
14:40:36,93.9,20.2,95,21.6
14:40:37,93.9,20.2,95,21.6
14:40:38,93.9,20.2,95,21.6
14:40:39,93.9,20.2,95,21.6
14:40:40,93.9,20.2,95,21.6
14:40:41,93.9,20.2,95,21.6
14:40:42,93.9,20.2,95,21.6
14:40:43,93.9,20.2,95,21.6
14:40:44,93.9,20.2,95,21.7
14:40:45,93.9,20.2,95,21.7
14:40:46,93.9,20.2,95,21.7
14:40:47,93.9,20.2,95,21.6
14:40:48,93.9,20.2,95,21.6
14:40:49,93.9,20.2,95,21.6
14:40:50,93.9,20.2,95,21.7
14:40:51,93.9,20.2,95,21.7
14:40:52,93.9,20.2,95,21.7
14:40:53,93.9,20.2,95,21.7
14:40:54,93.9,20.2,95,21.7
14:40:55,93.9,20.2,95,21.7
14:40:56,93.9,20.2,95,21.7
14:40:57,93.9,20.2,95,21.7
14:40:58,93.9,20.2,95,21.6
14:40:59,93.9,20.2,95.1,21.6
14:41:00,93.9,20.2,95.1,21.6
14:41:01,93.9,20.2,95.1,21.6
14:41:02,93.9,20.2,95.1,21.6
14:41:03,93.9,20.2,95.1,21.6
14:41:04,93.9,20.2,95.1,21.6
14:41:05,93.9,20.2,95.1,21.6
14:41:06,93.9,20.2,95.1,21.6
14:41:07,93.9,20.2,95.1,21.6
14:41:08,93.9,20.2,95.1,21.6
14:41:09,93.9,20.2,95.1,21.6
14:41:10,93.9,20.2,95.1,21.6
14:41:11,93.9,20.2,95.1,21.6
14:41:12,93.9,20.2,95.1,21.6
14:41:13,93.9,20.2,95.1,21.6
14:41:14,93.9,20.2,95.1,21.6
14:41:15,93.9,20.2,95.1,21.6
14:41:16,93.9,20.2,95.1,21.6
14:41:17,93.9,20.2,95.1,21.6
14:41:18,93.8,20.2,95.1,21.6
14:41:19,93.8,20.2,95.1,21.6
14:41:20,93.8,20.2,95.1,21.6
14:41:21,93.8,20.2,95.1,21.6
14:41:22,93.8,20.2,95.1,21.6
14:41:23,93.8,20.2,95.1,21.6
14:41:24,93.8,20.2,95.1,21.6
14:41:25,93.8,20.2,95.1,21.6
14:41:26,93.8,20.2,95.1,21.6
14:41:27,93.8,20.2,95.2,21.6
14:41:28,93.8,20.2,95.2,21.7
14:41:29,93.8,20.2,95.2,21.7
14:41:30,93.8,20.2,95.2,21.7
14:41:31,93.8,20.2,95.2,21.7
14:41:32,93.8,20.2,95.2,21.6
14:41:33,93.8,20.2,95.2,21.6
14:41:34,93.8,20.2,95.2,21.6
14:41:35,93.8,20.2,95.2,21.6
14:41:36,93.8,20.2,95.2,21.6
14:41:37,93.8,20.2,95.2,21.6
14:41:38,93.8,20.2,95.2,21.6
14:41:39,93.8,20.2,95.2,21.6
14:41:40,93.8,20.2,95.2,21.6
14:41:41,93.8,20.2,95.2,21.6
14:41:42,93.8,20.2,95.2,21.6
14:41:43,93.8,20.2,95.2,21.6
14:41:44,93.8,20.2,95.2,21.6
14:41:45,93.8,20.2,95.2,21.6
14:41:46,93.8,20.2,95.2,21.6
14:41:47,93.9,20.2,95.2,21.6
14:41:48,93.9,20.2,95.3,21.6
14:41:49,93.9,20.2,95.3,21.6
14:41:50,93.9,20.2,95.3,21.6
14:41:51,93.9,20.2,95.3,21.6
14:41:52,93.9,20.2,95.3,21.6
14:41:53,93.9,20.2,95.3,21.6
14:41:54,93.9,20.2,95.3,21.6
14:41:55,93.9,20.2,95.3,21.6
14:41:56,93.9,20.2,95.3,21.6
14:41:57,93.9,20.2,95.3,21.6
14:41:58,93.9,20.2,95.3,21.6
14:41:59,93.9,20.2,95.3,21.6
14:42:00,93.9,20.2,95.3,21.6
14:42:01,93.9,20.2,95.3,21.6
14:42:02,93.9,20.2,95.3,21.6
14:42:03,93.9,20.2,95.4,21.6
14:42:04,94,20.2,95.4,21.6
14:42:05,94,20.2,95.4,21.6
14:42:06,94,20.2,95.4,21.6
14:42:07,94,20.2,95.4,21.6
14:42:08,94,20.2,95.4,21.6
14:42:09,94,20.2,95.4,21.6
14:42:10,94,20.2,95.4,21.6
14:42:11,94,20.2,95.4,21.6
14:42:12,94,20.2,95.4,21.6
14:42:13,94,20.2,95.4,21.6
14:42:14,94,20.2,95.4,21.6
14:42:15,94,20.2,95.4,21.6
14:42:16,94,20.2,95.4,21.6
14:42:17,94,20.2,95.4,21.6
14:42:18,94,20.2,95.4,21.6
14:42:19,94,20.2,95.4,21.6
14:42:20,94,20.2,95.4,21.6
14:42:21,94.1,20.2,95.4,21.6
14:42:22,94.1,20.2,95.5,21.6
14:42:23,94.1,20.2,95.5,21.6
14:42:24,94.1,20.2,95.5,21.6
14:42:25,94.1,20.2,95.5,21.6
14:42:26,94.1,20.2,95.5,21.6
14:42:27,94.1,20.2,95.5,21.6
14:42:28,94.1,20.2,95.5,21.6
14:42:29,94.1,20.2,95.5,21.6
14:42:30,94.1,20.2,95.5,21.6
14:42:31,94.1,20.2,95.5,21.6
14:42:32,94.1,20.2,95.5,21.6
14:42:33,94.1,20.2,95.5,21.6
14:42:34,94.1,20.2,95.5,21.6
14:42:35,94.1,20.2,95.6,21.6
14:42:36,94.1,20.2,95.6,21.6
14:42:37,94.1,20.2,95.6,21.6
14:42:38,94.1,20.2,95.6,21.6
14:42:39,94.1,20.2,95.6,21.6
14:42:40,94.1,20.2,95.6,21.6
14:42:41,94.1,20.2,95.6,21.6
14:42:42,94.1,20.2,95.6,21.6
14:42:43,94.1,20.2,95.6,21.6
14:42:44,94.1,20.2,95.6,21.6
14:42:45,94.1,20.2,95.6,21.6
14:42:46,94.1,20.2,95.6,21.6
14:42:47,94.1,20.2,95.6,21.6
14:42:48,94.1,20.2,95.6,21.6
14:42:49,94.1,20.2,95.6,21.6
14:42:50,94.1,20.2,95.6,21.6
14:42:51,94.1,20.2,95.6,21.6
14:42:52,94.1,20.2,95.6,21.6
14:42:53,94.1,20.2,95.6,21.6
14:42:54,94.1,20.2,95.6,21.6
14:42:55,94.1,20.2,95.6,21.6
14:42:56,94.1,20.2,95.6,21.6
14:42:57,94.1,20.2,95.6,21.6
14:42:58,94.1,20.2,95.6,21.6
14:42:59,94.1,20.2,95.6,21.6
14:43:00,94.1,20.2,95.6,21.6
14:43:01,94.1,20.2,95.6,21.6
14:43:02,94.1,20.2,95.6,21.6
14:43:03,94.1,20.2,95.6,21.6
14:43:04,94.1,20.2,95.6,21.6
14:43:05,94.1,20.2,95.6,21.6
14:43:06,94.1,20.2,95.6,21.6
14:43:07,94.1,20.2,95.6,21.6
14:43:08,94.1,20.2,95.6,21.6
14:43:09,94.1,20.2,95.6,21.6
14:43:10,94.1,20.2,95.6,21.6
14:43:11,94.1,20.2,95.6,21.6
14:43:12,94.1,20.2,95.6,21.6
14:43:13,94.1,20.2,95.6,21.6
14:43:14,94.1,20.2,95.6,21.6
14:43:15,94.1,20.2,95.6,21.6
14:43:16,94.1,20.2,95.6,21.6
14:43:17,94.1,20.2,95.6,21.6
14:43:18,94.1,20.2,95.6,21.6
14:43:19,94.1,20.2,95.6,21.6
14:43:20,94.1,20.2,95.6,21.6
14:43:21,94.1,20.2,95.6,21.6
14:43:22,94.1,20.2,95.6,21.6
14:43:23,94.1,20.2,95.6,21.6
14:43:24,94,20.1,95.6,21.6
14:43:25,94,20.1,95.6,21.6
14:43:26,94,20.1,95.6,21.6
14:43:27,94,20.1,95.6,21.6
14:43:28,94,20.1,95.6,21.6
14:43:29,94,20.1,95.6,21.6
14:43:30,94,20.1,95.6,21.6
14:43:31,94,20.1,95.6,21.6
14:43:32,94,20.1,95.6,21.6
14:43:33,94,20.1,95.6,21.6
14:43:34,94,20.1,95.6,21.6
14:43:35,94,20.1,95.6,21.6
14:43:36,94,20.1,95.6,21.6
14:43:37,94,20.1,95.6,21.6
14:43:38,94,20.1,95.6,21.6
14:43:39,94,20.1,95.7,21.6
14:43:40,94,20.1,95.7,21.6
14:43:41,94,20.1,95.7,21.6
14:43:42,94,20.1,95.7,21.6
14:43:43,94,20.1,95.7,21.6
14:43:44,94,20.1,95.7,21.6
14:43:45,94,20.1,95.7,21.6
14:43:46,94,20.1,95.7,21.6
14:43:47,94,20.1,95.7,21.6
14:43:48,94,20.1,95.7,21.6
14:43:49,94,20.1,95.7,21.6
14:43:50,94,20.1,95.7,21.6
14:43:51,94,20.1,95.7,21.6
14:43:52,94,20.1,95.7,21.6
14:43:53,94,20.1,95.8,21.6
14:43:54,94,20.1,95.8,21.6
14:43:55,94.1,20.1,95.8,21.6
14:43:56,94.1,20.1,95.8,21.6
14:43:57,94.1,20.1,95.8,21.6
14:43:58,94.1,20.1,95.8,21.6
14:43:59,94.1,20.1,95.8,21.6
14:44:00,94.1,20.2,95.8,21.6
14:44:01,94.1,20.2,95.8,21.6
14:44:02,94.1,20.2,95.8,21.6
14:44:03,94.1,20.2,95.8,21.6
14:44:04,94.1,20.2,95.8,21.6
14:44:05,94.1,20.2,95.8,21.6
14:44:06,94.1,20.2,95.8,21.6
14:44:07,94.1,20.2,95.9,21.6
14:44:08,94.1,20.2,95.9,21.6
14:44:09,94.1,20.2,95.9,21.6
14:44:10,94.1,20.2,95.9,21.6
14:44:11,94.1,20.2,95.9,21.6
14:44:12,94.1,20.2,95.9,21.6
14:44:13,94.1,20.2,95.9,21.6
14:44:14,94.1,20.2,95.8,21.6
14:44:15,94.1,20.1,95.8,21.6
14:44:16,94.1,20.1,95.8,21.6
14:44:17,94.1,20.1,95.8,21.6
14:44:18,94.1,20.1,95.8,21.6
14:44:19,94.1,20.1,95.8,21.6
14:44:20,94.1,20.1,95.8,21.6
14:44:21,94.1,20.1,95.8,21.6
14:44:22,94.1,20.1,95.8,21.6
14:44:23,94,20.1,95.8,21.6
14:44:24,94,20.1,95.8,21.6
14:44:25,94,20.1,95.8,21.6
14:44:26,94,20.1,95.7,21.6
14:44:27,93.9,20.1,95.7,21.6
14:44:28,93.9,20.1,95.7,21.6
14:44:29,93.9,20.1,95.7,21.6
14:44:30,93.9,20.1,95.7,21.6
14:44:31,93.9,20.1,95.7,21.6
14:44:32,93.8,20.1,95.7,21.6
14:44:33,93.7,20.1,95.7,21.6
14:44:34,93.7,20.1,95.7,21.6
14:44:35,93.7,20.1,95.6,21.6
14:44:36,93.7,20.1,95.6,21.6
14:44:37,93.6,20.1,95.6,21.6
14:44:38,93.5,20.1,95.6,21.6
14:44:39,93.5,20.1,95.6,21.6
14:44:40,93.5,20.1,95.6,21.6
14:44:41,93.4,20.1,95.6,21.6
14:44:42,93.4,20.1,95.6,21.6
14:44:43,93.3,20.1,95.6,21.6
14:44:44,93.3,20.1,95.6,21.6
14:44:45,93.3,20.1,95.5,21.6
14:44:46,93.2,20.1,95.5,21.6
14:44:47,93.2,20.1,95.5,21.5
14:44:48,93.1,20,95.5,21.5
14:44:49,93.1,20,95.5,21.5
14:44:50,93,20,95.5,21.5
14:44:51,93,20,95.5,21.5
14:44:52,92.9,20,95.5,21.5
14:44:53,92.9,20,95.5,21.5
14:44:54,92.8,20,95.5,21.6
14:44:55,92.8,20,95.5,21.5
14:44:56,92.8,20,95.5,21.5
14:44:57,92.8,20,95.5,21.5
14:44:58,92.7,20,95.5,21.5
14:44:59,92.7,20,95.5,21.5
14:45:00,92.7,20,95.5,21.5
14:45:01,92.6,20,95.5,21.5
14:45:02,92.6,20,95.5,21.5
