Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
12:49:42,67.8,23.4,72.4,23.9
12:49:43,67.8,23.4,72.4,23.9
12:49:44,67.8,23.4,72.3,23.9
12:49:45,67.8,23.4,72.3,24
12:49:46,67.8,23.4,72.3,24
12:49:47,67.8,23.4,72.3,24
12:49:48,67.8,23.5,72.3,24
12:49:49,67.8,23.5,72.3,24
12:49:50,67.8,23.5,72.3,24
12:49:51,67.8,23.5,72.3,24
12:49:52,67.8,23.5,72.3,24.1
12:49:53,67.8,23.5,72.3,24.1
12:49:54,67.8,23.5,72.3,24.1
12:49:55,67.8,23.5,72.3,24.1
12:49:56,67.8,23.5,72.3,24.1
12:49:57,67.8,23.5,72.4,24.1
12:49:58,67.8,23.5,72.4,24.1
12:49:59,67.8,23.5,72.4,24.1
12:50:00,67.8,23.5,72.4,24.1
12:50:01,67.8,23.6,72.4,24.1
12:50:02,67.8,23.6,72.4,24.1
12:50:03,67.8,23.6,72.4,24.2
12:50:04,67.8,23.6,72.4,24.2
12:50:05,67.8,23.6,72.4,24.2
12:50:06,67.7,23.6,72.4,24.2
12:50:07,67.7,23.6,72.3,24.2
12:50:08,67.7,23.6,72.3,24.2
12:50:09,67.7,23.6,72.3,24.2
12:50:10,67.7,23.6,72.3,24.2
12:50:11,67.7,23.6,72.3,24.2
12:50:12,67.7,23.6,72.3,24.2
12:50:13,67.7,23.6,72.3,24.2
12:50:14,67.7,23.6,72.3,24.2
12:50:15,67.7,23.7,72.3,24.3
12:50:16,67.7,23.7,72.3,24.3
12:50:17,67.7,23.7,72.3,24.3
12:50:18,67.7,23.7,72.3,24.3
12:50:19,67.7,23.7,72.3,24.3
12:50:20,67.7,23.7,72.3,24.3
12:50:21,67.7,23.7,72.3,24.3
12:50:22,67.7,23.7,72.3,24.3
12:50:23,67.7,23.7,72.3,24.3
12:50:24,67.7,23.7,72.3,24.3
12:50:25,67.8,23.7,72.3,24.3
12:50:26,67.8,23.7,72.3,24.3
12:50:27,67.8,23.7,72.3,24.3
12:50:28,67.9,23.8,72.3,24.3
12:50:29,67.9,23.8,72.3,24.3
12:50:30,68,23.8,72.3,24.3
12:50:31,68,23.8,72.4,24.3
12:50:32,68.2,23.8,72.4,24.4
12:50:33,68.3,23.8,72.5,24.4
12:50:34,68.6,23.8,72.6,24.4
12:50:35,69.2,23.8,72.7,24.4
12:50:36,69.2,23.8,72.8,24.4
12:50:37,70,23.8,73,24.4
12:50:38,70.6,23.8,73.2,24.4
12:50:39,70.6,23.8,73.4,24.4
12:50:40,71.8,23.9,73.7,24.4
12:50:41,73.1,23.9,74,24.4
12:50:42,73.1,23.9,74.4,24.5
12:50:43,75.2,23.9,74.8,24.5
12:50:44,76.3,24,75.2,24.5
12:50:45,77.3,24,75.7,24.5
12:50:46,77.3,24,76.3,24.5
12:50:47,79.7,24,76.9,24.5
12:50:48,80.8,24.1,77.5,24.5
12:50:49,81.8,24.1,78.1,24.5
12:50:50,81.8,24.1,78.8,24.5
12:50:51,83.9,24.2,79.4,24.5
12:50:52,84.6,24.2,80.1,24.5
12:50:53,85.5,24.2,80.8,24.6
12:50:54,86.3,24.3,81.5,24.6
12:50:55,87.5,24.3,82.1,24.6
12:50:56,88.3,24.3,82.8,24.6
12:50:57,88.9,24.4,83.4,24.6
12:50:58,89.5,24.4,84,24.6
12:50:59,90,24.4,84.5,24.6
12:51:00,90.6,24.5,85,24.7
12:51:01,91,24.5,85.5,24.7
12:51:02,91,24.5,86,24.7
12:51:03,92.1,24.6,86.4,24.7
12:51:04,92.5,24.6,86.8,24.8
12:51:05,92.8,24.6,87.2,24.8
12:51:06,93.1,24.7,87.5,24.8
12:51:07,93.4,24.7,87.9,24.9
12:51:08,93.9,24.7,88.1,24.9
12:51:09,94.1,24.8,88.4,24.9
12:51:10,94.3,24.8,88.6,24.9
12:51:11,94.5,24.8,88.9,24.9
12:51:12,94.6,24.8,89.1,25
12:51:13,94.6,24.8,89.2,25
12:51:14,94.9,24.8,89.4,25
12:51:15,94.9,24.8,89.6,25
12:51:16,95.2,24.9,89.7,25.1
12:51:17,95.2,24.9,89.8,25.1
12:51:18,95.3,24.9,89.9,25.1
12:51:19,95.3,24.9,90,25.1
12:51:20,95.4,24.9,90,25.1
12:51:21,95.4,24.9,90,25.1
12:51:22,95.5,24.9,90.1,25.1
12:51:23,95.5,24.9,90,25.1
12:51:24,95.5,24.9,90,25.1
12:51:25,95.5,24.9,90,25.2
12:51:26,95.5,25,90,25.2
12:51:27,95.5,25,89.9,25.2
12:51:28,95.5,25,89.9,25.2
12:51:29,95.4,25,89.8,25.2
12:51:30,95.4,25,89.8,25.2
12:51:31,95.3,25,89.7,25.2
12:51:32,95.2,25,89.7,25.2
12:51:33,95.1,25,89.6,25.2
12:51:34,95,25,89.5,25.2
12:51:35,94.9,24.9,89.4,25.3
12:51:36,94.8,24.9,89.3,25.3
12:51:37,94.7,24.9,89.3,25.3
12:51:38,94.5,24.9,89.2,25.3
12:51:39,94.4,24.9,89.1,25.4
12:51:40,94.3,24.9,89,25.4
12:51:41,94.2,24.9,88.9,25.4
12:51:42,94,24.9,88.8,25.4
12:51:43,93.9,24.9,88.8,25.4
12:51:44,93.7,24.9,88.7,25.4
12:51:45,93.5,24.9,88.6,25.4
12:51:46,93.4,24.9,88.5,25.4
12:51:47,93.4,24.9,88.4,25.4
12:51:48,93.1,24.9,88.4,25.4
12:51:49,92.8,24.9,88.3,25.4
12:51:50,92.7,24.9,88.3,25.4
12:51:51,92.5,24.9,88.2,25.4
12:51:52,92.3,24.9,88.1,25.4
12:51:53,92.3,24.9,88.1,25.4
12:51:54,92.1,24.9,88,25.4
12:51:55,91.8,24.9,88,25.4
12:51:56,91.6,24.9,87.9,25.4
12:51:57,91.6,24.9,87.9,25.4
12:51:58,91.4,24.9,87.8,25.4
12:51:59,91.1,24.9,87.8,25.4
12:52:00,91,24.9,87.7,25.4
12:52:01,90.8,24.9,87.6,25.4
12:52:02,90.8,24.9,87.5,25.4
12:52:03,90.5,24.9,87.5,25.5
12:52:04,90.4,24.9,87.4,25.5
12:52:05,90.1,24.9,87.3,25.5
12:52:06,90.1,24.9,87.2,25.5
12:52:07,89.9,24.9,87.2,25.5
12:52:08,89.8,24.9,87.1,25.5
12:52:09,89.7,24.9,87,25.5
12:52:10,89.6,24.9,86.9,25.5
12:52:11,89.4,24.9,86.9,25.5
12:52:12,89.3,24.9,86.8,25.5
12:52:13,89.2,24.9,86.8,25.5
12:52:14,89.1,24.9,86.7,25.6
12:52:15,89,24.9,86.6,25.6
12:52:16,89,24.9,86.6,25.6
12:52:17,89,24.9,86.5,25.6
12:52:18,88.8,24.9,86.5,25.6
12:52:19,88.7,24.9,86.5,25.6
12:52:20,88.7,24.9,86.4,25.6
12:52:21,88.7,24.9,86.4,25.6
12:52:22,88.6,24.9,86.4,25.6
12:52:23,88.6,24.9,86.3,25.6
12:52:24,88.5,25,86.3,25.6
12:52:25,88.5,25,86.3,25.6
12:52:26,88.5,25,86.3,25.6
12:52:27,88.5,25,86.3,25.6
12:52:28,88.5,25,86.3,25.6
12:52:29,88.5,25,86.3,25.6
12:52:30,88.5,25,86.4,25.6
12:52:31,88.5,25,86.4,25.6
12:52:32,88.6,25,86.4,25.6
12:52:33,88.6,25.1,86.5,25.6
12:52:34,88.6,25.1,86.5,25.6
12:52:35,88.7,25.1,86.6,25.6
12:52:36,88.7,25.1,86.7,25.7
12:52:37,88.8,25.1,86.7,25.7
12:52:38,88.8,25.1,86.8,25.7
12:52:39,88.9,25.1,86.9,25.7
12:52:40,89,25.1,86.9,25.7
12:52:41,89.1,25.1,87,25.7
12:52:42,89.2,25.1,87,25.7
12:52:43,89.2,25.1,87.1,25.7
12:52:44,89.3,25.2,87.2,25.7
12:52:45,89.4,25.2,87.2,25.7
12:52:46,89.4,25.2,87.3,25.8
12:52:47,89.5,25.2,87.4,25.8
12:52:48,89.5,25.2,87.4,25.8
12:52:49,89.6,25.2,87.5,25.8
12:52:50,89.7,25.2,87.5,25.8
12:52:51,89.7,25.2,87.6,25.8
12:52:52,89.8,25.2,87.6,25.8
12:52:53,89.8,25.2,87.7,25.8
12:52:54,89.9,25.2,87.7,25.8
12:52:55,89.9,25.2,87.8,25.9
12:52:56,89.9,25.2,87.9,25.9
12:52:57,90,25.2,87.9,25.9
12:52:58,90,25.2,88,25.9
12:52:59,90,25.2,88,25.9
12:53:00,90.1,25.3,88,25.9
12:53:01,90.1,25.3,88,25.9
12:53:02,90.1,25.3,88,25.9
12:53:03,90.1,25.3,88.1,25.9
12:53:04,90.1,25.3,88.1,25.9
12:53:05,90.1,25.3,88.1,25.9
12:53:06,90.1,25.3,88.1,25.9
12:53:07,90.1,25.3,88.2,25.9
12:53:08,90.1,25.3,88.2,25.9
12:53:09,90.1,25.3,88.2,25.9
12:53:10,90.1,25.3,88.2,25.9
12:53:11,90.1,25.3,88.2,25.9
12:53:12,90.1,25.3,88.2,25.9
12:53:13,90.1,25.3,88.2,25.9
12:53:14,90.1,25.3,88.2,25.9
12:53:15,90.1,25.3,88.2,25.9
12:53:16,90.1,25.3,88.2,25.9
12:53:17,90,25.3,88.2,25.9
12:53:18,90,25.3,88.2,25.9
12:53:19,90,25.3,88.2,25.9
12:53:20,89.9,25.3,88.2,26
12:53:21,89.9,25.3,88.2,26
12:53:22,89.8,25.3,88.1,26
12:53:23,89.8,25.3,88.1,26
12:53:24,89.8,25.3,88.1,25.9
12:53:25,89.7,25.3,88.1,26
12:53:26,89.6,25.3,88.1,26
12:53:27,89.6,25.3,88.1,26
12:53:28,89.5,25.3,88.1,26
12:53:29,89.5,25.3,88.1,26
12:53:30,89.5,25.3,88.1,26
12:53:31,89.4,25.3,88.1,26
12:53:32,89.4,25.3,88.1,26
12:53:33,89.3,25.3,88.1,26
12:53:34,89.3,25.3,88,26
12:53:35,89.2,25.3,88,26
12:53:36,89.2,25.3,88,26
12:53:37,89.1,25.3,88,26
12:53:38,89.1,25.3,88,26
12:53:39,89.1,25.3,87.9,26.1
12:53:40,89,25.3,87.9,26.1
12:53:41,89,25.3,87.9,26.1
12:53:42,88.9,25.3,87.9,26.1
12:53:43,88.9,25.3,87.9,26.1
12:53:44,88.9,25.3,87.9,26.1
12:53:45,88.9,25.3,87.9,26.1
12:53:46,88.9,25.3,87.9,26.1
12:53:47,88.8,25.3,87.8,26.1
12:53:48,88.8,25.3,87.8,26.1
12:53:49,88.7,25.3,87.8,26.1
12:53:50,88.7,25.3,87.8,26.1
12:53:51,88.7,25.3,87.8,26.1
12:53:52,88.7,25.3,87.8,26.1
12:53:53,88.7,25.4,87.8,26.1
12:53:54,88.6,25.4,87.8,26.1
12:53:55,88.6,25.4,87.8,26.1
12:53:56,88.6,25.4,87.8,26.1
12:53:57,88.6,25.4,87.8,26.1
12:53:58,88.6,25.4,87.8,26.1
12:53:59,88.6,25.4,87.8,26.1
12:54:00,88.6,25.4,87.8,26.1
12:54:01,88.6,25.4,87.8,26.1
12:54:02,88.6,25.4,87.8,26.1
12:54:03,88.5,25.4,87.8,26.1
12:54:04,88.5,25.4,87.8,26.1
12:54:05,88.5,25.4,87.8,26.1
12:54:06,88.5,25.4,87.8,26.1
12:54:07,88.5,25.4,87.8,26.1
12:54:08,88.5,25.4,87.8,26.1
12:54:09,88.5,25.4,87.8,26.1
12:54:10,88.5,25.4,87.8,26.1
12:54:11,88.5,25.4,87.9,26.2
12:54:12,88.5,25.4,87.9,26.2
12:54:13,88.5,25.4,87.9,26.2
12:54:14,88.5,25.4,87.9,26.2
12:54:15,88.5,25.4,87.9,26.2
12:54:16,88.5,25.4,87.9,26.2
12:54:17,88.5,25.4,88,26.2
12:54:18,88.5,25.4,88,26.2
12:54:19,88.4,25.4,88,26.2
12:54:20,88.4,25.4,88,26.2
12:54:21,88.4,25.4,88,26.2
12:54:22,88.4,25.4,88,26.2
12:54:23,88.4,25.4,88,26.2
12:54:24,88.4,25.4,88,26.2
12:54:25,88.4,25.4,88,26.2
12:54:26,88.4,25.4,88,26.2
12:54:27,88.4,25.4,88,26.2
12:54:28,88.4,25.4,88,26.2
12:54:29,88.4,25.4,88,26.2
12:54:30,88.4,25.4,88,26.2
12:54:31,88.4,25.4,88,26.2
12:54:32,88.4,25.4,88,26.2
12:54:33,88.4,25.4,88,26.2
12:54:34,88.4,25.4,88,26.2
12:54:35,88.4,25.4,88,26.2
12:54:36,88.4,25.4,88,26.2
12:54:37,88.4,25.4,88,26.2
12:54:38,88.4,25.4,88,26.2
12:54:39,88.4,25.4,88,26.2
12:54:40,88.4,25.4,88,26.2
12:54:41,88.4,25.4,88,26.2
12:54:42,88.4,25.4,88,26.2
12:54:43,88.4,25.4,88,26.2
12:54:44,88.4,25.4,88,26.2
12:54:45,88.4,25.4,88,26.2
12:54:46,88.4,25.4,88,26.2
12:54:47,88.4,25.4,88,26.2
12:54:48,88.4,25.4,88,26.2
12:54:49,88.4,25.4,88,26.2
12:54:50,88.4,25.4,88,26.2
12:54:51,88.4,25.4,88,26.2
12:54:52,88.4,25.4,88,26.2
12:54:53,88.4,25.4,88,26.2
12:54:54,88.4,25.4,88,26.2
12:54:55,88.4,25.4,88,26.2
12:54:56,88.4,25.4,88,26.2
12:54:57,88.4,25.4,88,26.2
12:54:58,88.4,25.4,88.1,26.2
12:54:59,88.4,25.4,88.1,26.2
12:55:00,88.4,25.4,88.1,26.2
12:55:01,88.4,25.4,88.1,26.2
12:55:02,88.4,25.4,88.1,26.2
12:55:03,88.4,25.4,88.1,26.2
12:55:04,88.4,25.4,88.2,26.2
12:55:05,88.4,25.4,88.2,26.2
12:55:06,88.4,25.4,88.2,26.2
12:55:07,88.4,25.4,88.2,26.2
12:55:08,88.4,25.4,88.2,26.3
12:55:09,88.4,25.4,88.2,26.3
12:55:10,88.4,25.4,88.2,26.3
12:55:11,88.4,25.4,88.2,26.3
12:55:12,88.4,25.4,88.2,26.3
12:55:13,88.4,25.4,88.3,26.3
12:55:14,88.4,25.4,88.3,26.3
12:55:15,88.4,25.4,88.3,26.3
12:55:16,88.4,25.4,88.3,26.3
12:55:17,88.4,25.4,88.3,26.3
12:55:18,88.4,25.4,88.3,26.3
12:55:19,88.4,25.4,88.3,26.3
12:55:20,88.4,25.4,88.4,26.3
12:55:21,88.4,25.4,88.4,26.3
12:55:22,88.4,25.4,88.4,26.3
12:55:23,88.4,25.4,88.4,26.3
12:55:24,88.4,25.4,88.4,26.3
12:55:25,88.4,25.4,88.4,26.3
12:55:26,88.4,25.4,88.5,26.3
12:55:27,88.4,25.3,88.5,26.3
12:55:28,88.4,25.3,88.5,26.3
12:55:29,88.4,25.3,88.5,26.3
12:55:30,88.4,25.3,88.5,26.3
12:55:31,88.4,25.3,88.6,26.3
12:55:32,88.4,25.3,88.6,26.3
12:55:33,88.4,25.3,88.6,26.3
12:55:34,88.4,25.3,88.6,26.3
12:55:35,88.4,25.3,88.6,26.3
12:55:36,88.4,25.3,88.6,26.3
12:55:37,88.4,25.3,88.6,26.3
12:55:38,88.4,25.3,88.6,26.3
12:55:39,88.4,25.3,88.6,26.3
12:55:40,88.4,25.3,88.6,26.3
12:55:41,88.4,25.3,88.6,26.3
12:55:42,88.4,25.3,88.6,26.3
12:55:43,88.4,25.3,88.6,26.3
12:55:44,88.4,25.3,88.6,26.3
12:55:45,88.4,25.3,88.6,26.3
12:55:46,88.4,25.3,88.6,26.3
12:55:47,88.4,25.3,88.7,26.3
12:55:48,88.4,25.3,88.7,26.3
12:55:49,88.4,25.3,88.7,26.3
12:55:50,88.4,25.3,88.7,26.3
12:55:51,88.4,25.3,88.7,26.3
12:55:52,88.4,25.3,88.7,26.3
12:55:53,88.4,25.3,88.7,26.3
12:55:54,88.4,25.3,88.8,26.3
12:55:55,88.4,25.3,88.8,26.3
12:55:56,88.4,25.3,88.8,26.3
12:55:57,88.4,25.3,88.8,26.3
12:55:58,88.4,25.3,88.8,26.3
12:55:59,88.4,25.3,88.8,26.3
12:56:00,88.4,25.3,88.8,26.3
12:56:01,88.4,25.3,88.8,26.3
12:56:02,88.4,25.3,88.8,26.3
12:56:03,88.4,25.3,88.8,26.3
12:56:04,88.4,25.3,88.8,26.3
12:56:05,88.4,25.3,88.8,26.3
12:56:06,88.4,25.3,88.8,26.3
12:56:07,88.4,25.3,88.8,26.3
12:56:08,88.4,25.3,88.8,26.3
12:56:09,88.4,25.3,88.8,26.3
12:56:10,88.4,25.3,88.8,26.3
12:56:11,88.4,25.3,88.8,26.3
12:56:12,88.4,25.3,88.8,26.3
12:56:13,88.4,25.3,88.8,26.3
12:56:14,88.4,25.3,88.8,26.3
12:56:15,88.3,25.3,88.8,26.3
12:56:16,88.3,25.3,88.8,26.3
12:56:17,88.3,25.3,88.8,26.3
12:56:18,88.3,25.3,88.8,26.3
12:56:19,88.3,25.3,88.9,26.3
12:56:20,88.3,25.3,88.9,26.3
12:56:21,88.3,25.3,88.9,26.3
12:56:22,88.3,25.3,88.9,26.3
12:56:23,88.3,25.3,88.9,26.3
12:56:24,88.3,25.3,88.9,26.3
12:56:25,88.3,25.3,88.9,26.3
12:56:26,88.3,25.3,88.9,26.3
12:56:27,88.3,25.3,88.9,26.3
12:56:28,88.3,25.3,88.9,26.3
12:56:29,88.3,25.3,88.9,26.3
12:56:30,88.3,25.3,88.9,26.3
12:56:31,88.3,25.3,88.9,26.3
12:56:32,88.3,25.3,89,26.3
12:56:33,88.3,25.3,89,26.3
12:56:34,88.3,25.3,89,26.3
12:56:35,88.3,25.3,89,26.3
12:56:36,88.3,25.3,89,26.3
12:56:37,88.3,25.3,89,26.3
12:56:38,88.3,25.3,89,26.3
12:56:39,88.3,25.3,89.1,26.3
12:56:40,88.3,25.3,89.1,26.3
12:56:41,88.3,25.3,89.1,26.3
12:56:42,88.3,25.3,89.1,26.3
12:56:43,88.3,25.3,89.1,26.3
12:56:44,88.4,25.3,89.1,26.3
12:56:45,88.4,25.3,89.1,26.3
12:56:46,88.4,25.3,89.1,26.3
12:56:47,88.4,25.2,89.1,26.3
12:56:48,88.4,25.3,89.2,26.3
12:56:49,88.4,25.3,89.2,26.3
12:56:50,88.5,25.3,89.2,26.3
12:56:51,88.5,25.3,89.2,26.3
12:56:52,88.5,25.3,89.2,26.3
12:56:53,88.5,25.3,89.2,26.3
12:56:54,88.6,25.3,89.2,26.3
12:56:55,88.6,25.3,89.2,26.3
12:56:56,88.6,25.3,89.3,26.3
12:56:57,88.7,25.2,89.3,26.3
12:56:58,88.7,25.2,89.3,26.3
12:56:59,88.7,25.2,89.3,26.3
12:57:00,88.7,25.2,89.3,26.3
12:57:01,88.7,25.2,89.4,26.3
12:57:02,88.8,25.2,89.4,26.3
12:57:03,88.8,25.2,89.4,26.3
12:57:04,88.8,25.2,89.4,26.3
12:57:05,88.8,25.2,89.4,26.3
12:57:06,88.9,25.2,89.4,26.2
12:57:07,88.9,25.2,89.4,26.3
12:57:08,88.9,25.2,89.4,26.2
12:57:09,88.9,25.2,89.4,26.3
12:57:10,88.9,25.2,89.4,26.3
12:57:11,88.9,25.2,89.4,26.3
12:57:12,88.9,25.2,89.4,26.3
12:57:13,88.9,25.2,89.4,26.3
12:57:14,88.9,25.2,89.5,26.3
12:57:15,88.9,25.2,89.5,26.3
12:57:16,89,25.2,89.5,26.3
12:57:17,89,25.2,89.5,26.3
12:57:18,89,25.2,89.5,26.3
12:57:19,89,25.2,89.5,26.3
12:57:20,89,25.2,89.5,26.3
12:57:21,89,25.2,89.5,26.3
12:57:22,89,25.2,89.5,26.3
12:57:23,88.9,25.2,89.5,26.3
12:57:24,88.9,25.2,89.5,26.3
12:57:25,88.9,25.2,89.5,26.3
12:57:26,88.9,25.2,89.5,26.3
12:57:27,88.9,25.2,89.5,26.3
12:57:28,88.9,25.2,89.5,26.3
12:57:29,88.9,25.2,89.5,26.3
12:57:30,88.9,25.2,89.5,26.3
12:57:31,88.9,25.2,89.5,26.3
12:57:32,88.9,25.2,89.6,26.3
12:57:33,88.9,25.2,89.6,26.3
12:57:34,88.9,25.2,89.6,26.3
12:57:35,88.9,25.2,89.6,26.3
12:57:36,88.9,25.2,89.6,26.3
12:57:37,88.9,25.2,89.6,26.3
12:57:38,88.8,25.2,89.6,26.3
12:57:39,88.8,25.2,89.6,26.3
12:57:40,88.8,25.2,89.6,26.3
12:57:41,88.8,25.2,89.6,26.3
12:57:42,88.8,25.2,89.6,26.3
12:57:43,88.8,25.2,89.6,26.3
12:57:44,88.8,25.2,89.6,26.3
12:57:45,88.8,25.2,89.6,26.3
12:57:46,88.8,25.2,89.6,26.3
12:57:47,88.8,25.2,89.6,26.3
12:57:48,88.8,25.2,89.6,26.3
12:57:49,88.8,25.2,89.6,26.3
12:57:50,88.8,25.2,89.6,26.3
12:57:51,88.8,25.2,89.6,26.3
12:57:52,88.8,25.2,89.7,26.3
12:57:53,88.8,25.2,89.7,26.3
12:57:54,88.8,25.2,89.7,26.3
12:57:55,88.8,25.2,89.7,26.3
12:57:56,88.8,25.2,89.7,26.3
12:57:57,88.8,25.2,89.7,26.3
12:57:58,88.8,25.2,89.7,26.3
12:57:59,88.8,25.2,89.7,26.3
12:58:00,88.8,25.2,89.7,26.3
12:58:01,88.8,25.2,89.7,26.3
12:58:02,88.8,25.2,89.7,26.3
12:58:03,88.8,25.2,89.7,26.3
12:58:04,88.8,25.2,89.7,26.3
12:58:05,88.8,25.2,89.7,26.3
12:58:06,88.8,25.2,89.7,26.3
12:58:07,88.8,25.2,89.7,26.3
12:58:08,88.8,25.2,89.8,26.3
12:58:09,88.8,25.2,89.8,26.3
12:58:10,88.8,25.2,89.8,26.3
12:58:11,88.8,25.2,89.8,26.3
12:58:12,88.9,25.2,89.8,26.3
12:58:13,88.9,25.2,89.8,26.3
12:58:14,88.9,25.2,89.8,26.3
12:58:15,88.9,25.2,89.9,26.3
12:58:16,88.9,25.2,89.9,26.3
12:58:17,88.9,25.2,89.9,26.3
12:58:18,88.9,25.2,89.9,26.3
12:58:19,88.9,25.2,89.9,26.3
12:58:20,88.9,25.1,89.9,26.3
12:58:21,88.9,25.1,89.9,26.3
12:58:22,88.9,25.1,89.9,26.3
12:58:23,89,25.1,89.9,26.3
12:58:24,89,25.1,89.9,26.3
12:58:25,89,25.1,89.9,26.3
12:58:26,89,25.1,89.9,26.3
12:58:27,89,25.1,89.9,26.2
12:58:28,89,25.1,89.9,26.2
12:58:29,89,25.1,89.9,26.2
12:58:30,89.1,25.1,89.9,26.2
12:58:31,89.1,25.1,89.9,26.2
12:58:32,89.1,25.1,89.9,26.2
12:58:33,89.1,25.1,89.9,26.2
12:58:34,89.1,25.1,89.9,26.2
12:58:35,89.1,25.1,89.9,26.2
12:58:36,89.1,25.1,89.9,26.2
12:58:37,89.1,25.1,89.9,26.2
12:58:38,89.1,25.1,89.9,26.2
12:58:39,89.1,25.1,89.9,26.2
12:58:40,89.1,25.1,89.9,26.2
12:58:41,89.1,25.1,90,26.2
12:58:42,89.1,25.1,90,26.2
12:58:43,89.2,25.1,90,26.2
12:58:44,89.2,25.1,90,26.2
12:58:45,89.2,25.1,90,26.2
12:58:46,89.2,25.1,90,26.2
12:58:47,89.2,25.1,90,26.2
12:58:48,89.2,25.1,90,26.2
12:58:49,89.2,25.1,90,26.2
12:58:50,89.2,25.1,90,26.2
12:58:51,89.2,25.1,90,26.2
12:58:52,89.2,25.1,90,26.2
12:58:53,89.2,25.1,90,26.2
12:58:54,89.2,25.1,90.1,26.2
12:58:55,89.2,25.1,90.1,26.2
12:58:56,89.2,25.1,90.1,26.2
12:58:57,89.2,25.1,90.1,26.2
12:58:58,89.2,25.1,90.1,26.2
12:58:59,89.2,25.1,90.1,26.2
12:59:00,89.2,25.1,90.1,26.2
12:59:01,89.2,25.1,90.1,26.3
12:59:02,89.2,25.1,90.1,26.2
12:59:03,89.2,25.1,90.1,26.2
12:59:04,89.2,25.1,90.1,26.2
12:59:05,89.2,25.1,90.1,26.2
12:59:06,89.2,25.1,90.2,26.2
12:59:07,89.3,25.1,90.2,26.2
12:59:08,89.3,25.1,90.2,26.2
12:59:09,89.3,25.1,90.2,26.2
12:59:10,89.3,25.1,90.2,26.2
12:59:11,89.3,25.1,90.2,26.2
12:59:12,89.3,25.1,90.2,26.2
12:59:13,89.3,25.1,90.2,26.2
12:59:14,89.3,25.1,90.2,26.2
12:59:15,89.3,25.1,90.2,26.2
12:59:16,89.3,25.1,90.2,26.2
12:59:17,89.2,25.1,90.2,26.2
12:59:18,89.2,25.1,90.2,26.2
12:59:19,89.2,25.1,90.2,26.2
12:59:20,89.2,25.1,90.2,26.2
12:59:21,89.2,25.1,90.2,26.2
12:59:22,89.2,25.1,90.2,26.2
12:59:23,89.2,25.1,90.2,26.2
12:59:24,89.2,25.1,90.2,26.2
12:59:25,89.2,25.1,90.2,26.2
12:59:26,89.2,25.1,90.2,26.2
12:59:27,89.2,25.1,90.2,26.2
12:59:28,89.2,25.1,90.2,26.2
12:59:29,89.2,25.1,90.2,26.2
12:59:30,89.2,25.1,90.2,26.2
12:59:31,89.2,25.1,90.2,26.2
12:59:32,89.2,25.1,90.2,26.2
12:59:33,89.2,25.1,90.2,26.2
12:59:34,89.2,25.1,90.2,26.2
12:59:35,89.2,25.1,90.2,26.2
12:59:36,89.3,25.1,90.2,26.2
12:59:37,89.3,25.1,90.2,26.2
12:59:38,89.3,25.1,90.2,26.2
12:59:39,89.3,25.1,90.2,26.2
12:59:40,89.3,25.1,90.2,26.2
12:59:41,89.3,25.1,90.2,26.2
12:59:42,89.3,25.1,90.2,26.2
12:59:43,89.3,25.1,90.2,26.2
12:59:44,89.3,25.1,90.2,26.2
12:59:45,89.3,25.1,90.2,26.2
12:59:46,89.4,25.1,90.3,26.2
12:59:47,89.4,25.1,90.3,26.2
12:59:48,89.4,25.1,90.3,26.2
12:59:49,89.4,25.1,90.3,26.2
12:59:50,89.4,25.1,90.3,26.2
12:59:51,89.4,25.1,90.3,26.2
12:59:52,89.4,25.1,90.4,26.2
12:59:53,89.5,25.1,90.4,26.2
12:59:54,89.5,25.1,90.4,26.2
12:59:55,89.5,25.1,90.4,26.2
12:59:56,89.5,25.1,90.4,26.2
12:59:57,89.5,25.1,90.4,26.2
12:59:58,89.6,25.1,90.4,26.2
12:59:59,89.6,25.1,90.4,26.2
13:00:00,89.6,25.1,90.5,26.2
13:00:01,89.6,25.1,90.5,26.2
13:00:02,89.7,25.1,90.5,26.2
13:00:03,89.7,25.1,90.5,26.2
13:00:04,89.7,25.1,90.5,26.2
13:00:05,89.7,25.1,90.5,26.2
13:00:06,89.7,25.1,90.5,26.2
13:00:07,89.7,25.1,90.5,26.2
13:00:08,89.7,25.1,90.5,26.2
13:00:09,89.7,25.1,90.5,26.2
13:00:10,89.8,25.1,90.5,26.2
13:00:11,89.8,25.1,90.5,26.2
13:00:12,89.8,25.1,90.5,26.2
13:00:13,89.8,25.1,90.6,26.2
13:00:14,89.8,25.1,90.6,26.2
13:00:15,89.8,25.1,90.6,26.2
13:00:16,89.8,25.1,90.6,26.2
13:00:17,89.8,25.1,90.6,26.2
13:00:18,89.8,25.1,90.6,26.2
13:00:19,89.8,25.1,90.6,26.2
13:00:20,89.8,25.1,90.6,26.2
13:00:21,89.8,25.1,90.6,26.2
13:00:22,89.8,25.1,90.6,26.2
13:00:23,89.8,25.1,90.6,26.2
13:00:24,89.8,25.1,90.6,26.2
13:00:25,89.8,25.1,90.6,26.2
13:00:26,89.8,25.1,90.6,26.2
13:00:27,89.8,25.1,90.6,26.2
13:00:28,89.8,25.1,90.7,26.2
13:00:29,89.8,25.1,90.7,26.2
13:00:30,89.8,25.1,90.7,26.2
13:00:31,89.8,25.1,90.7,26.2
