Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
12:39:21,71.3,20.1,73,21.4
12:39:22,71.3,20.1,73,21.4
12:39:23,71.3,20.1,73,21.4
12:39:24,71.3,20.1,73,21.4
12:39:25,71.3,20.1,73,21.4
12:39:26,71.3,20.1,73,21.4
12:39:27,71.3,20.1,73,21.4
12:39:28,71.3,20.1,73,21.4
12:39:29,71.3,20.1,73,21.4
12:39:30,71.3,20.1,73,21.4
12:39:31,71.3,20.1,73,21.4
12:39:32,71.3,20.1,73,21.4
12:39:33,71.3,20.1,73,21.4
12:39:34,71.3,20.1,73,21.4
12:39:35,71.2,20.1,73,21.4
12:39:36,71.2,20.1,73,21.4
12:39:37,71.2,20.1,73,21.4
12:39:38,71.2,20.1,73,21.4
12:39:39,71.2,20.1,73,21.4
12:39:40,71.2,20.1,73,21.4
12:39:41,71.2,20.1,73,21.4
12:39:42,71.2,20.1,73,21.4
12:39:43,71.2,20.1,73,21.4
12:39:44,71.2,20.1,73,21.4
12:39:45,71.2,20.1,72.9,21.4
12:39:46,71.2,20.1,72.9,21.4
12:39:47,71.2,20.1,72.9,21.4
12:39:48,71.1,20.1,72.9,21.4
12:39:49,71.1,20.1,72.9,21.4
12:39:50,71.1,20.1,72.9,21.4
12:39:51,71.1,20.1,72.9,21.4
12:39:52,71.1,20.1,72.9,21.4
12:39:53,71.1,20.1,72.9,21.4
12:39:54,71.1,20.1,72.9,21.4
12:39:55,71.1,20.1,72.9,21.4
12:39:56,71.1,20.1,72.9,21.4
12:39:57,71.1,20.1,72.9,21.4
12:39:58,71.1,20.1,72.9,21.4
12:39:59,71.1,20.1,72.9,21.4
12:40:00,71.1,20.1,72.9,21.4
12:40:01,71.1,20.1,72.9,21.4
12:40:02,71.1,20.1,72.9,21.4
12:40:03,71.1,20.1,72.9,21.4
12:40:04,71.1,20.1,72.9,21.4
12:40:05,71.1,20.1,72.9,21.4
12:40:06,71.1,20.1,72.9,21.4
12:40:07,71.1,20.1,72.9,21.4
12:40:08,71.1,20.1,72.9,21.4
12:40:09,71.1,20.1,72.9,21.4
12:40:10,71.1,20.1,72.9,21.4
12:40:11,71.1,20.1,73,21.4
12:40:12,71.1,20.1,73,21.4
12:40:13,71.1,20.1,73,21.4
12:40:14,71.1,20.1,73,21.4
12:40:15,71.1,20.1,73,21.4
12:40:16,71.1,20.1,73,21.4
12:40:17,71.2,20.1,73,21.4
12:40:18,71.2,20.1,73,21.4
12:40:19,71.2,20.1,73,21.4
12:40:20,71.2,20.1,73,21.4
12:40:21,71.2,20.1,73,21.4
12:40:22,71.2,20.1,73,21.4
12:40:23,71.2,20.1,73,21.4
12:40:24,71.2,20.1,73,21.4
12:40:25,71.2,20.1,73,21.4
12:40:26,71.2,20.1,73,21.4
12:40:27,71.2,20.1,73,21.4
12:40:28,71.2,20.1,72.9,21.4
12:40:29,71.1,20.1,72.9,21.4
12:40:30,71.1,20.1,72.9,21.4
12:40:31,71.1,20.1,72.9,21.4
12:40:32,71.1,20.1,72.9,21.4
12:40:33,71.1,20.1,72.9,21.4
12:40:34,71.1,20.1,72.9,21.4
12:40:35,71.1,20.1,72.9,21.4
12:40:36,71.1,20.1,72.9,21.4
12:40:37,71.1,20.1,72.9,21.4
12:40:38,71.1,20.1,72.9,21.4
12:40:39,71.1,20.1,72.9,21.4
12:40:40,71.1,20.1,72.9,21.4
12:40:41,71.1,20.1,72.9,21.4
12:40:42,71.1,20.1,72.9,21.4
12:40:43,71.1,20.1,72.9,21.4
12:40:44,71.1,20.1,72.9,21.4
12:40:45,71.1,20.1,72.9,21.4
12:40:46,71.1,20.1,72.9,21.4
12:40:47,71.1,20.1,72.9,21.4
12:40:48,71.1,20.1,72.9,21.4
12:40:49,71.1,20.1,72.9,21.4
12:40:50,71.1,20.1,72.9,21.4
12:40:51,71.2,20.1,72.9,21.4
12:40:52,71.2,20.1,72.9,21.4
12:40:53,71.2,20.1,72.9,21.4
12:40:54,71.2,20.1,72.9,21.4
12:40:55,71.2,20.1,72.9,21.4
12:40:56,71.2,20.1,73,21.4
12:40:57,71.2,20.1,73,21.4
12:40:58,71.2,20.1,73,21.4
12:40:59,71.2,20.1,73,21.4
12:41:00,71.2,20.1,73,21.4
12:41:01,71.2,20.1,73,21.4
12:41:02,71.2,20.1,73,21.4
12:41:03,71.2,20.1,73,21.4
12:41:04,71.2,20.1,73,21.4
12:41:05,71.2,20.1,73,21.4
12:41:06,71.2,20.1,73,21.4
12:41:07,71.2,20.1,73,21.4
12:41:08,71.2,20.1,73,21.4
12:41:09,71.2,20.1,73,21.4
12:41:10,71.2,20.1,73,21.4
12:41:11,71.3,20.1,73,21.4
12:41:12,71.3,20.1,73,21.4
12:41:13,71.3,20.1,73,21.4
12:41:14,71.3,20.1,73,21.4
12:41:15,71.3,20.1,73,21.4
12:41:16,71.3,20.1,73,21.4
12:41:17,71.3,20.1,73,21.4
12:41:18,71.3,20.1,73,21.4
12:41:19,71.3,20.1,73,21.4
12:41:20,71.3,20.1,73,21.4
12:41:21,71.3,20.1,73,21.4
12:41:22,71.3,20.1,73,21.4
12:41:23,71.3,20.1,73,21.4
12:41:24,71.3,20.1,73,21.4
12:41:25,71.3,20.1,73,21.4
12:41:26,71.3,20.1,73,21.4
12:41:27,71.3,20.1,73,21.4
12:41:28,71.3,20.1,73,21.4
12:41:29,71.3,20.1,73,21.4
12:41:30,71.3,20.1,73,21.4
12:41:31,71.3,20.1,73,21.4
12:41:32,71.3,20.1,73,21.4
12:41:33,71.3,20.1,73,21.4
12:41:34,71.3,20.1,73,21.4
12:41:35,71.3,20.1,73,21.4
12:41:36,71.3,20.1,73,21.4
12:41:37,71.3,20.1,73,21.4
12:41:38,71.3,20.1,73,21.4
12:41:39,71.3,20.1,73,21.4
12:41:40,71.3,20.1,73,21.4
12:41:41,71.3,20.1,73,21.4
12:41:42,71.3,20.1,73,21.4
12:41:43,71.3,20.1,73,21.4
12:41:44,71.3,20.1,73,21.4
12:41:45,71.3,20.1,73,21.4
12:41:46,71.3,20.1,73,21.4
12:41:47,71.3,20.1,73,21.4
12:41:48,71.3,20.1,73,21.4
12:41:49,71.3,20.1,73,21.4
12:41:50,71.2,20.1,73,21.4
12:41:51,71.2,20.1,73,21.4
12:41:52,71.2,20.1,73,21.4
12:41:53,71.2,20.1,73,21.4
12:41:54,71.2,20.1,73,21.4
12:41:55,71.2,20.1,73,21.4
12:41:56,71.2,20.1,73,21.4
12:41:57,71.2,20.1,73,21.4
12:41:58,71.2,20.1,73,21.4
12:41:59,71.2,20.1,73,21.4
12:42:00,71.2,20.1,73,21.4
12:42:01,71.2,20.1,73,21.4
12:42:02,71.2,20.1,73,21.4
12:42:03,71.2,20.1,73,21.4
12:42:04,71.2,20.1,73,21.4
12:42:05,71.2,20.1,73,21.4
12:42:06,71.3,20.1,73,21.4
12:42:07,71.3,20.1,73,21.4
12:42:08,71.3,20.1,73,21.4
12:42:09,71.3,20.1,73,21.4
12:42:10,71.3,20.1,73,21.4
12:42:11,71.3,20.1,73,21.4
12:42:12,71.3,20.1,73,21.4
12:42:13,71.3,20.1,73,21.4
12:42:14,71.3,20.1,73,21.4
12:42:15,71.3,20.1,73,21.4
12:42:16,71.2,20.1,73,21.4
12:42:17,71.2,20.1,73,21.4
12:42:18,71.2,20.1,73,21.4
12:42:19,71.2,20.1,73,21.4
12:42:20,71.2,20.1,73,21.4
12:42:21,71.2,20.1,73,21.4
12:42:22,71.2,20.1,73,21.4
12:42:23,71.2,20.1,73,21.4
12:42:24,71.2,20.1,73,21.4
12:42:25,71.2,20.1,73,21.4
12:42:26,71.2,20.1,73,21.4
12:42:27,71.2,20.1,73,21.4
12:42:28,71.2,20.1,73,21.4
12:42:29,71.2,20.1,73,21.4
12:42:30,71.3,20.1,73,21.4
12:42:31,71.3,20.1,73,21.4
12:42:32,71.3,20.1,73,21.4
12:42:33,71.3,20.1,73,21.4
12:42:34,71.3,20.1,73,21.4
12:42:35,71.3,20.1,73,21.4
12:42:36,71.3,20.1,73,21.4
12:42:37,71.3,20.1,73,21.4
12:42:38,71.3,20.1,73,21.4
12:42:39,71.3,20.1,73,21.4
12:42:40,71.3,20.1,73,21.4
12:42:41,71.3,20.1,73,21.4
12:42:42,71.3,20.1,73,21.4
12:42:43,71.3,20.1,73,21.4
12:42:44,71.3,20.1,73,21.4
12:42:45,71.3,20.1,73,21.4
12:42:46,71.3,20.1,73,21.4
12:42:47,71.3,20.1,73,21.4
12:42:48,71.3,20.1,73,21.4
12:42:49,71.3,20.1,73,21.4
12:42:50,71.3,20.1,73,21.4
12:42:51,71.3,20.1,73,21.4
12:42:52,71.4,20.1,73,21.4
12:42:53,71.4,20.1,73,21.4
12:42:54,71.4,20.1,73.1,21.4
12:42:55,71.4,20.1,73.1,21.4
12:42:56,71.4,20.1,73.1,21.4
12:42:57,71.4,20.1,73.1,21.4
12:42:58,71.5,20.1,73.1,21.4
12:42:59,71.5,20.1,73.1,21.4
12:43:00,71.5,20.1,73.1,21.4
12:43:01,71.5,20.1,73.1,21.4
12:43:02,71.5,20.1,73.1,21.4
12:43:03,71.5,20.1,73.1,21.4
12:43:04,71.6,20.1,73.1,21.4
12:43:05,71.6,20.1,73.2,21.4
12:43:06,71.6,20.1,73.2,21.4
12:43:07,71.6,20.1,73.2,21.4
12:43:08,71.6,20.1,73.2,21.4
12:43:09,71.7,20.1,73.2,21.4
12:43:10,71.7,20.1,73.2,21.4
12:43:11,71.7,20.1,73.2,21.4
12:43:12,71.7,20.1,73.2,21.4
12:43:13,71.7,20.1,73.2,21.4
12:43:14,71.7,20.1,73.2,21.4
12:43:15,71.7,20.1,73.2,21.4
12:43:16,71.7,20.1,73.2,21.4
12:43:17,71.7,20.1,73.2,21.4
12:43:18,71.7,20.1,73.3,21.4
12:43:19,71.7,20.1,73.3,21.4
12:43:20,71.7,20.1,73.3,21.4
12:43:21,71.7,20.1,73.2,21.4
12:43:22,71.7,20.1,73.2,21.4
12:43:23,71.7,20.1,73.2,21.4
12:43:24,71.7,20.1,73.2,21.4
12:43:25,71.7,20.1,73.2,21.4
12:43:26,71.7,20.1,73.2,21.4
12:43:27,71.7,20.1,73.2,21.4
12:43:28,71.7,20.1,73.2,21.4
12:43:29,71.7,20.1,73.2,21.4
12:43:30,71.7,20.1,73.2,21.4
12:43:31,71.7,20.1,73.2,21.4
12:43:32,71.7,20.1,73.2,21.4
12:43:33,71.7,20.1,73.2,21.4
12:43:34,71.7,20.1,73.2,21.4
12:43:35,71.7,20.1,73.2,21.4
12:43:36,71.7,20.1,73.2,21.4
12:43:37,71.6,20.1,73.2,21.4
12:43:38,71.6,20.1,73.2,21.4
12:43:39,71.6,20.1,73.2,21.4
12:43:40,71.6,20.1,73.2,21.4
12:43:41,71.6,20.1,73.2,21.4
12:43:42,71.6,20.1,73.2,21.4
12:43:43,71.6,20.1,73.2,21.4
12:43:44,71.6,20.1,73.2,21.4
12:43:45,71.6,20.1,73.2,21.4
12:43:46,71.5,20.1,73.2,21.4
12:43:47,71.5,20.1,73.2,21.4
12:43:48,71.5,20.1,73.2,21.4
12:43:49,71.5,20.1,73.1,21.4
12:43:50,71.5,20.1,73.1,21.4
12:43:51,71.5,20.1,73.1,21.4
12:43:52,71.4,20.1,73.1,21.4
12:43:53,71.4,20.1,73.1,21.4
12:43:54,71.4,20.1,73.1,21.4
12:43:55,71.4,20.1,73.1,21.4
12:43:56,71.4,20.1,73.1,21.4
12:43:57,71.4,20.1,73.1,21.4
12:43:58,71.4,20.1,73.1,21.4
12:43:59,71.3,20.1,73.1,21.4
12:44:00,71.3,20.1,73.1,21.4
12:44:01,71.3,20.1,73.1,21.4
12:44:02,71.3,20.1,73.1,21.4
12:44:03,71.3,20.1,73.1,21.4
12:44:04,71.3,20.1,73.1,21.4
12:44:05,71.3,20.1,73,21.4
12:44:06,71.3,20.1,73,21.4
12:44:07,71.3,20.1,73,21.4
12:44:08,71.2,20.1,73,21.4
12:44:09,71.2,20.1,73,21.4
12:44:10,71.2,20.1,73,21.4
12:44:11,71.2,20.1,73,21.4
12:44:12,71.2,20.1,73,21.4
12:44:13,71.2,20.1,73,21.4
12:44:14,71.2,20.1,73,21.4
12:44:15,71.2,20.1,73,21.4
12:44:16,71.2,20.1,73,21.4
12:44:17,71.2,20.1,73,21.4
12:44:18,71.2,20.1,73,21.4
12:44:19,71.2,20.1,73,21.4
12:44:20,71.1,20.1,73,21.4
12:44:21,71.1,20.1,73,21.4
12:44:22,71.1,20.1,73,21.4
12:44:23,71.1,20.1,73,21.4
12:44:24,71.1,20.1,73,21.4
12:44:25,71.1,20.1,73,21.4
12:44:26,71.1,20.1,73,21.4
12:44:27,71.1,20.1,73,21.4
12:44:28,71.1,20.1,73,21.4
12:44:29,71.1,20.1,73,21.4
12:44:30,71.1,20.1,72.9,21.4
12:44:31,71.1,20.1,72.9,21.4
12:44:32,71.1,20.1,72.9,21.4
12:44:33,71,20.1,72.9,21.4
12:44:34,71,20.1,72.9,21.4
12:44:35,71,20.1,72.9,21.4
12:44:36,71,20.1,72.9,21.4
12:44:37,71,20.1,72.9,21.4
12:44:38,71,20.1,72.9,21.4
12:44:39,71,20.1,72.9,21.4
12:44:40,71,20.1,72.9,21.4
12:44:41,71.1,20.1,72.9,21.4
12:44:42,71.1,20.1,72.9,21.4
12:44:43,71.1,20.1,72.9,21.4
12:44:44,71.1,20.1,72.9,21.4
12:44:45,71.1,20.1,72.9,21.4
12:44:46,71.1,20.1,72.9,21.4
12:44:47,71.1,20.1,72.9,21.4
12:44:48,71.1,20.1,73,21.4
12:44:49,71.1,20.1,73,21.4
12:44:50,71.1,20.1,73,21.4
12:44:51,71.1,20.1,73,21.4
12:44:52,71.1,20.1,73,21.4
12:44:53,71.1,20.1,73,21.4
12:44:54,71.1,20.1,73,21.4
12:44:55,71.2,20.1,73,21.4
12:44:56,71.2,20.1,73,21.4
12:44:57,71.2,20.1,73,21.4
12:44:58,71.2,20.1,73,21.4
12:44:59,71.2,20.1,73,21.4
12:45:00,71.2,20.1,73,21.4
12:45:01,71.3,20.1,73,21.4
12:45:02,71.3,20.1,73,21.4
12:45:03,71.3,20.1,73,21.4
12:45:04,71.3,20.1,73,21.4
12:45:05,71.3,20.1,73,21.4
12:45:06,71.3,20.1,73,21.4
12:45:07,71.3,20.1,73.1,21.4
12:45:08,71.3,20.1,73.1,21.4
12:45:09,71.3,20.1,73.1,21.4
12:45:10,71.3,20.1,73.1,21.4
12:45:11,71.3,20.1,73.1,21.4
12:45:12,71.3,20.1,73.1,21.4
12:45:13,71.3,20.1,73.1,21.4
12:45:14,71.3,20.1,73.1,21.4
12:45:15,71.4,20.1,73.1,21.4
12:45:16,71.4,20.1,73.1,21.4
12:45:17,71.4,20.1,73.1,21.4
12:45:18,71.4,20.1,73.1,21.4
12:45:19,71.4,20.1,73.1,21.4
12:45:20,71.4,20.1,73.1,21.4
12:45:21,71.4,20.1,73.1,21.4
12:45:22,71.4,20.1,73.1,21.4
12:45:23,71.4,20.1,73.1,21.4
12:45:24,71.4,20.1,73.1,21.4
12:45:25,71.4,20.1,73.1,21.4
12:45:26,71.4,20.1,73.1,21.4
12:45:27,71.4,20.1,73.1,21.4
12:45:28,71.4,20.1,73.1,21.4
12:45:29,71.4,20.1,73.1,21.4
12:45:30,71.4,20.1,73.1,21.4
12:45:31,71.4,20.1,73.1,21.4
12:45:32,71.4,20.1,73.1,21.4
12:45:33,71.4,20.1,73.1,21.4
12:45:34,71.4,20.1,73.1,21.4
12:45:35,71.4,20.1,73.1,21.4
12:45:36,71.4,20.1,73.1,21.4
12:45:37,71.4,20.1,73.1,21.4
12:45:38,71.4,20.1,73.1,21.4
12:45:39,71.4,20.1,73.1,21.4
12:45:40,71.4,20.1,73,21.4
12:45:41,71.3,20.1,73,21.4
12:45:42,71.3,20.1,73,21.4
12:45:43,71.3,20.1,73,21.4
12:45:44,71.3,20.1,73,21.4
12:45:45,71.3,20.1,73,21.4
12:45:46,71.2,20.1,73,21.4
12:45:47,71.2,20.1,73,21.4
12:45:48,71.2,20.1,73,21.4
12:45:49,71.2,20.1,73,21.4
12:45:50,71.2,20.1,73,21.4
12:45:51,71.1,20.1,72.9,21.4
12:45:52,71.1,20.1,72.9,21.4
12:45:53,71.1,20.1,72.9,21.4
12:45:54,71,20.1,72.9,21.4
12:45:55,71,20.1,72.9,21.4
12:45:56,70.9,20.1,72.9,21.4
12:45:57,70.9,20.1,72.9,21.4
12:45:58,70.9,20.1,72.8,21.4
12:45:59,70.8,20.1,72.8,21.4
12:46:00,70.8,20.1,72.8,21.4
12:46:01,70.7,20.1,72.8,21.4
12:46:02,70.7,20.1,72.8,21.4
12:46:03,70.7,20.1,72.7,21.4
12:46:04,70.6,20.1,72.7,21.4
12:46:05,70.6,20.1,72.7,21.4
12:46:06,70.5,20.1,72.7,21.4
12:46:07,70.5,20.1,72.7,21.4
12:46:08,70.4,20.1,72.6,21.4
12:46:09,70.4,20.1,72.6,21.3
12:46:10,70.4,20.1,72.6,21.3
12:46:11,70.3,20.1,72.6,21.3
12:46:12,70.3,20.1,72.5,21.3
12:46:13,70.2,20.1,72.5,21.3
12:46:14,70.2,20.1,72.5,21.4
12:46:15,70.1,20.1,72.5,21.4
12:46:16,70.1,20.1,72.4,21.4
12:46:17,70,20.1,72.4,21.4
12:46:18,70,20.1,72.4,21.4
12:46:19,69.9,20.1,72.4,21.4
12:46:20,69.9,20.1,72.3,21.4
12:46:21,69.8,20.1,72.3,21.4
12:46:22,69.8,20.1,72.3,21.4
12:46:23,69.8,20.1,72.3,21.4
12:46:24,69.7,20.1,72.2,21.4
12:46:25,69.6,20.1,72.2,21.4
12:46:26,69.6,20.1,72.2,21.4
12:46:27,69.6,20.1,72.1,21.4
12:46:28,69.5,20.1,72.1,21.4
12:46:29,69.5,20.1,72.1,21.4
12:46:30,69.4,20.1,72.1,21.4
12:46:31,69.4,20,72,21.4
12:46:32,69.4,20.1,72,21.4
12:46:33,69.3,20,72,21.4
12:46:34,69.3,20,72,21.4
12:46:35,69.3,20.1,72,21.4
12:46:36,69.2,20,71.9,21.4
12:46:37,69.2,20,71.9,21.4
12:46:38,69.1,20,71.9,21.4
12:46:39,69.1,20,71.9,21.4
12:46:40,69.1,20,71.8,21.4
12:46:41,69.1,20,71.8,21.3
12:46:42,69,20,71.8,21.4
12:46:43,69,20,71.8,21.4
12:46:44,69,20,71.8,21.4
12:46:45,69,20,71.7,21.4
12:46:46,68.9,20,71.7,21.4
12:46:47,68.9,20,71.7,21.4
12:46:48,68.9,20,71.7,21.4
12:46:49,68.8,20,71.7,21.4
12:46:50,68.8,20,71.6,21.4
12:46:51,68.7,20,71.6,21.4
12:46:52,68.7,20,71.6,21.4
12:46:53,68.7,20,71.6,21.4
12:46:54,68.6,20,71.6,21.4
12:46:55,68.5,20,71.5,21.4
12:46:56,68.5,20,71.5,21.4
12:46:57,68.5,20,71.5,21.4
12:46:58,68.4,20,71.5,21.4
12:46:59,68.4,20,71.4,21.4
12:47:00,68.4,20,71.4,21.4
12:47:01,68.3,20,71.4,21.4
12:47:02,68.3,20,71.3,21.4
12:47:03,68.2,20,71.3,21.4
12:47:04,68.1,20,71.3,21.4
12:47:05,68.1,20,71.2,21.4
12:47:06,68,20,71.2,21.4
12:47:07,68,20,71.2,21.4
12:47:08,67.9,20,71.1,21.4
12:47:09,67.8,20,71.1,21.4
12:47:10,67.8,20,71.1,21.4
12:47:11,67.7,20,71,21.4
12:47:12,67.7,20,71,21.4
12:47:13,67.6,20,71,21.3
12:47:14,67.6,20,70.9,21.4
12:47:15,67.5,20,70.9,21.4
12:47:16,67.5,20,70.9,21.4
12:47:17,67.4,20,70.9,21.4
12:47:18,67.4,20,70.8,21.3
12:47:19,67.3,20,70.8,21.4
12:47:20,67.3,20,70.7,21.3
12:47:21,67.3,20,70.7,21.4
12:47:22,67.1,20,70.7,21.4
12:47:23,67.1,20,70.6,21.4
12:47:24,67,20,70.6,21.4
12:47:25,67,20,70.6,21.4
12:47:26,66.9,20,70.5,21.4
12:47:27,66.8,20,70.5,21.4
12:47:28,66.8,20,70.4,21.4
12:47:29,66.7,20,70.4,21.4
12:47:30,66.6,20,70.4,21.4
12:47:31,66.6,20,70.3,21.3
12:47:32,66.5,20,70.3,21.4
12:47:33,66.5,20,70.2,21.4
12:47:34,66.4,20,70.2,21.3
12:47:35,66.4,20,70.1,21.4
12:47:36,66.3,20,70.1,21.4
12:47:37,66.2,20,70,21.4
12:47:38,66.2,20,70,21.3
12:47:39,66.1,20,70,21.4
12:47:40,66,20,69.9,21.3
12:47:41,66,20,69.9,21.3
12:47:42,65.9,20,69.8,21.3
12:47:43,65.9,20,69.8,21.3
12:47:44,65.8,20,69.8,21.3
12:47:45,65.8,20,69.7,21.3
12:47:46,65.8,20,69.7,21.3
12:47:47,65.7,20,69.6,21.3
12:47:48,65.7,20,69.6,21.3
12:47:49,65.6,20,69.6,21.3
12:47:50,65.5,20,69.5,21.3
12:47:51,65.5,20,69.5,21.3
12:47:52,65.5,20,69.5,21.3
12:47:53,65.4,20,69.4,21.3
12:47:54,65.4,20,69.4,21.3
12:47:55,65.3,20,69.4,21.3
12:47:56,65.3,20,69.3,21.3
12:47:57,65.3,20,69.3,21.3
12:47:58,65.2,20,69.2,21.3
12:47:59,65.2,20,69.2,21.3
12:48:00,65.1,20,69.2,21.4
12:48:01,65.1,20,69.1,21.4
12:48:02,65,20,69.1,21.4
12:48:03,65,20,69.1,21.4
12:48:04,65,20,69,21.3
12:48:05,64.9,20,69,21.3
12:48:06,64.8,20,69,21.3
12:48:07,64.8,20,68.9,21.4
12:48:08,64.7,20,68.9,21.3
12:48:09,64.7,20,68.9,21.3
12:48:10,64.7,20,68.8,21.3
12:48:11,64.6,20,68.8,21.3
12:48:12,64.6,20,68.8,21.3
12:48:13,64.6,20,68.7,21.3
12:48:14,64.5,20,68.7,21.3
12:48:15,64.4,20,68.7,21.3
12:48:16,64.4,20,68.6,21.3
12:48:17,64.4,20,68.6,21.3
12:48:18,64.3,20,68.6,21.3
12:48:19,64.3,20,68.5,21.3
12:48:20,64.2,20,68.5,21.3
12:48:21,64.2,20,68.5,21.3
12:48:22,64.1,20,68.4,21.3
12:48:23,64.1,20,68.4,21.3
12:48:24,64.1,20,68.4,21.3
12:48:25,64,20,68.3,21.3
12:48:26,64,20,68.3,21.3
12:48:27,63.9,20,68.3,21.3
12:48:28,63.9,20,68.2,21.3
12:48:29,63.8,20,68.2,21.3
12:48:30,63.8,20,68.1,21.3
12:48:31,63.7,20,68.1,21.3
12:48:32,63.6,20,68.1,21.3
12:48:33,63.6,20,68,21.3
12:48:34,63.5,20,68,21.3
12:48:35,63.5,20,68,21.3
12:48:36,63.4,20,67.9,21.3
12:48:37,63.4,20,67.9,21.3
12:48:38,63.4,20,67.9,21.3
12:48:39,63.3,20,67.8,21.3
12:48:40,63.3,20,67.8,21.3
12:48:41,63.2,20,67.7,21.3
12:48:42,63.1,20,67.7,21.3
12:48:43,63.1,20,67.7,21.3
12:48:44,63,20,67.6,21.3
12:48:45,63,20,67.6,21.3
12:48:46,62.9,20,67.6,21.3
12:48:47,62.9,20,67.5,21.3
12:48:48,62.8,20,67.5,21.3
12:48:49,62.8,20,67.4,21.3
12:48:50,62.7,20,67.4,21.3
12:48:51,62.7,20,67.3,21.3
12:48:52,62.7,20,67.3,21.3
12:48:53,62.6,20,67.2,21.3
12:48:54,62.6,20,67.2,21.3
12:48:55,62.5,20,67.1,21.3
12:48:56,62.5,20,67.1,21.3
12:48:57,62.5,20,67.1,21.3
12:48:58,62.4,20,67,21.3
12:48:59,62.4,20,67,21.3
12:49:00,62.4,20,67,21.3
12:49:01,62.4,20,66.9,21.3
12:49:02,62.3,20,66.9,21.3
12:49:03,62.3,20,66.9,21.3
12:49:04,62.3,20,66.8,21.3
12:49:05,62.2,20,66.8,21.3
12:49:06,62.2,20,66.8,21.3
12:49:07,62.2,20,66.8,21.3
12:49:08,62.1,20,66.7,21.3
12:49:09,62.1,20,66.7,21.3
12:49:10,62.1,20,66.7,21.3
12:49:11,62.1,20,66.7,21.3
12:49:12,62,20,66.6,21.3
12:49:13,62,20,66.6,21.3
12:49:14,62,20,66.6,21.3
12:49:15,62,20,66.5,21.3
12:49:16,61.9,20,66.5,21.3
12:49:17,61.9,20,66.5,21.3
12:49:18,61.9,20,66.4,21.3
12:49:19,61.8,20,66.4,21.3
12:49:20,61.8,20,66.4,21.3
12:49:21,61.8,20,66.3,21.3
12:49:22,61.7,20,66.3,21.3
12:49:23,61.7,20,66.3,21.3
12:49:24,61.7,20,66.2,21.3
12:49:25,61.7,20,66.2,21.3
12:49:26,61.6,20,66.2,21.3
12:49:27,61.6,20,66.1,21.3
12:49:28,61.6,20,66.1,21.3
12:49:29,61.5,20,66.1,21.3
12:49:30,61.5,20,66.1,21.3
12:49:31,61.5,20,66,21.2
12:49:32,61.5,20,66,21.2
12:49:33,61.4,20,66,21.2
12:49:34,61.4,20,65.9,21.2
12:49:35,61.4,20,65.9,21.2
12:49:36,61.3,20,65.9,21.2
12:49:37,61.3,20,65.8,21.2
12:49:38,61.3,20,65.8,21.3
12:49:39,61.3,20,65.8,21.3
12:49:40,61.2,20,65.7,21.3
12:49:41,61.2,20,65.7,21.3
12:49:42,61.1,20,65.7,21.3
12:49:43,61.1,20,65.6,21.3
12:49:44,61.1,20,65.6,21.3
12:49:45,61,20,65.5,21.3
12:49:46,61,20,65.5,21.3
12:49:47,60.9,20,65.5,21.3
12:49:48,60.9,20,65.4,21.3
12:49:49,60.8,20,65.4,21.3
12:49:50,60.8,20,65.3,21.3
12:49:51,60.8,20,65.3,21.3
12:49:52,60.7,20,65.3,21.3
12:49:53,60.7,20,65.2,21.3
12:49:54,60.7,20,65.2,21.3
12:49:55,60.6,20,65.2,21.3
12:49:56,60.6,20,65.1,21.3
12:49:57,60.6,20,65.1,21.3
12:49:58,60.5,20,65.1,21.3
12:49:59,60.5,20,65,21.2
12:50:00,60.5,20,65,21.2
12:50:01,60.5,20,65,21.2
12:50:02,60.4,20,64.9,21.2
12:50:03,60.4,20,64.9,21.2
12:50:04,60.3,20,64.9,21.2
12:50:05,60.3,20,64.8,21.3
12:50:06,60.3,20,64.8,21.3
12:50:07,60.2,20,64.8,21.2
12:50:08,60.2,20,64.8,21.2
12:50:09,60.2,20,64.7,21.2
12:50:10,60.1,20,64.7,21.2
12:50:11,60.1,20,64.7,21.2
12:50:12,60.1,20,64.7,21.2
12:50:13,60,20,64.6,21.2
12:50:14,60,19.9,64.6,21.2
12:50:15,60,19.9,64.6,21.2
12:50:16,59.9,19.9,64.6,21.2
12:50:17,59.9,20,64.6,21.2
12:50:18,59.9,20,64.5,21.2
12:50:19,59.8,20,64.5,21.2
12:50:20,59.8,20,64.5,21.2
12:50:21,59.8,20,64.5,21.2
12:50:22,59.8,20,64.4,21.3
12:50:23,59.7,20,64.4,21.2
12:50:24,59.7,20,64.4,21.2
12:50:25,59.6,20,64.4,21.2
12:50:26,59.6,20,64.3,21.2
12:50:27,59.6,20,64.3,21.2
12:50:28,59.5,20,64.3,21.2
12:50:29,59.5,20,64.2,21.2
12:50:30,59.5,20,64.2,21.2
12:50:31,59.4,20,64.2,21.2
12:50:32,59.4,20,64.1,21.2
12:50:33,59.4,20,64.1,21.2
12:50:34,59.3,20,64.1,21.2
12:50:35,59.3,19.9,64,21.2
12:50:36,59.2,19.9,64,21.2
12:50:37,59.2,19.9,64,21.2
12:50:38,59.2,19.9,63.9,21.2
12:50:39,59.1,19.9,63.9,21.2
12:50:40,59.1,19.9,63.9,21.2
12:50:41,59,19.9,63.8,21.2
12:50:42,59,19.9,63.8,21.2
